instance_921

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.47945067     0.99635005          0        0.00000        3.00000        0.00000
      1     0.66357636     0.59959716          2     0.97881794     1.49455404     0.20000000
      2     0.62031788     0.31111449          4     0.75459772     2.02784657     0.20000000
      3     0.27465704     0.05254516          6     1.57674837     1.98614407     0.20000000
      4     0.14315701     0.10858852          5     1.08815598     1.89936852     0.20000000
      5     0.47925270     0.85311735          2     1.38940120     2.96847034     0.20000000
      6     0.62015116     0.18034729          3     1.69389367     2.20858383     0.20000000
      7     0.18113029     0.99020237          1     0.45340508     1.86063528     0.20000000
      8     0.49865448     0.71425807          7     1.17506361     2.33335400     0.20000000
      9     0.11079078     0.65287095          8     0.65751112     1.01422215     0.20000000
     10     0.51668364     0.71235549          4     0.00000000     1.41432655     0.20000000
     11     0.12232997     0.54811454          9     0.72651029     1.31189322     0.20000000
     12     0.95460075     0.80481935          7     0.00000000     1.21833110     0.20000000
     13     0.98474675     0.81283647          8     0.42633551     1.64374566     0.20000000
     14     0.74368221     0.65925515          8     0.72640187     1.63893270     0.20000000
     15     0.62055737     0.02805915          1     0.84265316     1.33995759     0.20000000
     16     0.91112399     0.75897360          4     1.89228499     2.26688170     0.20000000
     17     0.04404512     0.34954253          7     1.18887615     2.70305562     0.20000000
     18     0.87154043     0.11158396          9     1.06955659     1.77235186     0.20000000
     19     0.97749442     0.25865537          4     0.89187074     1.82417774     0.20000000
     20     0.20646079     0.00432887          7     0.34033698     2.30645108     0.20000000
     21     0.64135164     0.21657400          5     0.96094859     2.76405907     0.20000000
     22     0.28462413     0.16163231          4     0.05422449     1.90397406     0.20000000
     23     0.76744598     0.98605740          6     0.72166121     1.09523213     0.20000000
     24     0.50048208     0.56966197          6     1.48206317     2.19023204     0.20000000
     25     0.31381702     0.70840752          4     1.04961848     1.29528332     0.20000000
     26     0.65522063     0.55465662          2     0.39989871     1.86219907     0.20000000
     27     0.75786835     0.12054483          5     0.68504357     2.54705286     0.20000000
     28     0.77298629     0.55873728          9     0.63602984     1.13486218     0.20000000
     29     0.62158692     0.46127400          9     1.63393092     2.18637276     0.20000000
     30     0.94670248     0.64067388          5     1.22347736     1.58435822     0.20000000
     31     0.66663820     0.51559639          8     0.82493752     2.37269711     0.20000000
     32     0.91471291     0.86349994          4     0.67598784     2.62110710     0.20000000
     33     0.84390849     0.08084884          5     1.10923243     2.44152093     0.20000000
     34     0.86188817     0.46302548          5     0.86234325     2.48372984     0.20000000
     35     0.54671097     0.27773669          9     0.90399414     1.23326039     0.20000000
     36     0.81102896     0.94154984          8     0.00000000     1.46520960     0.20000000
     37     0.73151249     0.58853549          2     0.00000000     1.71638417     0.20000000
     38     0.96564490     0.13648197          9     0.06802577     1.98951435     0.20000000
     39     0.05936692     0.14115766          9     0.94562721     2.42840123     0.20000000
     40     0.15474668     0.55135405          1     1.69296920     2.69798422     0.20000000
     41     0.48553994     0.65218729          8     0.88490677     1.54388928     0.20000000
     42     0.05274725     0.19231619          6     0.35892648     2.25221014     0.20000000
     43     0.37472448     0.44891101          4     1.29983807     2.98571205     0.20000000
     44     0.70987570     0.87421376          3     0.81186295     2.04445148     0.20000000
     45     0.67577022     0.75599593          3     1.22380948     3.00000000     0.20000000
     46     0.15609421     0.75994676          1     0.00000000     1.34514058     0.20000000
     47     0.38816288     0.75629646          8     0.17798716     1.54040742     0.20000000
     48     0.30031255     0.69664961          3     1.75132525     2.08080411     0.20000000
     49     0.20455633     0.59047347          8     1.32623839     2.93090892     0.20000000
     50     0.99650937     0.19190736          7     0.33205146     2.14046383     0.20000000
