instance_555

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.84719646     0.67125642          0        0.00000        3.00000        0.00000
      1     0.02011240     0.90157890          2     1.32120156     1.55396152     0.20000000
      2     0.21347761     0.20740777          8     0.78090936     2.69995236     0.20000000
      3     0.27310619     0.43375030          2     0.00000000     1.86668456     0.20000000
      4     0.49415004     0.55190873          7     1.66351533     2.58144403     0.20000000
      5     0.92648494     0.71505880          8     0.18600136     1.85450435     0.20000000
      6     0.91944724     0.84497988          6     2.19406152     2.78362489     0.20000000
      7     0.62099481     0.38148624          7     0.50464481     1.10519052     0.20000000
      8     0.84426630     0.58754122          6     0.00000000     0.68919957     0.20000000
      9     0.87733942     0.44901061          5     0.00000000     1.82808638     0.20000000
     10     0.89980423     0.07089183          8     0.47844881     2.02731490     0.20000000
     11     0.43047297     0.84864938          9     1.88610113     2.39231086     0.20000000
     12     0.48313951     0.35719156          2     0.79073757     1.88178420     0.20000000
     13     0.12225711     0.69627088          6     0.24686253     1.35725963     0.20000000
     14     0.03311605     0.86007649          6     0.68909848     1.17950118     0.20000000
     15     0.63780749     0.86967027          5     1.29181194     1.99871993     0.20000000
     16     0.98830277     0.96246964          7     0.41001987     0.86166501     0.20000000
     17     0.24218258     0.64149439          7     0.61036962     1.33170700     0.20000000
     18     0.39987436     0.93253613          2     1.14196849     1.47572851     0.20000000
     19     0.68473423     0.43226236          2     0.76403093     1.70725727     0.20000000
     20     0.34959772     0.92304754          8     1.09334743     1.32122529     0.20000000
     21     0.81468284     0.64872354          2     0.00000000     1.83991289     0.20000000
     22     0.62391549     0.35121378          4     0.47936666     2.03689337     0.20000000
     23     0.61622679     0.34682196          2     0.88386631     1.66234231     0.20000000
     24     0.22837888     0.20209338          3     0.00000000     1.90289402     0.20000000
     25     0.63486344     0.47798479          3     0.13150293     1.23787999     0.20000000
     26     0.34178123     0.19286466          9     0.91418016     2.57962608     0.20000000
     27     0.81022847     0.78206003          1     0.79484165     1.59388793     0.20000000
     28     0.98533523     0.53585309          7     0.00000000     0.72951275     0.20000000
     29     0.68203026     0.54850703          9     0.02325739     0.40237600     0.20000000
     30     0.84178978     0.31705502          3     0.74965042     1.01087976     0.20000000
     31     0.15724707     0.95243090          2     1.36865270     2.53456545     0.20000000
     32     0.43222612     0.67161471          9     1.82879186     2.66800714     0.20000000
     33     0.25822562     0.14960504          7     0.12693989     1.49895048     0.20000000
     34     0.80900764     0.26672703          9     1.16116881     2.58644605     0.20000000
     35     0.55424237     0.69835240          9     1.34535646     2.58265400     0.20000000
     36     0.47366270     0.19838764          7     1.32701743     2.34120131     0.20000000
     37     0.93369037     0.57913154          2     0.22244507     2.14057207     0.20000000
     38     0.87085360     0.87333882          7     0.03099644     0.81881845     0.20000000
     39     0.75012910     0.19449790          5     0.78886420     2.57634592     0.20000000
     40     0.86266023     0.94569325          4     1.56262565     3.00000000     0.20000000
     41     0.19732171     0.05918468          6     0.57357460     1.66416764     0.20000000
     42     0.94866943     0.29962876          1     1.90924501     2.14091444     0.20000000
     43     0.11457513     0.38483498          5     0.65697658     0.97125506     0.20000000
     44     0.21387649     0.57480145          1     0.98256981     1.38173616     0.20000000
     45     0.24011013     0.03493980          1     0.64444244     1.41244471     0.20000000
     46     0.69870836     0.57459790          9     1.74616802     1.98317778     0.20000000
     47     0.14249526     0.95323539          8     0.61949897     1.13012254     0.20000000
     48     0.27413687     0.10121153          3     1.18243313     2.70790911     0.20000000
     49     0.07235721     0.43884429          2     0.30453581     1.56695199     0.20000000
     50     0.61579794     0.47442660          2     0.23147434     0.98487359     0.20000000
