instance_803

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.38545862     0.42336965          0        0.00000        3.00000        0.00000
      1     0.99918979     0.08040231          7     0.61133301     2.25708389     0.20000000
      2     0.40499654     0.11438151          7     1.10240960     2.95776677     0.20000000
      3     0.47521642     0.45612696          2     2.04665470     3.00000000     0.20000000
      4     0.50204557     0.26943001          2     1.36162519     1.68969989     0.20000000
      5     0.59527129     0.50267798          3     1.85085666     3.00000000     0.20000000
      6     0.23313531     0.93087912          1     0.60330904     2.45506477     0.20000000
      7     0.76482964     0.14603627          5     0.32458821     0.90514457     0.20000000
      8     0.30677167     0.39758921          6     0.02778107     1.94608569     0.20000000
      9     0.01072397     0.16426267          3     1.49341249     2.62395334     0.20000000
     10     0.80067849     0.96837080          9     0.11214733     1.55809331     0.20000000
     11     0.44378063     0.89667314          3     0.81740117     2.48735571     0.20000000
     12     0.33613372     0.00289513          3     0.94776678     2.12897015     0.20000000
     13     0.38009214     0.30994055          2     0.46549338     0.91672271     0.20000000
     14     0.59158444     0.27150127          5     0.60370851     2.02796483     0.20000000
     15     0.96999586     0.06553504          8     0.69822896     1.88864267     0.20000000
     16     0.48055100     0.36100450          9     0.00000000     1.65414441     0.20000000
     17     0.75092298     0.43473080          1     1.13427067     2.33178973     0.20000000
     18     0.39898014     0.05979484          1     0.29742104     1.80733776     0.20000000
     19     0.95234263     0.41597804          6     0.60524756     1.96540165     0.20000000
     20     0.52859163     0.98903781          2     0.51028520     1.00956023     0.20000000
     21     0.92386740     0.22313978          9     0.74689394     2.08795023     0.20000000
     22     0.79736620     0.50494850          8     0.00000000     1.58658004     0.20000000
     23     0.91787684     0.73077798          9     1.63359714     2.27812719     0.20000000
     24     0.83375287     0.74200517          9     1.68204868     1.89377224     0.20000000
     25     0.83934605     0.50679243          2     0.00554419     1.22347760     0.20000000
     26     0.31960061     0.84676421          1     0.06997195     0.82796180     0.20000000
     27     0.47179714     0.58991796          7     1.26323748     2.57668376     0.20000000
     28     0.85152692     0.06463611          6     0.16969010     1.07791209     0.20000000
     29     0.17178762     0.18128839          1     0.63258135     1.40239942     0.20000000
     30     0.93158662     0.85343528          5     0.23024881     1.23674119     0.20000000
     31     0.05277263     0.29508680          3     0.63342363     2.60272145     0.20000000
     32     0.36353564     0.77484441          4     1.00035644     1.38139033     0.20000000
     33     0.69969237     0.20636001          2     0.76791954     2.22915006     0.20000000
     34     0.79053783     0.78595841          3     1.13389325     2.42131591     0.20000000
     35     0.11304341     0.43184894          2     1.34528327     2.96420264     0.20000000
     36     0.65987825     0.91886771          5     0.00000000     1.80172908     0.20000000
     37     0.46752125     0.23071033          2     0.46224684     1.26372027     0.20000000
     38     0.25316268     0.18338443          4     1.30869985     2.67661977     0.20000000
     39     0.46512404     0.32849395          6     1.76616049     2.82042170     0.20000000
     40     0.20503668     0.17334273          1     1.00571895     1.27327871     0.20000000
     41     0.63178343     0.74690622          3     1.32614446     2.14154434     0.20000000
     42     0.72694427     0.81832957          9     0.47443032     1.23242545     0.20000000
     43     0.74783063     0.54089808          6     1.60740840     2.66737223     0.20000000
     44     0.58207142     0.37322000          7     2.08722925     2.83554268     0.20000000
     45     0.48729470     0.64112598          1     0.00000000     1.24353445     0.20000000
     46     0.33286792     0.93706912          8     1.22007787     1.73558152     0.20000000
     47     0.66105908     0.47795433          9     0.58605605     1.97147131     0.20000000
     48     0.12142134     0.04722506          4     0.80713975     1.72023356     0.20000000
     49     0.67572033     0.91008425          9     0.52481318     1.68939257     0.20000000
     50     0.00225457     0.66309673          3     1.37108886     1.64477932     0.20000000
