instance_498

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.50803113     0.92673504          0        0.00000        3.00000        0.00000
      1     0.45006821     0.57345438          9     0.56017256     2.14421535     0.20000000
      2     0.32064816     0.72723889          4     0.93415171     2.24520373     0.20000000
      3     0.86700505     0.02245532          8     0.69216532     2.45997334     0.20000000
      4     0.93646902     0.28946006          8     0.89198840     1.12598312     0.20000000
      5     0.53312522     0.42435837          4     0.54146087     2.32425165     0.20000000
      6     0.10120812     0.40448347          1     1.05680382     1.44121397     0.20000000
      7     0.96346027     0.47708899          7     1.82646906     2.03860545     0.20000000
      8     0.45081514     0.70801818          3     0.00000000     1.03850317     0.20000000
      9     0.02715658     0.33898732          4     1.06428242     1.95688152     0.20000000
     10     0.79646552     0.31852126          9     0.00000000     1.56364632     0.20000000
     11     0.23808639     0.27002338          3     0.85563266     2.23789358     0.20000000
     12     0.03344233     0.77723855          7     0.89950240     1.76604593     0.20000000
     13     0.00535680     0.89808029          1     1.28593254     2.69182158     0.20000000
     14     0.34019631     0.21004008          4     0.35679984     1.35572422     0.20000000
     15     0.77273089     0.56433624          2     0.72768575     1.22449672     0.20000000
     16     0.23157406     0.52974600          8     0.82260287     2.66367197     0.20000000
     17     0.16488792     0.91029423          7     2.19017816     2.64567542     0.20000000
     18     0.58224785     0.18920168          3     0.93959624     1.95832109     0.20000000
     19     0.43924385     0.70581615          5     0.00000000     1.34903765     0.20000000
     20     0.01588974     0.05452934          1     0.47058791     2.37316561     0.20000000
     21     0.11924890     0.36741003          1     1.29405975     1.65983415     0.20000000
     22     0.24643590     0.82976109          8     1.11297202     2.46488714     0.20000000
     23     0.56520861     0.89269263          2     0.00000000     0.37323889     0.20000000
     24     0.41228104     0.26219511          3     1.10524249     1.78095865     0.20000000
     25     0.41647643     0.60119635          5     0.17820272     0.57385194     0.20000000
     26     0.77226865     0.18939616          6     0.71848732     2.10040569     0.20000000
     27     0.73830664     0.55810404          7     1.55901146     2.27300143     0.20000000
     28     0.90193552     0.77248657          4     1.36596715     3.00000000     0.20000000
     29     0.65639073     0.29471093          5     1.17034304     2.66244125     0.20000000
     30     0.09431263     0.67476755          1     0.00000000     1.14328086     0.20000000
     31     0.52746409     0.15565819          1     1.02658558     2.89902186     0.20000000
     32     0.35482186     0.54720807          4     0.36411995     2.30416417     0.20000000
     33     0.71365529     0.11215682          3     0.38059688     2.29160213     0.20000000
     34     0.34006149     0.80146885          6     0.60185164     1.63555264     0.20000000
     35     0.10433216     0.07733928          3     0.84523845     1.21622777     0.20000000
     36     0.25972337     0.88024819          1     0.40363994     0.98488438     0.20000000
     37     0.51530898     0.25198776          7     1.29771256     2.82075047     0.20000000
     38     0.08662689     0.83549953          8     1.08319211     2.31757808     0.20000000
     39     0.83025348     0.09596176          1     1.18385863     2.21034384     0.20000000
     40     0.37852302     0.49831897          5     0.03719401     1.71592402     0.20000000
     41     0.89487261     0.48218805          7     1.56517029     2.56715584     0.20000000
     42     0.83951914     0.62690288          4     0.00000000     1.57940626     0.20000000
     43     0.48556474     0.83868343          2     0.00000000     1.19085693     0.20000000
     44     0.38932279     0.48694795          2     0.77465862     1.50777841     0.20000000
     45     0.78313941     0.13453825          1     1.23309541     1.58898282     0.20000000
     46     0.24470675     0.62113708          1     1.44968712     2.55104733     0.20000000
     47     0.60973215     0.70508003          2     0.77405226     1.70135272     0.20000000
     48     0.69606143     0.69627035          3     1.84806252     2.18661213     0.20000000
     49     0.72053689     0.73648322          3     2.20956135     2.49399090     0.20000000
     50     0.26553702     0.67632324          1     2.09799814     2.53694153     0.20000000
