instance_314

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.96200210     0.01162697          0        0.00000        3.00000        0.00000
      1     0.88627225     0.96592993          9     1.11276126     2.33764124     0.20000000
      2     0.77980137     0.00336449          2     2.04833603     3.00000000     0.20000000
      3     0.62672865     0.58536887          4     1.04136515     2.79114270     0.20000000
      4     0.49793878     0.63966453          8     0.14089543     1.43425488     0.20000000
      5     0.91711837     0.94149911          7     0.84608608     2.62364125     0.20000000
      6     0.80918223     0.39672372          7     0.00000000     1.21205556     0.20000000
      7     0.57881516     0.06383180          8     1.59023595     2.45800376     0.20000000
      8     0.24815056     0.73781675          6     0.71753687     1.77031994     0.20000000
      9     0.00714319     0.29339585          3     0.79074574     2.16223001     0.20000000
     10     0.66631442     0.82498217          5     0.29707664     2.09190249     0.20000000
     11     0.30073577     0.55096465          1     1.29686713     2.37804389     0.20000000
     12     0.65112644     0.46907085          5     0.22826946     0.98252308     0.20000000
     13     0.24190983     0.59305704          1     0.48601586     1.58428240     0.20000000
     14     0.56742477     0.63960254          7     0.80393958     1.62806869     0.20000000
     15     0.36965632     0.86234683          4     1.51460040     1.88799632     0.20000000
     16     0.28777748     0.26047543          4     1.11982727     2.64968157     0.20000000
     17     0.23223999     0.84200203          3     0.93517506     1.78161752     0.20000000
     18     0.76481682     0.89955074          7     0.65944803     1.96538675     0.20000000
     19     0.61406749     0.35593054          7     0.95086926     1.42243516     0.20000000
     20     0.45515662     0.48898306          4     0.78328335     2.68359137     0.20000000
     21     0.04943383     0.64946234          1     0.59664226     2.34282804     0.20000000
     22     0.00993374     0.28883284          5     0.12845707     2.06311560     0.20000000
     23     0.34783864     0.25270897          8     1.43181562     1.63581634     0.20000000
     24     0.66791272     0.43833226          3     1.16423202     2.10839605     0.20000000
     25     0.10100627     0.99978524          5     0.69394869     2.05595660     0.20000000
     26     0.15642980     0.45765668          5     0.59457570     1.69582152     0.20000000
     27     0.08686666     0.29098830          9     0.75165045     2.32433510     0.20000000
     28     0.36325791     0.91617429          9     0.43367034     1.91450095     0.20000000
     29     0.37268916     0.01019131          3     0.44802737     2.11353159     0.20000000
     30     0.64542818     0.45400542          8     0.36844295     1.40480804     0.20000000
     31     0.61340898     0.21805747          1     0.00000000     1.64708328     0.20000000
     32     0.32129687     0.76498890          5     0.67267329     2.23439717     0.20000000
     33     0.34590527     0.88593519          3     0.63980210     1.75507152     0.20000000
     34     0.09302013     0.26157969          7     0.80599624     2.75649524     0.20000000
     35     0.11905401     0.78654593          3     0.42034656     1.98947096     0.20000000
     36     0.94427538     0.77953571          2     0.59501368     1.95535326     0.20000000
     37     0.66519564     0.21470073          2     0.69217229     1.29090858     0.20000000
     38     0.14311288     0.96971095          2     0.96715468     1.98720884     0.20000000
     39     0.11880001     0.76716840          6     1.18027139     2.00186515     0.20000000
     40     0.25633812     0.54200917          4     0.40774757     1.85588670     0.20000000
     41     0.65956134     0.57718003          5     0.25862926     1.75854731     0.20000000
     42     0.04483251     0.83698440          3     0.91649258     1.71225369     0.20000000
     43     0.75751579     0.77279830          8     0.74787253     1.60266018     0.20000000
     44     0.47826642     0.92288440          1     0.55966973     1.70412540     0.20000000
     45     0.84370661     0.76534694          7     0.95154643     1.34278297     0.20000000
     46     0.78129852     0.38157499          2     1.81491017     2.38290143     0.20000000
     47     0.49698234     0.85876358          9     0.98914737     2.30406451     0.20000000
     48     0.13402314     0.22171135          7     0.84141320     1.87512374     0.20000000
     49     0.53702241     0.09452163          9     0.00000000     1.49945378     0.20000000
     50     0.10342102     0.75708663          9     0.75174844     2.45640612     0.20000000
