instance_995

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.00978872     0.59706801          0        0.00000        3.00000        0.00000
      1     0.94461930     0.97803909          6     1.37863755     1.87984776     0.20000000
      2     0.54168391     0.55580080          6     1.79825878     2.61992216     0.20000000
      3     0.78632718     0.10276725          8     1.17661500     2.01313782     0.20000000
      4     0.01406114     0.47766632          2     0.65463710     2.55640912     0.20000000
      5     0.79909515     0.06657873          4     1.38780415     1.64156735     0.20000000
      6     0.81412905     0.31542405          2     1.39991021     2.40903330     0.20000000
      7     0.63474649     0.43699327          3     0.55335957     0.92898780     0.20000000
      8     0.47224432     0.60026473          2     0.63634008     2.49175858     0.20000000
      9     0.45036587     0.04149193          8     1.03154981     1.56794250     0.20000000
     10     0.12117236     0.53735256          8     1.57152200     2.30952311     0.20000000
     11     0.62442482     0.97507775          5     1.20495081     2.23086762     0.20000000
     12     0.19225664     0.99128240          6     1.13431644     1.47497821     0.20000000
     13     0.66893852     0.48656297          3     0.95918596     1.28333533     0.20000000
     14     0.76836574     0.38954541          4     1.02563214     1.86581993     0.20000000
     15     0.77430463     0.93673241          5     0.42330396     2.26901817     0.20000000
     16     0.79698652     0.29841033          6     0.78904188     2.60747337     0.20000000
     17     0.46256325     0.18650933          6     0.39551234     1.23895955     0.20000000
     18     0.87459081     0.96263897          5     1.02245951     2.60957789     0.20000000
     19     0.94853646     0.14259456          5     1.26178157     1.88474071     0.20000000
     20     0.22629337     0.17546053          6     1.51684785     3.00000000     0.20000000
     21     0.12810938     0.68595862          7     0.89790893     2.38241339     0.20000000
     22     0.00107906     0.60233879          7     1.71702766     3.00000000     0.20000000
     23     0.60596251     0.71644539          3     0.95581377     2.71546459     0.20000000
     24     0.26789644     0.52124375          8     0.28784913     0.50946265     0.20000000
     25     0.02844745     0.26408362          5     1.46647286     2.73884940     0.20000000
     26     0.21609426     0.20323551          1     0.00000000     1.02905107     0.20000000
     27     0.23747098     0.37525237          3     0.05875880     1.84504294     0.20000000
     28     0.27184910     0.28576267          5     0.96334493     2.08136082     0.20000000
     29     0.71538252     0.03052290          7     1.21508288     2.24964094     0.20000000
     30     0.06085567     0.28598419          8     1.30777395     2.82345057     0.20000000
     31     0.47699144     0.04827819          8     0.62848121     1.60791993     0.20000000
     32     0.57736510     0.72266901          7     1.54716408     1.86466706     0.20000000
     33     0.67812437     0.37452042          8     1.42065477     1.95785666     0.20000000
     34     0.51487321     0.09718308          7     1.68959141     1.93480158     0.20000000
     35     0.37358230     0.69153368          8     1.54964817     3.00000000     0.20000000
     36     0.54647869     0.40758806          8     0.17679864     1.33514667     0.20000000
     37     0.07494246     0.51893908          7     0.10783872     0.83048224     0.20000000
     38     0.95405531     0.19972695          3     1.01023448     1.70217216     0.20000000
     39     0.26652110     0.54038191          5     0.10394526     1.43501055     0.20000000
     40     0.34637904     0.97713101          3     0.72315645     2.08885121     0.20000000
     41     0.65806311     0.18306275          9     1.09229326     1.65228796     0.20000000
     42     0.31183365     0.49446148          8     0.78051841     1.29999816     0.20000000
     43     0.67816991     0.43155217          7     1.11653674     1.53377950     0.20000000
     44     0.88710713     0.98047984          3     0.86302507     1.52988565     0.20000000
     45     0.33161396     0.85803521          4     1.88643587     2.43856049     0.20000000
     46     0.21691416     0.28956458          2     0.06696457     1.61453915     0.20000000
     47     0.19087149     0.92946941          5     1.52605724     2.99530888     0.20000000
     48     0.20867623     0.15766861          2     0.77767503     1.09928262     0.20000000
     49     0.49017188     0.62228256          5     1.20409358     2.99882507     0.20000000
     50     0.66771394     0.31365666          4     1.04930246     2.37064648     0.20000000
