instance_401

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.65164518     0.32685563          0        0.00000        3.00000        0.00000
      1     0.88812619     0.49155492          4     1.68024516     2.59673715     0.20000000
      2     0.77908123     0.06128139          6     0.00000000     1.37635231     0.20000000
      3     0.19017431     0.50463629          6     0.60480863     1.91898680     0.20000000
      4     0.89563686     0.94866973          8     0.04658580     1.58028030     0.20000000
      5     0.33834738     0.85554671          9     0.44830281     1.52547836     0.20000000
      6     0.96587175     0.25132492          1     0.90579903     1.17354953     0.20000000
      7     0.58048135     0.60388786          3     1.92104805     2.18264723     0.20000000
      8     0.47994089     0.31175736          1     0.52365386     1.26716840     0.20000000
      9     0.88894188     0.53294188          9     0.37973982     0.96042186     0.20000000
     10     0.45051685     0.68995470          2     2.12359762     2.63135529     0.20000000
     11     0.42443100     0.98308444          5     0.18043286     1.71382308     0.20000000
     12     0.46549731     0.13276590          7     0.52818608     0.74646974     0.20000000
     13     0.87239623     0.33195713          6     1.16097403     2.58184195     0.20000000
     14     0.38926181     0.31106061          1     0.00000000     1.20286191     0.20000000
     15     0.16991934     0.09848623          2     1.58569765     2.63963556     0.20000000
     16     0.07285042     0.66246241          2     0.68614775     2.32306123     0.20000000
     17     0.26078701     0.03867294          9     0.67493314     1.61646509     0.20000000
     18     0.84976083     0.52452892          3     1.53058887     1.89180803     0.20000000
     19     0.20216678     0.04381497          1     1.94225299     2.40056229     0.20000000
     20     0.45079854     0.41712311          7     0.12520790     1.81808603     0.20000000
     21     0.64255613     0.81839168          5     0.40283558     1.38778424     0.20000000
     22     0.35456979     0.18484941          2     0.00000000     1.71264124     0.20000000
     23     0.51865351     0.11971338          9     0.95830971     2.09029031     0.20000000
     24     0.61336595     0.37081382          7     1.94815755     2.17916560     0.20000000
     25     0.61570758     0.92405379          6     0.94047076     1.38169861     0.20000000
     26     0.65470499     0.48987043          7     0.24429366     1.05971062     0.20000000
     27     0.20737916     0.23695698          5     0.77826333     1.89688849     0.20000000
     28     0.60552263     0.93209964          3     1.37764645     2.65478754     0.20000000
     29     0.75887579     0.08224232          1     0.00000000     1.88360357     0.20000000
     30     0.13436706     0.36702085          2     1.40217733     2.85178614     0.20000000
     31     0.32190263     0.83078933          5     1.26659310     2.32673931     0.20000000
     32     0.40522534     0.37110445          2     0.76879209     1.12779593     0.20000000
     33     0.14813347     0.61888564          8     1.65425837     2.37314892     0.20000000
     34     0.10449445     0.51108485          3     1.00467837     1.65064752     0.20000000
     35     0.79743153     0.03391455          1     0.56853062     1.90716386     0.20000000
     36     0.69443160     0.07550050          6     0.30275372     1.00189102     0.20000000
     37     0.74461275     0.90012628          5     1.53360581     2.16699123     0.20000000
     38     0.11953730     0.70856375          1     0.95914656     1.21380413     0.20000000
     39     0.60781294     0.32916251          8     1.79457712     3.00000000     0.20000000
     40     0.13967502     0.60107654          9     1.50182295     2.62325001     0.20000000
     41     0.16922851     0.41382730          9     0.00000000     1.63968015     0.20000000
     42     0.62706894     0.11779898          9     1.32247114     2.27807617     0.20000000
     43     0.03648315     0.90007085          1     0.96521676     1.86611307     0.20000000
     44     0.90168560     0.02530273          4     1.05987883     2.84465742     0.20000000
     45     0.90733868     0.66863286          1     0.42439818     2.05973196     0.20000000
     46     0.10652956     0.80536520          5     1.23703742     2.33764958     0.20000000
     47     0.98471534     0.77728003          3     1.88247550     2.44293976     0.20000000
     48     0.00657867     0.64562201          4     1.12690425     2.01042485     0.20000000
     49     0.21164434     0.48591834          1     0.90485948     1.29751301     0.20000000
     50     0.40632036     0.68382752          2     1.57737267     2.61761332     0.20000000
