instance_982

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.06659561     0.24192688          0        0.00000        3.00000        0.00000
      1     0.18269359     0.84705210          2     1.48486567     2.08455181     0.20000000
      2     0.59558278     0.98320818          8     0.36722356     1.70176792     0.20000000
      3     0.79334772     0.55008960          6     1.67119694     2.05617785     0.20000000
      4     0.54737854     0.37800512          5     1.90882540     2.41202593     0.20000000
      5     0.33149895     0.86736590          5     0.83448350     2.05412722     0.20000000
      6     0.43467796     0.78433746          9     1.47469759     2.47558045     0.20000000
      7     0.16855016     0.34066370          9     1.02210498     2.37554979     0.20000000
      8     0.59979522     0.29644001          5     0.06744039     1.28369474     0.20000000
      9     0.20832889     0.36183131          7     2.14736271     2.66650915     0.20000000
     10     0.04753535     0.32956362          7     0.00000000     1.39604700     0.20000000
     11     0.14274114     0.78813457          6     1.01617026     1.81030393     0.20000000
     12     0.23507172     0.31002110          6     1.77227104     3.00000000     0.20000000
     13     0.35631594     0.15210700          5     0.00000000     1.09593356     0.20000000
     14     0.48066676     0.55201828          3     0.84456110     1.54841638     0.20000000
     15     0.46642655     0.15282245          4     1.25887871     2.61678219     0.20000000
     16     0.95077914     0.95496309          5     1.44209254     1.86219513     0.20000000
     17     0.86100030     0.68848085          7     0.89560026     1.90063596     0.20000000
     18     0.82241106     0.81436074          3     1.00206923     2.12969351     0.20000000
     19     0.23636670     0.10310634          8     0.00000000     1.12857890     0.20000000
     20     0.60972470     0.21689416          3     0.28415400     1.47013879     0.20000000
     21     0.31660625     0.21942258          3     1.79833722     2.99371839     0.20000000
     22     0.72133422     0.89692616          3     0.90028220     1.54787612     0.20000000
     23     0.49745780     0.19224460          4     0.90379697     2.29072881     0.20000000
     24     0.41672695     0.65445650          5     1.33668935     2.86729336     0.20000000
     25     0.85359877     0.18159266          7     1.12488770     1.98649025     0.20000000
     26     0.80708933     0.79592645          5     0.94216752     2.05148172     0.20000000
     27     0.43353796     0.07934488          4     0.27121735     1.90420508     0.20000000
     28     0.80518037     0.48713782          5     0.68728334     1.03106809     0.20000000
     29     0.10758844     0.76818448          4     0.00000000     1.78506613     0.20000000
     30     0.61934853     0.28312051          5     1.73549151     2.40373778     0.20000000
     31     0.25428790     0.60067886          2     0.16584861     1.20491672     0.20000000
     32     0.61228907     0.52430087          8     0.00000000     1.73194647     0.20000000
     33     0.23069781     0.06597547          6     0.00000000     1.90333200     0.20000000
     34     0.04365144     0.82367152          9     1.48054910     1.79763436     0.20000000
     35     0.00304011     0.21805540          2     2.28351784     2.73193979     0.20000000
     36     0.79135096     0.75994962          2     1.10538828     1.58487093     0.20000000
     37     0.90034777     0.07626335          4     0.04369104     2.00343752     0.20000000
     38     0.59307986     0.89398754          1     0.05217344     1.90743017     0.20000000
     39     0.36459228     0.37206602          1     0.79946113     2.60201383     0.20000000
     40     0.89004725     0.31069255          8     0.00000000     1.80091667     0.20000000
     41     0.59908694     0.09507324          2     1.11795044     2.38270926     0.20000000
     42     0.12209153     0.43127549          6     1.60456038     3.00000000     0.20000000
     43     0.21115766     0.59856623          4     0.38092262     1.67862225     0.20000000
     44     0.18258193     0.76546144          2     0.35930339     0.82063484     0.20000000
     45     0.81710988     0.27970192          3     1.20054913     1.41543746     0.20000000
     46     0.19010141     0.06023195          6     2.21620035     2.57538700     0.20000000
     47     0.90673536     0.19014050          4     0.87791848     1.84285188     0.20000000
     48     0.78917331     0.81521708          8     1.39038408     1.66189563     0.20000000
     49     0.05098736     0.84454268          1     1.76156402     2.14884400     0.20000000
     50     0.50109500     0.03683358          8     0.91262245     1.32778859     0.20000000
