instance_711

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.16752760     0.45408082          0        0.00000        3.00000        0.00000
      1     0.86758012     0.42327511          5     1.29958928     1.63662517     0.20000000
      2     0.78915799     0.42785147          4     1.04552972     1.41336119     0.20000000
      3     0.54895574     0.71465248          1     0.77024078     1.29794431     0.20000000
      4     0.76493645     0.21355444          9     1.14089131     2.99061751     0.20000000
      5     0.57549894     0.35917637          1     1.96475232     2.29823089     0.20000000
      6     0.01555631     0.50035638          9     1.73054242     2.59487081     0.20000000
      7     0.36572859     0.83358067          2     0.46297777     2.32028770     0.20000000
      8     0.19150116     0.36483338          4     0.84776050     2.42088008     0.20000000
      9     0.52776271     0.14381173          4     0.00000000     1.18087709     0.20000000
     10     0.29517508     0.60808402          1     0.76907730     1.51392651     0.20000000
     11     0.55637223     0.80317408          2     0.22009504     2.11535072     0.20000000
     12     0.62033457     0.93739516          2     1.40614748     2.12633300     0.20000000
     13     0.98926413     0.64383924          6     0.87512535     1.38261890     0.20000000
     14     0.10588843     0.21950823          4     0.00000000     0.71919394     0.20000000
     15     0.37633744     0.18403122          3     1.52499580     3.00000000     0.20000000
     16     0.53736585     0.97698849          9     1.78819859     2.34458518     0.20000000
     17     0.74060315     0.32498571          2     1.28286970     2.76121187     0.20000000
     18     0.77936113     0.08586308          1     0.11999315     1.80776858     0.20000000
     19     0.78849900     0.60883719          5     0.53472418     1.96015406     0.20000000
     20     0.90299267     0.12153001          5     0.50772917     1.93208492     0.20000000
     21     0.42808113     0.25787255          5     2.21800470     2.66195822     0.20000000
     22     0.29412681     0.71045780          3     2.24740911     2.65970588     0.20000000
     23     0.31727731     0.35111189          2     1.72313941     1.99664724     0.20000000
     24     0.52374148     0.83532751          6     0.93146515     2.64548659     0.20000000
     25     0.89782900     0.43742552          8     0.58358294     1.64815474     0.20000000
     26     0.49416009     0.69800293          3     0.03341246     1.74680376     0.20000000
     27     0.17308240     0.10003103          9     1.64260912     2.98591661     0.20000000
     28     0.86792117     0.47566560          8     0.76612616     1.48198628     0.20000000
     29     0.60845226     0.50235814          9     0.11776131     1.44244409     0.20000000
     30     0.53209257     0.10754620          9     0.93393582     2.79119134     0.20000000
     31     0.40921682     0.43292132          6     1.73436809     2.92206073     0.20000000
     32     0.65623921     0.14846320          1     1.56531668     2.29797053     0.20000000
     33     0.06702209     0.51135910          9     0.00000000     1.85110164     0.20000000
     34     0.95575178     0.82804608          1     0.81495881     1.03617477     0.20000000
     35     0.65386641     0.53562707          7     0.00000000     1.50099134     0.20000000
     36     0.90513116     0.48166755          9     0.75477487     2.43043661     0.20000000
     37     0.63891065     0.69646531          7     0.86747992     2.66869116     0.20000000
     38     0.05933688     0.89898616          3     0.52934444     1.25380409     0.20000000
     39     0.28677920     0.02447846          1     0.60013831     1.76319230     0.20000000
     40     0.51397759     0.04173355          5     0.43902999     1.41161633     0.20000000
     41     0.80139768     0.57039195          9     0.90894556     1.40032578     0.20000000
     42     0.87311006     0.14653717          4     0.00000000     1.83583474     0.20000000
     43     0.47151187     0.79958379          7     0.69921094     2.32313061     0.20000000
     44     0.95350194     0.25160488          8     0.74125040     2.43187380     0.20000000
     45     0.10841829     0.48343158          3     1.66452789     2.81213713     0.20000000
     46     0.01986591     0.70813602          3     1.69909024     2.38489699     0.20000000
     47     0.20429415     0.24307612          2     1.72256637     1.99045420     0.20000000
     48     0.93726826     0.95232135          2     1.18656421     2.55378413     0.20000000
     49     0.57153970     0.71548867          6     1.09207582     2.50497127     0.20000000
     50     0.79744780     0.13261311          8     0.57147306     1.17742085     0.20000000
