instance_100

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.18963622     0.80385298          0        0.00000        3.00000        0.00000
      1     0.03400759     0.60540932          5     0.83999270     1.80496120     0.20000000
      2     0.10980658     0.73863691          5     1.21145666     3.00000000     0.20000000
      3     0.96130377     0.88269353          5     1.16509378     2.31790543     0.20000000
      4     0.78052449     0.85962021          6     0.88429970     1.28087091     0.20000000
      5     0.56152892     0.79960656          9     0.00000000     1.52049458     0.20000000
      6     0.01934948     0.81708980          8     1.46404922     2.66496992     0.20000000
      7     0.95800149     0.27192312          7     0.48177260     1.67902088     0.20000000
      8     0.71224302     0.72990930          5     0.00000000     1.43030584     0.20000000
      9     0.96479726     0.26375952          7     0.33903742     2.28931141     0.20000000
     10     0.26906145     0.07336950          3     0.28749251     1.80858946     0.20000000
     11     0.58374864     0.66868961          6     0.16641641     2.15046978     0.20000000
     12     0.91536009     0.44447103          5     0.80821949     2.23579645     0.20000000
     13     0.28438690     0.71914679          8     2.04208875     2.53755975     0.20000000
     14     0.93454033     0.71775466          6     1.02651322     1.52246130     0.20000000
     15     0.48844835     0.44709536          5     0.00000000     1.76576746     0.20000000
     16     0.88855964     0.53895950          7     1.26171947     2.64126420     0.20000000
     17     0.64796001     0.23627220          7     1.56898856     2.04173660     0.20000000
     18     0.10316725     0.82945979          3     0.25718963     0.55426723     0.20000000
     19     0.35198370     0.19693062          4     0.19302416     2.07324958     0.20000000
     20     0.15148090     0.97566128          6     1.59401858     2.31124663     0.20000000
     21     0.75822341     0.05418330          2     0.24371070     1.86486769     0.20000000
     22     0.12146521     0.78120190          7     0.90552855     1.13276482     0.20000000
     23     0.15140417     0.17282031          6     1.35642529     2.26207685     0.20000000
     24     0.99349946     0.13463472          4     1.13178265     1.51795995     0.20000000
     25     0.09018771     0.38974378          5     0.20250577     1.67809081     0.20000000
     26     0.96672499     0.72167557          7     0.65856218     1.46275449     0.20000000
     27     0.46809044     0.45043805          6     0.62084383     2.01728106     0.20000000
     28     0.53394365     0.22013776          6     1.02188766     2.41494179     0.20000000
     29     0.88060522     0.21271682          7     0.75109875     2.58437252     0.20000000
     30     0.81042129     0.03716795          2     1.07277465     1.98765111     0.20000000
     31     0.62168366     0.30290672          3     0.24080420     1.34117246     0.20000000
     32     0.31538141     0.12949923          7     0.07929873     1.67229617     0.20000000
     33     0.96691930     0.71774560          9     0.95562607     2.87957859     0.20000000
     34     0.25354633     0.60515159          8     0.41353953     1.03223634     0.20000000
     35     0.33943775     0.89644974          9     0.15013570     1.52510691     0.20000000
     36     0.18993947     0.50573605          9     0.18187463     1.71597493     0.20000000
     37     0.43277007     0.68825692          9     0.16942120     0.54732597     0.20000000
     38     0.89279562     0.28527376          2     0.84467077     2.83705664     0.20000000
     39     0.37069774     0.17327064          6     0.77940232     2.59077978     0.20000000
     40     0.02699960     0.79787636          1     2.15394998     2.71201873     0.20000000
     41     0.79226404     0.86422986          3     0.43748140     1.68749404     0.20000000
     42     0.17677295     0.89045823          9     0.77548099     1.82651925     0.20000000
     43     0.13812536     0.51177156          3     0.40776154     0.99491608     0.20000000
     44     0.09872048     0.69063747          6     1.69662189     2.28457499     0.20000000
     45     0.28052896     0.50736034          5     0.98180079     1.55093718     0.20000000
     46     0.20168369     0.27290305          1     1.31991708     2.71645451     0.20000000
     47     0.01945681     0.65603799          5     0.62528670     1.57933700     0.20000000
     48     0.86307174     0.88020420          8     0.79397291     2.68123507     0.20000000
     49     0.29399198     0.59922004          7     1.72595453     3.00000000     0.20000000
     50     0.88889867     0.24830753          1     0.94552612     1.64968371     0.20000000
