instance_808

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.57589805     0.64340329          0        0.00000        3.00000        0.00000
      1     0.75534546     0.03898151          4     0.66806841     1.21721411     0.20000000
      2     0.10085145     0.24552830          9     0.23215765     1.18604732     0.20000000
      3     0.70799637     0.35608494          7     1.92214799     2.91998029     0.20000000
      4     0.32219860     0.04599548          6     1.13171864     2.40896678     0.20000000
      5     0.57619816     0.27886662          2     0.54358095     0.97634178     0.20000000
      6     0.92531097     0.10728989          3     0.45524341     1.97601914     0.20000000
      7     0.73808426     0.86762726          6     1.34973335     3.00000000     0.20000000
      8     0.69828576     0.93565542          3     1.01266456     1.89740205     0.20000000
      9     0.16951013     0.86163372          3     0.00000000     1.75913596     0.20000000
     10     0.24815175     0.86779469          7     1.72997570     3.00000000     0.20000000
     11     0.82976925     0.19586101          8     1.00629008     2.87917042     0.20000000
     12     0.58465654     0.36975813          3     0.45281678     2.36737084     0.20000000
     13     0.00067625     0.55460215          2     0.12487274     1.72012830     0.20000000
     14     0.95870137     0.08134635          8     0.67752200     1.01321816     0.20000000
     15     0.15996273     0.69960207          4     0.00737512     1.82943666     0.20000000
     16     0.66926098     0.47879437          7     0.00000000     1.34164929     0.20000000
     17     0.98183650     0.28038424          9     0.70429468     2.15593457     0.20000000
     18     0.82547826     0.29199383          3     0.73304176     1.16150975     0.20000000
     19     0.04922241     0.18046606          5     0.56852359     0.98893172     0.20000000
     20     0.64738929     0.62589347          4     2.24149728     2.77779031     0.20000000
     21     0.66406584     0.84607124          4     0.45151615     0.66938865     0.20000000
     22     0.21051662     0.02992928          7     0.91512018     2.41346264     0.20000000
     23     0.34688544     0.65500623          1     2.24171257     2.52193689     0.20000000
     24     0.36173552     0.25083324          1     1.31804848     3.00000000     0.20000000
     25     0.20261087     0.13714179          4     1.43694103     1.67852223     0.20000000
     26     0.74363178     0.89052844          2     0.84242767     1.43815684     0.20000000
     27     0.65524846     0.14617130          8     0.99436247     1.27167928     0.20000000
     28     0.36653659     0.33507094          9     1.36086297     3.00000000     0.20000000
     29     0.67394495     0.88839382          6     1.42081523     3.00000000     0.20000000
     30     0.06925645     0.68087703          2     0.91063201     2.62735748     0.20000000
     31     0.90260988     0.41303921          7     0.52845359     1.90740037     0.20000000
     32     0.36767071     0.69139665          6     1.48806715     1.78878498     0.20000000
     33     0.45763183     0.12480652          3     0.36296964     2.24854350     0.20000000
     34     0.84795141     0.83598608          7     1.56894374     1.85202217     0.20000000
     35     0.59479302     0.41251093          5     0.00000000     1.00874591     0.20000000
     36     0.73581290     0.36106846          5     0.33821660     2.20853400     0.20000000
     37     0.43642256     0.79842257          2     0.54925108     0.97583795     0.20000000
     38     0.49760076     0.76635194          3     0.00000000     0.70711136     0.20000000
     39     0.22409941     0.69180512          1     0.00000000     1.02885365     0.20000000
     40     0.18778946     0.53195775          7     1.34023643     2.91307902     0.20000000
     41     0.17455885     0.80214632          6     0.30080289     2.17201400     0.20000000
     42     0.82518172     0.15488018          8     0.07668090     1.40588510     0.20000000
     43     0.50248730     0.35043040          4     1.44036424     1.78329146     0.20000000
     44     0.06796773     0.43329290          9     0.00000000     1.34962845     0.20000000
     45     0.25445223     0.40894762          7     0.00000000     1.61055446     0.20000000
     46     0.92917222     0.88632321          2     0.98579895     1.95613229     0.20000000
     47     0.70975095     0.25666329          8     0.58129674     2.40843797     0.20000000
     48     0.41628870     0.97840047          7     1.41201520     2.07209277     0.20000000
     49     0.81673896     0.18173486          9     1.48077595     2.19703269     0.20000000
     50     0.79226834     0.55209219          2     0.01008615     0.53661108     0.20000000
