instance_559

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.10747226     0.44214022          0        0.00000        3.00000        0.00000
      1     0.22338036     0.77495700          7     0.96054780     1.75860727     0.20000000
      2     0.58347249     0.84968972          8     0.95378292     1.71671879     0.20000000
      3     0.42539471     0.19571386          5     1.55813384     1.85153723     0.20000000
      4     0.92375416     0.82314187          2     1.06591654     2.07902312     0.20000000
      5     0.51564544     0.56354368          1     0.02812654     1.08010459     0.20000000
      6     0.17355353     0.16071731          6     1.10358691     1.47294474     0.20000000
      7     0.21106136     0.85602427          7     0.69173622     1.09299040     0.20000000
      8     0.45192516     0.71878254          2     0.31925917     2.20978260     0.20000000
      9     0.12114797     0.65894985          5     0.06515601     1.04984879     0.20000000
     10     0.22890398     0.37758225          9     0.09529024     1.87038279     0.20000000
     11     0.81621116     0.07943925          6     0.78031641     2.45720744     0.20000000
     12     0.53085160     0.39051226          7     1.43627703     1.71167028     0.20000000
     13     0.21672000     0.16171661          9     0.44981506     1.06461513     0.20000000
     14     0.74381620     0.76293343          8     1.31865096     2.84124684     0.20000000
     15     0.46473253     0.91312456          1     0.58600104     2.35874987     0.20000000
     16     0.27506793     0.68653077          6     0.88730544     2.72565913     0.20000000
     17     0.18340199     0.52080595          2     1.02666116     1.87845755     0.20000000
     18     0.75211543     0.90466303          5     1.50973141     2.38422465     0.20000000
     19     0.32165775     0.32210472          3     0.00000000     1.15993488     0.20000000
     20     0.91168791     0.01009684          3     0.67975539     2.49976563     0.20000000
     21     0.58613592     0.66802776          8     1.30032635     2.63238192     0.20000000
     22     0.50372291     0.32611305          3     2.04325938     2.52958083     0.20000000
     23     0.87363672     0.77851868          9     0.23711687     1.80954933     0.20000000
     24     0.76482767     0.40244868          5     1.47949004     2.65115857     0.20000000
     25     0.99741948     0.96429116          9     1.13399029     2.10037827     0.20000000
     26     0.36728877     0.34394869          8     1.00666833     2.55807090     0.20000000
     27     0.44196787     0.65970099          3     0.16408145     1.98966539     0.20000000
     28     0.42998964     0.25172275          2     0.24284464     0.94862276     0.20000000
     29     0.32204169     0.62544286          8     1.10393214     1.57139993     0.20000000
     30     0.38609856     0.53186905          1     1.60275185     2.06626225     0.20000000
     31     0.25657290     0.34394741          7     0.30620748     0.57698536     0.20000000
     32     0.70621318     0.75793958          7     1.52687883     2.67968512     0.20000000
     33     0.35217872     0.49735209          5     1.40890837     1.84664154     0.20000000
     34     0.72816926     0.98879147          6     1.27781844     2.63892841     0.20000000
     35     0.57482666     0.50970268          4     1.16711926     2.46940351     0.20000000
     36     0.19815208     0.46807975          3     0.00000000     1.42428231     0.20000000
     37     0.43223280     0.65038621          4     0.64749432     1.37781930     0.20000000
     38     0.75193751     0.23731969          9     0.38804659     1.05740452     0.20000000
     39     0.28740513     0.44682676          2     0.45110124     1.51844668     0.20000000
     40     0.54686773     0.95685273          4     1.10910320     3.00000000     0.20000000
     41     0.60563707     0.77685463          3     0.69484168     2.54184556     0.20000000
     42     0.55580181     0.39421636          2     0.00000000     1.45246530     0.20000000
     43     0.84125584     0.14976288          8     0.91720074     1.63830662     0.20000000
     44     0.28719819     0.02223062          2     1.09014952     2.71756887     0.20000000
     45     0.46322912     0.13410892          7     1.47488523     2.03273249     0.20000000
     46     0.62420678     0.99185699          4     0.48611128     1.50489426     0.20000000
     47     0.38617086     0.68344593          4     0.14850807     1.57434428     0.20000000
     48     0.22064143     0.21053100          5     0.17168623     1.65164804     0.20000000
     49     0.90984499     0.22486252          8     0.76063251     1.01716352     0.20000000
     50     0.27360961     0.53050560          1     1.32791793     3.00000000     0.20000000
