instance_560

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.32065144     0.87620193          0        0.00000        3.00000        0.00000
      1     0.45346299     0.80814493          7     0.00000000     1.87290835     0.20000000
      2     0.95790547     0.75022161          2     0.89524633     2.69824123     0.20000000
      3     0.39244512     0.60082489          7     0.25398183     0.69387889     0.20000000
      4     0.61698675     0.12530516          5     1.10274196     2.00683618     0.20000000
      5     0.56736594     0.22638771          9     0.74917871     1.05405402     0.20000000
      6     0.21384348     0.11981804          3     0.49635223     1.37382293     0.20000000
      7     0.89958173     0.16510370          1     0.99003088     1.86309016     0.20000000
      8     0.51304269     0.22889449          2     1.04536986     2.85285735     0.20000000
      9     0.49760291     0.69808149          3     0.54234993     0.81677568     0.20000000
     10     0.75628251     0.80905014          1     0.00000000     1.48952699     0.20000000
     11     0.83488375     0.11289753          2     1.61318445     1.97252154     0.20000000
     12     0.31847724     0.30481428          8     0.67617375     2.33582473     0.20000000
     13     0.20626703     0.76488721          3     0.41764784     2.19775033     0.20000000
     14     0.65770781     0.17476667          6     0.79880250     1.50585425     0.20000000
     15     0.02258994     0.57039124          2     1.45969033     3.00000000     0.20000000
     16     0.58978063     0.14001071          9     1.15073514     2.83272457     0.20000000
     17     0.49590245     0.77968198          2     0.94680411     1.39571476     0.20000000
     18     0.44854137     0.75075996          1     0.00000000     0.90743291     0.20000000
     19     0.26354033     0.73744988          2     0.48526913     1.25682688     0.20000000
     20     0.48965666     0.51563257          4     1.99347627     2.43449402     0.20000000
     21     0.45013061     0.75007290          9     0.00000000     1.65421557     0.20000000
     22     0.26038352     0.92427623          8     2.08832645     2.99751472     0.20000000
     23     0.96390831     0.95878226          4     0.67408049     2.32344723     0.20000000
     24     0.46320230     0.11965641          4     0.72078443     2.54479861     0.20000000
     25     0.92782193     0.82210052          3     0.89693558     2.60853004     0.20000000
     26     0.55654633     0.54021960          4     0.30720639     0.68621397     0.20000000
     27     0.40105948     0.37247708          8     0.47598100     1.63000751     0.20000000
     28     0.59636873     0.04958986          7     1.54119849     1.79749584     0.20000000
     29     0.83326191     0.21248937          7     0.24537843     1.61640620     0.20000000
     30     0.98446268     0.32406703          9     0.13072580     1.69642138     0.20000000
     31     0.79299712     0.85774106          7     1.38027906     2.14929652     0.20000000
     32     0.62862599     0.67910618          5     0.25111389     1.66407049     0.20000000
     33     0.16889386     0.73555160          3     0.50130612     2.21981025     0.20000000
     34     0.45814300     0.46963242          2     0.62924516     2.25500965     0.20000000
     35     0.19291028     0.90687019          8     1.60768259     2.55548620     0.20000000
     36     0.69765335     0.09862395          7     1.28186798     1.81621647     0.20000000
     37     0.91385865     0.60022348          5     0.91125035     1.71031189     0.20000000
     38     0.00357603     0.35433620          4     0.69291091     1.09423316     0.20000000
     39     0.85685664     0.50508994          4     1.60405076     1.85097349     0.20000000
     40     0.20496294     0.91943663          7     0.89291614     2.55097771     0.20000000
     41     0.25555670     0.16021636          4     0.46625978     2.23161793     0.20000000
     42     0.01841047     0.24091567          1     1.70006800     2.45938253     0.20000000
     43     0.85336584     0.13464694          5     0.49787140     2.22422957     0.20000000
     44     0.27072704     0.59110111          4     1.44847727     2.19340706     0.20000000
     45     0.76063144     0.10185573          2     0.32170528     1.70091748     0.20000000
     46     0.25500715     0.45603752          2     1.43165040     1.95667505     0.20000000
     47     0.75733304     0.32662073          2     1.81662583     2.18180823     0.20000000
     48     0.95836890     0.63196284          9     0.57478267     1.50212884     0.20000000
     49     0.80963963     0.68324029          3     0.96587253     1.89778280     0.20000000
     50     0.60095882     0.10012494          6     1.10245359     1.57472789     0.20000000
