instance_549

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.64236057     0.16297475          0        0.00000        3.00000        0.00000
      1     0.80214220     0.19258118          1     0.17674267     1.17990565     0.20000000
      2     0.71065956     0.94348967          2     0.51931292     1.79778147     0.20000000
      3     0.10491099     0.07948443          9     0.05718035     1.11073375     0.20000000
      4     0.32487214     0.12297086          8     0.42416674     2.05251503     0.20000000
      5     0.92021918     0.34652129          5     1.24078846     2.18880582     0.20000000
      6     0.66835147     0.06117459          5     0.00000000     0.88077199     0.20000000
      7     0.65143049     0.03050205          6     0.38946807     2.19048882     0.20000000
      8     0.90691197     0.98502630          3     0.37415612     2.28444624     0.20000000
      9     0.11816889     0.58290726          9     1.24826050     2.08431625     0.20000000
     10     0.48980704     0.08970941          9     1.37653589     2.79587746     0.20000000
     11     0.02822864     0.26768154          7     0.15904605     1.92181766     0.20000000
     12     0.48835775     0.23123533          4     0.00000000     1.43967009     0.20000000
     13     0.01103218     0.30049154          5     0.78918153     1.86603475     0.20000000
     14     0.02402041     0.95644212          9     0.73651737     2.38532972     0.20000000
     15     0.60848373     0.02313626          4     1.10459673     1.67038739     0.20000000
     16     0.05032371     0.11190437          6     1.31606984     2.18398190     0.20000000
     17     0.05879688     0.05495233          8     0.10775751     1.99027395     0.20000000
     18     0.67843831     0.94555998          4     0.58847219     1.47949195     0.20000000
     19     0.13171886     0.18235679          6     0.78777409     1.21567559     0.20000000
     20     0.15364771     0.31155625          4     0.68834150     1.24576545     0.20000000
     21     0.11928479     0.04030916          6     1.06907976     2.42156887     0.20000000
     22     0.22623174     0.75776815          1     0.83089912     1.31129444     0.20000000
     23     0.12383606     0.88344842          7     0.95444471     1.87874389     0.20000000
     24     0.49921539     0.91673964          6     0.90413266     2.37552500     0.20000000
     25     0.24432693     0.99031234          1     1.16047931     1.79203606     0.20000000
     26     0.29992297     0.72011226          4     0.28525883     1.89228535     0.20000000
     27     0.04533880     0.55986995          3     1.04457092     2.62732601     0.20000000
     28     0.10041677     0.48710364          2     0.81911212     1.83603096     0.20000000
     29     0.02477798     0.59263164          6     0.53845167     2.23957896     0.20000000
     30     0.43943271     0.31666723          5     0.27308971     1.56694031     0.20000000
     31     0.11589455     0.25840265          9     0.48256841     0.95802426     0.20000000
     32     0.34976131     0.62123919          4     1.86111259     2.27712917     0.20000000
     33     0.38189858     0.20737022          1     1.67087924     1.99659193     0.20000000
     34     0.46746600     0.86266994          6     0.83459032     2.15825081     0.20000000
     35     0.46784031     0.09306172          6     1.21188784     1.87501931     0.20000000
     36     0.19059777     0.98307073          3     0.47879809     2.33835959     0.20000000
     37     0.79753596     0.03054894          4     0.00000000     1.33609343     0.20000000
     38     0.07274915     0.32698697          6     0.80104053     1.54869139     0.20000000
     39     0.06910327     0.25484413          4     0.90296036     2.89338899     0.20000000
     40     0.31670201     0.02703208          3     0.37526560     2.36837840     0.20000000
     41     0.71523923     0.04048892          2     2.16777945     2.73053217     0.20000000
     42     0.97618544     0.78862101          1     0.88124222     2.74786353     0.20000000
     43     0.55613905     0.03839158          9     1.37297702     2.87687182     0.20000000
     44     0.40797946     0.33835310          8     0.20797825     2.20250654     0.20000000
     45     0.79899108     0.68806285          7     0.82392311     1.79389429     0.20000000
     46     0.15630184     0.66387063          6     0.38135919     1.31913793     0.20000000
     47     0.70622683     0.78718865          9     0.69057107     2.43013668     0.20000000
     48     0.15965022     0.66661304          6     1.52372742     2.43660402     0.20000000
     49     0.28401685     0.95943922          4     0.72478372     1.46644807     0.20000000
     50     0.69949317     0.55309093          8     1.37463343     1.74810421     0.20000000
