instance_2

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.69464397     0.12023243          0        0.00000        3.00000        0.00000
      1     0.64845949     0.13506107          3     0.00664124     0.68667567     0.20000000
      2     0.39978430     0.72079194          9     0.85857540     1.15692019     0.20000000
      3     0.02501376     0.66011375          6     0.59927106     1.59014773     0.20000000
      4     0.34868363     0.81257176          8     1.13689625     1.73959434     0.20000000
      5     0.87326312     0.77156347          5     0.08454788     1.78939033     0.20000000
      6     0.41416925     0.88277709          7     1.23113751     2.24020267     0.20000000
      7     0.70688426     0.41005570          1     1.43394923     2.90254951     0.20000000
      8     0.75768387     0.17296219          7     1.06019676     2.88757849     0.20000000
      9     0.93995857     0.50792605          7     1.50212824     2.57873821     0.20000000
     10     0.72644877     0.01834556          3     0.68085313     1.46394229     0.20000000
     11     0.39931780     0.50789630          3     1.78635395     2.19737053     0.20000000
     12     0.19655506     0.57158953          4     0.00000000     1.70927536     0.20000000
     13     0.32447621     0.86572832          6     0.25445443     2.22854757     0.20000000
     14     0.70528889     0.25294897          5     0.00000000     1.54272878     0.20000000
     15     0.55509406     0.02677678          6     1.23566842     1.49394584     0.20000000
     16     0.15939704     0.40205938          6     0.07293129     1.32714438     0.20000000
     17     0.69888216     0.13073507          5     0.00000000     0.50128496     0.20000000
     18     0.71458268     0.38247371          1     1.34878290     2.00497079     0.20000000
     19     0.02519419     0.12618563          4     1.46718132     1.75737369     0.20000000
     20     0.33216214     0.68258566          2     1.02582932     2.65424275     0.20000000
     21     0.74141681     0.05771367          7     2.31406689     3.00000000     0.20000000
     22     0.92532444     0.83380419          7     1.02630329     1.84200835     0.20000000
     23     0.80555058     0.98046672          3     0.36249709     1.51847613     0.20000000
     24     0.74414474     0.03669564          2     0.22382098     1.41479445     0.20000000
     25     0.72889966     0.44291371          8     1.75055027     2.54500628     0.20000000
     26     0.00795990     0.77884048          4     0.90609866     2.19248867     0.20000000
     27     0.01376974     0.37348759          4     0.61131722     2.24959159     0.20000000
     28     0.96917331     0.18497024          7     0.90165478     2.82333350     0.20000000
     29     0.64642179     0.33813682          4     0.05314454     0.80824733     0.20000000
     30     0.18259959     0.64456803          5     0.87425220     1.73821390     0.20000000
     31     0.33590415     0.65985197          1     0.64826089     2.38726282     0.20000000
     32     0.27169743     0.20603999          7     0.58387947     0.89852166     0.20000000
     33     0.78217149     0.52908689          4     1.85876477     2.14993763     0.20000000
     34     0.89170194     0.86698604          4     0.86571521     2.50239468     0.20000000
     35     0.80645812     0.45779887          4     0.97609884     1.40474594     0.20000000
     36     0.85062093     0.28764790          2     0.00000000     0.88726211     0.20000000
     37     0.40684909     0.88869834          7     0.85710609     1.49283898     0.20000000
     38     0.83390296     0.58864665          1     1.76958668     2.69802856     0.20000000
     39     0.83402073     0.82910168          2     1.28140247     2.21796370     0.20000000
     40     0.27905098     0.66698915          1     1.15630853     1.44369304     0.20000000
     41     0.96688265     0.20893699          2     0.70336246     1.82744169     0.20000000
     42     0.62495887     0.99550027          8     1.39203668     2.05125403     0.20000000
     43     0.30523983     0.26064703          2     0.87880313     1.52812588     0.20000000
     44     0.88659048     0.32333127          2     0.58118284     2.14910936     0.20000000
     45     0.70243788     0.18276902          3     1.37784863     2.11737895     0.20000000
     46     0.39866665     0.03525307          9     0.41647580     1.39294887     0.20000000
     47     0.05905961     0.64808077          3     0.28578997     1.56560123     0.20000000
     48     0.28764713     0.63783115          2     0.69808197     2.06450367     0.20000000
     49     0.02768469     0.40653133          8     0.87269670     1.56126547     0.20000000
     50     0.18584937     0.69448525          3     0.63423532     2.30319762     0.20000000
