instance_54

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.44753516     0.61854172          0        0.00000        3.00000        0.00000
      1     0.99056470     0.60178226          6     0.00000000     1.36449051     0.20000000
      2     0.36788952     0.03090221          3     0.46066749     2.35434484     0.20000000
      3     0.91899222     0.24140057          1     1.11785901     2.19724226     0.20000000
      4     0.52205318     0.44427606          1     0.77506280     1.92920160     0.20000000
      5     0.79796809     0.44114164          6     1.58891654     2.07060099     0.20000000
      6     0.09276747     0.30274826          5     0.12099671     1.57177901     0.20000000
      7     0.56619859     0.68408334          3     0.69279599     1.56366968     0.20000000
      8     0.26773453     0.33790481          4     1.85134077     2.88284111     0.20000000
      9     0.45683712     0.40739638          7     1.03243721     2.38562918     0.20000000
     10     0.39252540     0.96387112          7     0.02705073     1.71909082     0.20000000
     11     0.88775480     0.31320846          2     0.12752521     0.96075296     0.20000000
     12     0.51038426     0.96344417          5     0.73127878     2.00599813     0.20000000
     13     0.19722459     0.93592733          6     1.08045912     2.36806393     0.20000000
     14     0.68129689     0.71369207          4     1.14352989     3.00000000     0.20000000
     15     0.88556820     0.03054238          1     1.26159120     2.63822865     0.20000000
     16     0.71528113     0.56003869          8     0.00000000     0.64832509     0.20000000
     17     0.72506362     0.50356525          1     0.74782836     1.58196747     0.20000000
     18     0.51940882     0.97083759          9     1.71463501     2.75321913     0.20000000
     19     0.37682641     0.61418587          8     0.00000000     1.37328184     0.20000000
     20     0.28183177     0.76650953          7     1.97350609     3.00000000     0.20000000
     21     0.30611330     0.85143650          9     0.46726418     0.99082386     0.20000000
     22     0.67397279     0.75595683          7     0.55834252     0.80908853     0.20000000
     23     0.31254739     0.35544840          4     0.47993189     2.41336608     0.20000000
     24     0.72376716     0.95340729          6     0.32146895     2.14067984     0.20000000
     25     0.85026127     0.13216193          7     0.31747478     1.70451736     0.20000000
     26     0.47878796     0.95313740          3     1.75586295     3.00000000     0.20000000
     27     0.97967726     0.20170382          3     0.57671148     2.36610818     0.20000000
     28     0.51114076     0.71327400          3     0.42060530     1.83459103     0.20000000
     29     0.18650119     0.57248867          1     0.05266982     1.67147684     0.20000000
     30     0.89634901     0.38507608          8     0.88532472     1.96926618     0.20000000
     31     0.86229408     0.59792775          7     0.09540313     2.09134865     0.20000000
     32     0.80715853     0.03818618          4     0.00000000     1.59019446     0.20000000
     33     0.37991798     0.17721997          8     1.46243262     2.52580166     0.20000000
     34     0.75702178     0.53491563          4     1.60575032     2.70499110     0.20000000
     35     0.48207286     0.62614083          3     0.00000000     0.88354701     0.20000000
     36     0.82528001     0.40409735          8     0.80650157     2.74745321     0.20000000
     37     0.10948337     0.28020120          4     0.44376883     0.66069639     0.20000000
     38     0.87430519     0.65430319          4     0.81206900     2.61347961     0.20000000
     39     0.68190008     0.69486684          6     0.06452215     0.58716470     0.20000000
     40     0.28242207     0.42822599          6     0.49650711     1.88796926     0.20000000
     41     0.14967658     0.69346440          9     0.00000000     1.55591905     0.20000000
     42     0.06317848     0.12318381          8     0.54691279     1.56837952     0.20000000
     43     0.27860752     0.61545765          8     0.00000000     0.65286332     0.20000000
     44     0.71567005     0.25250620          9     0.22135198     1.58554924     0.20000000
     45     0.30282107     0.87266833          8     1.66447186     2.85366082     0.20000000
     46     0.43045187     0.60615546          2     0.79113835     1.24357653     0.20000000
     47     0.68939388     0.45061013          1     0.43981552     1.88372397     0.20000000
     48     0.33971611     0.57295835          1     0.88144869     2.60981250     0.20000000
     49     0.81768787     0.12586890          2     0.76047373     2.16732526     0.20000000
     50     0.27669615     0.91122317          7     0.75041229     1.92016315     0.20000000
