instance_200

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.80585289     0.14677349          0        0.00000        3.00000        0.00000
      1     0.97999322     0.12652314          7     0.43150243     0.89972651     0.20000000
      2     0.17539383     0.76925796          9     1.42037523     1.67287314     0.20000000
      3     0.50681454     0.66463166          1     1.69691062     1.97909570     0.20000000
      4     0.83675373     0.91393852          1     0.00000000     1.80249548     0.20000000
      5     0.26426914     0.23994224          2     0.71367514     2.45186424     0.20000000
      6     0.83943403     0.12739849          4     0.00000000     1.37282407     0.20000000
      7     0.53841084     0.73491389          9     0.94351798     2.47930598     0.20000000
      8     0.33437118     0.87348664          4     0.49069613     1.97100806     0.20000000
      9     0.21301123     0.30359530          3     1.19262910     2.66959524     0.20000000
     10     0.05810056     0.98866951          7     0.71047193     2.37635732     0.20000000
     11     0.99050599     0.31057373          3     0.31505209     1.20398617     0.20000000
     12     0.31702811     0.16147955          2     0.72018665     2.22783685     0.20000000
     13     0.68821210     0.18258816          8     1.75388610     3.00000000     0.20000000
     14     0.03452227     0.63411367          7     0.56615669     1.78982735     0.20000000
     15     0.62987667     0.47731540          7     1.53966415     2.25742435     0.20000000
     16     0.93630189     0.10166562          1     0.30442977     1.31722605     0.20000000
     17     0.17453043     0.42328987          2     0.50374854     1.85287178     0.20000000
     18     0.93813956     0.07393963          3     1.18451667     2.42906165     0.20000000
     19     0.16909389     0.67373639          9     0.63217604     1.73375547     0.20000000
     20     0.03198308     0.19844852          6     0.11537576     1.79308164     0.20000000
     21     0.40554136     0.05466497          8     1.34189832     2.82484770     0.20000000
     22     0.18524081     0.79983193          1     0.99612427     2.50790238     0.20000000
     23     0.34910813     0.40647319          2     1.72419870     2.58752823     0.20000000
     24     0.12741289     0.42173916          2     1.32885742     2.68732882     0.20000000
     25     0.52724272     0.41388112          2     0.36742720     1.32271087     0.20000000
     26     0.11002223     0.87361073          2     0.39688289     2.35295057     0.20000000
     27     0.17626074     0.29139030          9     0.42407191     1.95497668     0.20000000
     28     0.81633973     0.33391932          1     1.45862591     2.40692997     0.20000000
     29     0.21984695     0.17975709          1     1.43610728     1.65141499     0.20000000
     30     0.29590559     0.22486374          9     0.61583322     1.86793971     0.20000000
     31     0.08248829     0.65839881          7     0.57007962     1.68153000     0.20000000
     32     0.80007243     0.22715014          8     1.79852200     2.41212893     0.20000000
     33     0.23827779     0.95985734          7     1.12930441     2.36211061     0.20000000
     34     0.70219821     0.92166090          4     1.49746835     2.29613376     0.20000000
     35     0.92143148     0.14940974          3     0.78973401     1.99407661     0.20000000
     36     0.98970705     0.44135553          3     1.61432934     3.00000000     0.20000000
     37     0.97236913     0.37983224          7     1.16429663     2.22492170     0.20000000
     38     0.98322415     0.27604702          3     0.20362058     0.88004947     0.20000000
     39     0.13685912     0.96349585          7     0.99827522     1.30956686     0.20000000
     40     0.42844379     0.23352399          5     0.85547316     1.78127301     0.20000000
     41     0.77817059     0.96844435          6     0.44723734     1.32612741     0.20000000
     42     0.61513668     0.08944890          3     0.57053429     2.15199518     0.20000000
     43     0.61917239     0.73775637          9     1.37599373     2.01298285     0.20000000
     44     0.23453945     0.95309424          7     0.95027751     2.05049300     0.20000000
     45     0.40679872     0.02809036          9     1.34547210     2.62017727     0.20000000
     46     0.54558557     0.01944475          5     0.00000000     1.36268377     0.20000000
     47     0.68120289     0.16773680          7     0.81552982     1.22713184     0.20000000
     48     0.82302958     0.43802229          1     1.01124048     1.63110209     0.20000000
     49     0.47530866     0.45442313          7     0.61380416     1.09143329     0.20000000
     50     0.54821038     0.04541431          2     1.02663660     2.29432368     0.20000000
