instance_958

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.41568688     0.68389952          0        0.00000        3.00000        0.00000
      1     0.73274940     0.71263975          3     1.59437871     2.10538554     0.20000000
      2     0.60506326     0.93147767          7     1.20401764     1.93589711     0.20000000
      3     0.71543157     0.08860793          6     0.39828938     2.07124424     0.20000000
      4     0.61569613     0.40953329          9     1.39649582     3.00000000     0.20000000
      5     0.76845413     0.39940640          9     1.54525864     2.19749498     0.20000000
      6     0.14046562     0.91841847          2     1.17168474     2.91231728     0.20000000
      7     0.06241479     0.61064720          5     1.47412777     3.00000000     0.20000000
      8     0.29624283     0.32309282          1     0.00000000     1.35097241     0.20000000
      9     0.21382953     0.54380459          7     0.15722632     1.68609262     0.20000000
     10     0.57686073     0.01804773          8     1.09104896     3.00000000     0.20000000
     11     0.77876204     0.95602047          3     0.85461032     1.24714744     0.20000000
     12     0.82727218     0.51223898          8     1.43949282     2.04263735     0.20000000
     13     0.87372923     0.69738293          5     0.06114155     1.99612641     0.20000000
     14     0.97360736     0.41682181          2     0.54010391     2.22600627     0.20000000
     15     0.98149389     0.77183229          5     0.98079395     2.24871445     0.20000000
     16     0.42395020     0.41597417          2     0.90891701     2.45346093     0.20000000
     17     0.42918980     0.36873314          1     0.68904650     1.52190197     0.20000000
     18     0.64878976     0.95769072          8     0.47014928     2.24522471     0.20000000
     19     0.53081918     0.87450272          6     0.19977754     0.91038841     0.20000000
     20     0.61039388     0.88429004          3     0.23359272     0.46476284     0.20000000
     21     0.20214385     0.08625362          5     1.82296753     2.40130234     0.20000000
     22     0.14298917     0.52235395          8     0.90832222     2.20834255     0.20000000
     23     0.60315853     0.28488311          6     0.01386669     0.98256314     0.20000000
     24     0.23790853     0.00119939          4     1.39459693     1.65616190     0.20000000
     25     0.55574769     0.86501366          7     1.97171640     3.00000000     0.20000000
     26     0.08229064     0.55010307          7     0.19325599     1.00597966     0.20000000
     27     0.22579229     0.11685323          4     1.24018383     3.00000000     0.20000000
     28     0.57640994     0.53438455          5     1.47945082     2.05334806     0.20000000
     29     0.65545511     0.43855831          1     0.00000000     1.03098965     0.20000000
     30     0.21551941     0.83849317          6     0.00000000     1.38712955     0.20000000
     31     0.34911036     0.00133022          2     0.94017947     1.41863596     0.20000000
     32     0.37985399     0.80045611          5     1.09253120     2.19809914     0.20000000
     33     0.71679950     0.59645820          1     1.26646554     2.75138378     0.20000000
     34     0.97918540     0.49973506          4     1.64558351     2.49847341     0.20000000
     35     0.31014797     0.72392625          3     1.69009233     2.31291080     0.20000000
     36     0.05553601     0.81817985          7     0.86639029     1.08004463     0.20000000
     37     0.17537130     0.49015543          3     0.00000000     1.12103844     0.20000000
     38     0.79245073     0.36900288          9     1.24129403     2.79161787     0.20000000
     39     0.13211077     0.24716865          5     1.72283697     2.02780509     0.20000000
     40     0.62955058     0.74303377          4     0.81153172     2.12859607     0.20000000
     41     0.74913311     0.14399357          4     0.34958524     1.70949793     0.20000000
     42     0.71014905     0.84352517          3     0.50224668     2.46863294     0.20000000
     43     0.02856649     0.60302252          2     0.00260144     1.96097517     0.20000000
     44     0.48759294     0.60893381          5     0.57401508     1.74603200     0.20000000
     45     0.38638163     0.29434890          6     1.02758920     2.57656431     0.20000000
     46     0.10953923     0.95570421          6     0.21968997     1.14580178     0.20000000
     47     0.75628865     0.04723628          3     0.95036745     1.30718374     0.20000000
     48     0.83371419     0.97244972          1     1.48501611     2.85689998     0.20000000
     49     0.64242566     0.75813234          2     0.44871455     0.80745846     0.20000000
     50     0.05529114     0.90768766          9     0.11963779     1.09684420     0.20000000
