instance_832

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.47293463     0.77172947          0        0.00000        3.00000        0.00000
      1     0.70747989     0.34749818          3     1.74341607     2.31607175     0.20000000
      2     0.85556424     0.93603480          2     0.41980582     1.86237121     0.20000000
      3     0.47524011     0.56976438          9     1.56688786     2.50688982     0.20000000
      4     0.93772924     0.92800397          9     1.32731211     2.21559238     0.20000000
      5     0.88748997     0.25598824          7     0.66385078     1.27233982     0.20000000
      6     0.69826782     0.89747941          7     0.22581005     0.43281430     0.20000000
      7     0.38822725     0.68499333          6     1.20784044     2.88989401     0.20000000
      8     0.22374974     0.31525436          5     0.33882153     1.87046325     0.20000000
      9     0.49722216     0.27293602          9     0.16084039     1.38042355     0.20000000
     10     0.25480378     0.87062371          3     1.45534968     3.00000000     0.20000000
     11     0.09135783     0.44053182          3     1.46892238     2.79227328     0.20000000
     12     0.37685555     0.49494866          2     0.31679010     1.32673073     0.20000000
     13     0.89047527     0.19834638          9     0.20606822     1.51166248     0.20000000
     14     0.41861713     0.55892330          6     2.17643237     2.45538020     0.20000000
     15     0.46566138     0.69639599          5     2.00332761     2.29040599     0.20000000
     16     0.51988006     0.95474702          2     0.19700593     1.41733122     0.20000000
     17     0.78452754     0.65300214          4     0.00000000     0.79947460     0.20000000
     18     0.17888153     0.54922813          2     1.23038507     1.58469892     0.20000000
     19     0.68561363     0.33570009          5     1.39421511     1.62884235     0.20000000
     20     0.44625089     0.03718437          8     1.63415647     2.08166814     0.20000000
     21     0.04661313     0.36131233          4     0.66013712     2.44297814     0.20000000
     22     0.45522851     0.87933004          3     0.39875802     1.36515296     0.20000000
     23     0.77260989     0.54944313          3     1.50814486     2.34965849     0.20000000
     24     0.98972386     0.42578226          7     0.64871407     1.52238488     0.20000000
     25     0.05068968     0.10557804          9     0.28112173     2.17237687     0.20000000
     26     0.77080268     0.56639826          1     2.09999514     2.66042137     0.20000000
     27     0.70338690     0.47407970          8     0.07344776     1.47987533     0.20000000
     28     0.50766677     0.43608975          7     1.97008216     2.42112327     0.20000000
     29     0.27416959     0.20923743          8     0.57442701     2.26687860     0.20000000
     30     0.70871389     0.56341141          7     0.85349709     2.44995308     0.20000000
     31     0.81470490     0.85990703          3     0.63842827     1.78011537     0.20000000
     32     0.62816900     0.03341245          2     1.46961462     1.96024764     0.20000000
     33     0.61072665     0.06736404          4     1.17860293     1.75714898     0.20000000
     34     0.34893292     0.18805194          3     0.54303741     1.01832902     0.20000000
     35     0.88173550     0.65986997          2     1.86824822     2.34380841     0.20000000
     36     0.47821540     0.31129479          9     0.28600663     1.88892651     0.20000000
     37     0.70677054     0.91142386          5     0.30652714     1.11415219     0.20000000
     38     0.01017947     0.44625294          4     1.91592586     2.18159628     0.20000000
     39     0.59660721     0.57964188          5     0.00000000     0.64279461     0.20000000
     40     0.07239530     0.37418896          9     0.47011495     2.09941220     0.20000000
     41     0.88870114     0.65164739          8     0.46053261     1.04052973     0.20000000
     42     0.65153056     0.27579847          2     1.23796797     2.92256403     0.20000000
     43     0.23204347     0.00510362          9     0.88289756     2.78881860     0.20000000
     44     0.33061299     0.25445008          6     0.00000000     1.36822200     0.20000000
     45     0.30088276     0.72249824          3     0.11791217     1.38306415     0.20000000
     46     0.70142704     0.47616595          8     0.08157724     1.29864478     0.20000000
     47     0.51741129     0.27361768          7     1.45440388     2.95255470     0.20000000
     48     0.72994304     0.53020167          1     1.18533421     2.39620709     0.20000000
     49     0.81319541     0.15434842          1     0.72775328     1.14227569     0.20000000
     50     0.62332588     0.21637458          6     0.09772587     1.34344769     0.20000000
