instance_291

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.83028102     0.89466053          0        0.00000        3.00000        0.00000
      1     0.39958206     0.17909315          5     0.72734034     1.08858836     0.20000000
      2     0.45551834     0.80222321          2     0.88479483     2.84375811     0.20000000
      3     0.36539945     0.30645066          4     1.14186060     2.54474401     0.20000000
      4     0.82198083     0.66461557          4     0.08242154     1.80022752     0.20000000
      5     0.31215820     0.31777793          4     0.87878251     2.05846167     0.20000000
      6     0.53550422     0.86116403          1     0.00000000     1.21982157     0.20000000
      7     0.90523207     0.36629120          5     1.24110019     2.83283806     0.20000000
      8     0.65273380     0.30012158          5     0.55368721     2.03279114     0.20000000
      9     0.18426092     0.14817023          1     0.24319804     1.74761248     0.20000000
     10     0.84050918     0.85547239          8     0.00000000     1.00588822     0.20000000
     11     0.09437786     0.43377098          8     0.90928638     1.89874971     0.20000000
     12     0.23866862     0.52670580          7     1.20983183     2.21894646     0.20000000
     13     0.85247093     0.48120067          2     0.25190586     1.03120732     0.20000000
     14     0.45884544     0.56719196          2     1.19030929     3.00000000     0.20000000
     15     0.68143618     0.83265972          6     1.26463056     2.30012798     0.20000000
     16     0.51368415     0.46625450          9     0.46026048     1.02660060     0.20000000
     17     0.67645609     0.25707480          9     0.56449431     0.97988147     0.20000000
     18     0.65463370     0.47343642          3     0.88109326     1.11872303     0.20000000
     19     0.12951992     0.39562711          7     0.72784263     2.19722128     0.20000000
     20     0.97113878     0.65070969          3     2.24880505     2.50048113     0.20000000
     21     0.64307517     0.26147583          9     1.81303072     2.19802952     0.20000000
     22     0.38338995     0.29949102          2     0.27867663     2.24370670     0.20000000
     23     0.62904561     0.96435773          2     0.33570814     1.71817398     0.20000000
     24     0.93565041     0.50584948          6     0.96271127     2.19641995     0.20000000
     25     0.95364338     0.43747759          4     0.07761598     1.46514285     0.20000000
     26     0.27208731     0.20905696          7     0.90701216     1.64345121     0.20000000
     27     0.70493972     0.88612807          2     2.39638495     2.68186784     0.20000000
     28     0.10080467     0.22100902          2     0.37982607     1.73764563     0.20000000
     29     0.02887119     0.62557781          1     1.07725096     2.15455437     0.20000000
     30     0.60832989     0.35809267          6     0.59599566     1.49645329     0.20000000
     31     0.05530558     0.65528202          8     0.58033139     1.99436593     0.20000000
     32     0.45905712     0.21983412          7     0.95447910     2.79686928     0.20000000
     33     0.47718850     0.75903153          3     0.04109210     1.51747680     0.20000000
     34     0.85812259     0.80260247          9     0.09999022     0.86667538     0.20000000
     35     0.35892367     0.61509800          8     1.76722217     2.54334283     0.20000000
     36     0.15815844     0.21377164          7     0.48049182     1.58768988     0.20000000
     37     0.91441756     0.86574996          9     1.32083631     1.52758884     0.20000000
     38     0.00262285     0.96072930          8     0.24515945     1.77123904     0.20000000
     39     0.41645166     0.99143630          5     0.00000000     1.21824956     0.20000000
     40     0.95006520     0.95024794          1     1.81093442     2.15577102     0.20000000
     41     0.70648545     0.87052608          3     1.06082153     2.79120970     0.20000000
     42     0.13333052     0.37024733          1     1.00825167     2.64740300     0.20000000
     43     0.85049158     0.55587780          7     1.84647989     2.55081367     0.20000000
     44     0.67836547     0.35072923          7     0.00000000     1.48407531     0.20000000
     45     0.56451750     0.67530334          3     1.15456200     2.83086061     0.20000000
     46     0.78479481     0.85498577          5     0.00000000     0.91848230     0.20000000
     47     0.26873881     0.73987573          2     1.78746605     2.37018490     0.20000000
     48     0.33220965     0.48765254          2     0.39084706     1.06422305     0.20000000
     49     0.45091581     0.04127364          4     1.03159583     2.00497818     0.20000000
     50     0.36210361     0.93743318          9     0.22171515     1.60342073     0.20000000
