instance_634

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.76762211     0.87581182          0        0.00000        3.00000        0.00000
      1     0.26645717     0.11250647          1     0.50801831     1.92259741     0.20000000
      2     0.90063709     0.18530925          6     0.77515918     1.91079950     0.20000000
      3     0.20039944     0.25814444          2     1.41878176     1.91555524     0.20000000
      4     0.66401041     0.59420604          5     0.55954057     1.21359658     0.20000000
      5     0.49267596     0.60060310          1     0.63279802     2.10358286     0.20000000
      6     0.61221641     0.12870115          6     1.52252114     2.52272797     0.20000000
      7     0.66473532     0.33538035          9     0.77056593     1.08724833     0.20000000
      8     0.24415945     0.72302127          8     0.81475043     1.66948366     0.20000000
      9     0.54558909     0.07220849          7     1.28021169     1.78428173     0.20000000
     10     0.16529715     0.63599527          3     1.29728067     2.53193474     0.20000000
     11     0.12831444     0.22907485          8     1.36761308     1.75941706     0.20000000
     12     0.05911502     0.36454803          7     0.64436555     1.64633894     0.20000000
     13     0.59068358     0.31514868          9     1.00163269     2.06741738     0.20000000
     14     0.53790027     0.23398711          3     0.22339016     1.93990755     0.20000000
     15     0.70757681     0.33478498          3     1.84066951     2.18798089     0.20000000
     16     0.91527134     0.92600042          6     1.57460272     2.37814665     0.20000000
     17     0.70904535     0.42033330          2     0.73185426     2.61588287     0.20000000
     18     0.07058949     0.48853779          2     0.05335283     1.79650676     0.20000000
     19     0.74190325     0.42891803          5     0.98214030     1.75220203     0.20000000
     20     0.49743864     0.08660589          2     0.58656073     1.61634755     0.20000000
     21     0.68704885     0.13402155          8     0.58218151     1.28774929     0.20000000
     22     0.82592821     0.92823416          4     1.22355747     2.34256530     0.20000000
     23     0.88323373     0.70388216          1     0.32399535     1.79308319     0.20000000
     24     0.61893290     0.04466410          5     0.66688901     1.90097618     0.20000000
     25     0.22723585     0.33964655          5     1.64213920     1.96245790     0.20000000
     26     0.57933301     0.54000890          8     1.29641008     1.94937801     0.20000000
     27     0.51881510     0.34613872          6     0.11389297     1.61170816     0.20000000
     28     0.23397940     0.78099895          3     0.11738312     1.18631959     0.20000000
     29     0.89794230     0.52182114          1     0.00000000     1.58492446     0.20000000
     30     0.63139498     0.59785467          9     1.35886252     2.09229994     0.20000000
     31     0.00902099     0.16937798          7     1.31053257     1.52457094     0.20000000
     32     0.58055282     0.39520380          7     0.10920519     1.04407191     0.20000000
     33     0.19506536     0.82252592          3     1.69192290     2.23207712     0.20000000
     34     0.16649975     0.75139838          8     1.43387032     1.84878588     0.20000000
     35     0.56384879     0.34911501          4     1.51414680     2.84833193     0.20000000
     36     0.23692946     0.20187852          2     0.97193301     2.88659954     0.20000000
     37     0.40465665     0.46577904          7     0.46624553     2.36445189     0.20000000
     38     0.21175005     0.56006885          2     1.01351249     1.65455735     0.20000000
     39     0.31185070     0.78752387          7     0.04366398     1.18738937     0.20000000
     40     0.85523075     0.07088224          9     0.11834586     2.10289240     0.20000000
     41     0.52054650     0.95536202          4     1.25401115     1.79550600     0.20000000
     42     0.59335816     0.13235606          1     1.65650678     2.29143381     0.20000000
     43     0.02470470     0.77504963          5     0.12643963     2.11161661     0.20000000
     44     0.68837148     0.70513099          7     0.50931841     0.90810949     0.20000000
     45     0.24443851     0.40679696          7     1.21470070     1.50429630     0.20000000
     46     0.07560990     0.13155946          5     0.68531513     1.72393107     0.20000000
     47     0.97875518     0.81977409          7     1.26575518     2.64903569     0.20000000
     48     0.01018171     0.06325524          1     0.44827038     2.27798414     0.20000000
     49     0.85633928     0.44664145          5     1.41570795     2.19276452     0.20000000
     50     0.63684577     0.50460351          2     0.62461931     1.72739077     0.20000000
