instance_266

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.50583982     0.28000352          0        0.00000        3.00000        0.00000
      1     0.30800417     0.19678916          3     0.56575948     1.51901674     0.20000000
      2     0.51317805     0.59628439          6     1.61919248     2.01718616     0.20000000
      3     0.28997746     0.63127023          2     0.00000000     1.01137388     0.20000000
      4     0.38886869     0.23646751          9     2.17110157     2.69663095     0.20000000
      5     0.15351890     0.43516561          7     0.58896744     1.99398863     0.20000000
      6     0.00461004     0.98734289          9     0.95125544     1.91945398     0.20000000
      7     0.09527501     0.85210329          7     1.07274163     1.74431074     0.20000000
      8     0.12276135     0.18501078          9     1.42004502     2.11915731     0.20000000
      9     0.80393744     0.31510842          6     0.00000000     1.48376489     0.20000000
     10     0.99553388     0.05149622          2     0.46677688     1.00115395     0.20000000
     11     0.65922385     0.43649963          5     0.47216713     1.62383425     0.20000000
     12     0.38802716     0.49265057          1     0.79221916     2.48291588     0.20000000
     13     0.80018401     0.20009036          6     0.57950127     2.48619318     0.20000000
     14     0.29312685     0.02196112          4     0.00000000     1.16645074     0.20000000
     15     0.96482795     0.77186829          8     1.10290110     2.68077135     0.20000000
     16     0.98814225     0.53817171          8     0.48091429     2.08870721     0.20000000
     17     0.28487501     0.55049050          2     0.29791546     1.40520263     0.20000000
     18     0.31371906     0.01622302          1     1.94010305     2.48612070     0.20000000
     19     0.85010660     0.20211217          5     1.13994813     1.56068063     0.20000000
     20     0.48629159     0.40207523          8     0.53814316     2.36256123     0.20000000
     21     0.62124866     0.07686707          1     1.81924891     2.39592099     0.20000000
     22     0.21428640     0.42260456          4     1.34012032     1.60566044     0.20000000
     23     0.55495095     0.05010922          7     0.77941340     1.64071131     0.20000000
     24     0.55294460     0.22000012          9     0.71635264     2.41898036     0.20000000
     25     0.29191598     0.43194380          6     0.08359432     1.62823308     0.20000000
     26     0.43497679     0.50383168          8     0.66624606     1.85776079     0.20000000
     27     0.51054209     0.13002479          9     1.75295591     2.36645555     0.20000000
     28     0.97226691     0.25470549          9     0.28669238     1.83070421     0.20000000
     29     0.68187493     0.45700148          3     0.87571782     2.25428343     0.20000000
     30     0.87517971     0.55309224          8     0.42634332     0.75534499     0.20000000
     31     0.92736793     0.90623611          5     0.36513978     1.56666183     0.20000000
     32     0.77843064     0.40339857          7     0.00000000     1.57314110     0.20000000
     33     0.05265289     0.39873630          2     0.00000000     1.56818807     0.20000000
     34     0.02173576     0.53046995          6     1.62568378     2.30652046     0.20000000
     35     0.61067575     0.86587793          2     0.08131391     1.71240640     0.20000000
     36     0.26235539     0.49267682          5     0.57328749     2.05317068     0.20000000
     37     0.84440869     0.71758914          6     1.64694786     2.50858355     0.20000000
     38     0.05567881     0.86521703          1     1.44033301     2.33204556     0.20000000
     39     0.77371413     0.98329735          7     0.42253363     2.24300385     0.20000000
     40     0.51760286     0.46911657          9     0.00000000     1.68903708     0.20000000
     41     0.79521453     0.05849470          5     0.78227395     1.01523983     0.20000000
     42     0.35394841     0.44659531          3     1.59465730     2.16209936     0.20000000
     43     0.50367552     0.24491920          4     0.19418758     1.99707150     0.20000000
     44     0.54654419     0.23019788          2     0.00000000     0.80579174     0.20000000
     45     0.65996504     0.98738086          3     0.60827273     0.94444269     0.20000000
     46     0.18362467     0.06378575          2     0.26253867     1.27409840     0.20000000
     47     0.04734636     0.02670106          4     1.48852134     2.05941319     0.20000000
     48     0.14307693     0.90966225          5     0.78328228     2.68356347     0.20000000
     49     0.51469916     0.14773142          9     1.03474915     1.41877377     0.20000000
     50     0.17567261     0.94986331          3     1.38549328     2.36024523     0.20000000
