instance_517

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.81449085     0.56395286          0        0.00000        3.00000        0.00000
      1     0.23088995     0.46056694          1     1.25073695     2.11780119     0.20000000
      2     0.01463529     0.59215462          2     1.52219033     1.86901402     0.20000000
      3     0.85604602     0.84228027          1     0.41512150     1.70856452     0.20000000
      4     0.86683184     0.04557354          1     1.92486644     2.28653407     0.20000000
      5     0.90399700     0.50610691          1     1.59774661     2.16313672     0.20000000
      6     0.88398492     0.02452021          3     0.45863271     1.99890399     0.20000000
      7     0.20119636     0.12681380          8     0.89762902     1.46634102     0.20000000
      8     0.49048951     0.84512413          4     0.77632570     1.13163626     0.20000000
      9     0.89863825     0.89078498          6     1.32026148     1.96171713     0.20000000
     10     0.39370316     0.18416519          7     0.28979304     1.16886437     0.20000000
     11     0.24445163     0.19167590          3     1.29093504     2.90193415     0.20000000
     12     0.77232033     0.99504375          6     1.64331555     2.44342113     0.20000000
     13     0.15768668     0.27194241          6     0.32556552     1.30593634     0.20000000
     14     0.25165963     0.43604788          5     1.24658275     2.39982700     0.20000000
     15     0.96796530     0.50081438          2     1.57442760     1.84776664     0.20000000
     16     0.47239172     0.11179555          2     2.05445576     2.36039400     0.20000000
     17     0.04996764     0.83509988          9     1.06291413     2.07745409     0.20000000
     18     0.85480314     0.97721058          7     0.49128303     0.73894203     0.20000000
     19     0.70464706     0.16698702          9     1.42537177     2.49832773     0.20000000
     20     0.00312221     0.76621038          3     1.02481973     1.27134192     0.20000000
     21     0.41817561     0.94989920          4     1.58058810     2.42475295     0.20000000
     22     0.85491931     0.61152828          6     0.80386358     2.62600422     0.20000000
     23     0.74452645     0.13066497          8     0.17351931     0.81362188     0.20000000
     24     0.08327235     0.65200722          9     0.72852957     1.49638999     0.20000000
     25     0.07577764     0.71411300          5     0.60967422     1.92494631     0.20000000
     26     0.61132073     0.90765339          2     0.66260272     2.24529862     0.20000000
     27     0.03134098     0.99316293          3     0.88341868     1.56944907     0.20000000
     28     0.81306791     0.37719205          4     0.00000000     0.81359017     0.20000000
     29     0.58683336     0.79182059          8     0.48809993     1.97867692     0.20000000
     30     0.60878456     0.98834705          5     1.68005908     1.98525274     0.20000000
     31     0.05754068     0.61827207          2     0.83802444     1.39480734     0.20000000
     32     0.35580692     0.22023067          9     0.77722210     2.19732356     0.20000000
     33     0.53376836     0.78254455          2     0.00000000     1.55833876     0.20000000
     34     0.68130589     0.03017255          9     0.20931166     0.89845210     0.20000000
     35     0.79388201     0.27647936          1     0.35969800     1.81984591     0.20000000
     36     0.84621167     0.38123995          5     0.37350917     2.24619770     0.20000000
     37     0.16229215     0.70756185          3     1.08917093     2.86526966     0.20000000
     38     0.98655266     0.45183206          7     1.03447187     1.30576694     0.20000000
     39     0.64196134     0.54347819          7     0.65215045     2.11864758     0.20000000
     40     0.48879945     0.41937646          3     0.36217654     1.58125722     0.20000000
     41     0.13659245     0.09228854          4     0.31477147     1.82767200     0.20000000
     42     0.21475169     0.66831559          2     0.53343153     1.72759676     0.20000000
     43     0.41696829     0.51615435          9     0.59161061     2.47058511     0.20000000
     44     0.61165035     0.47813925          7     2.33473563     2.58221173     0.20000000
     45     0.66784865     0.18542981          6     0.01779407     1.20006418     0.20000000
     46     0.09596457     0.75100636          7     0.57744384     1.16025543     0.20000000
     47     0.17916733     0.48050049          9     0.94789833     2.62029815     0.20000000
     48     0.72514725     0.79476345          4     1.42646396     3.00000000     0.20000000
     49     0.92561406     0.55790150          5     0.86720639     1.33061194     0.20000000
     50     0.15090410     0.45712271          6     0.21876037     1.89002883     0.20000000
