instance_564

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.32919323     0.63314170          0        0.00000        3.00000        0.00000
      1     0.27027369     0.21922755          1     1.59212148     2.06471682     0.20000000
      2     0.35427332     0.78233868          5     1.84925199     2.09900784     0.20000000
      3     0.06281401     0.29524544          2     0.15022123     1.93395579     0.20000000
      4     0.92771000     0.16731080          9     0.01174420     1.81028199     0.20000000
      5     0.14600287     0.74051690          2     0.26556611     0.56876856     0.20000000
      6     0.52030391     0.99654663          7     0.50121295     1.57727087     0.20000000
      7     0.38228047     0.65924424          8     2.23342824     2.56376433     0.20000000
      8     0.72446460     0.45543227          1     0.22716808     1.29558945     0.20000000
      9     0.27243024     0.57730550          2     0.48473382     1.03053904     0.20000000
     10     0.56097943     0.11881945          2     0.50608259     0.96276766     0.20000000
     11     0.09162679     0.81629515          6     0.95060980     1.87721264     0.20000000
     12     0.67469448     0.37535062          2     0.85940325     1.31267774     0.20000000
     13     0.50962096     0.21873398          2     0.64421159     2.56843710     0.20000000
     14     0.87977260     0.95288599          2     0.12502879     2.05124855     0.20000000
     15     0.10848063     0.19831854          8     1.61319029     2.12065411     0.20000000
     16     0.66503304     0.82703316          1     0.23422742     2.22626591     0.20000000
     17     0.11992656     0.63486773          3     1.72759855     2.82861710     0.20000000
     18     0.31518427     0.49543425          5     0.56530195     1.87172937     0.20000000
     19     0.61446196     0.59312969          7     0.83061814     1.67041492     0.20000000
     20     0.05964351     0.32878545          6     1.38797319     1.93168628     0.20000000
     21     0.61040479     0.57385319          8     1.31197691     1.64960551     0.20000000
     22     0.76057112     0.36837175          6     0.39650798     1.80638766     0.20000000
     23     0.02021895     0.96942991          8     1.80643868     2.54150987     0.20000000
     24     0.62137991     0.20453851          2     1.32426834     2.63022351     0.20000000
     25     0.22493203     0.76049137          5     1.42327261     2.21216917     0.20000000
     26     0.23572975     0.16220619          6     1.71233904     2.28964949     0.20000000
     27     0.40671700     0.51837593          5     2.38307285     2.90996313     0.20000000
     28     0.64991510     0.56383628          9     1.27835250     2.87183690     0.20000000
     29     0.80301595     0.33370060          4     1.78457403     2.20188689     0.20000000
     30     0.01518057     0.40045208          1     1.15534401     2.23827839     0.20000000
     31     0.42941597     0.09504423          5     1.67733455     2.39780450     0.20000000
     32     0.10780791     0.88075650          3     1.32933283     2.10869479     0.20000000
     33     0.80901861     0.24040757          4     0.31849688     1.83489537     0.20000000
     34     0.49100572     0.37937918          9     0.21325457     1.52047884     0.20000000
     35     0.93755484     0.32319653          6     0.08465934     1.68033338     0.20000000
     36     0.16928500     0.88485354          5     1.47382402     2.36983299     0.20000000
     37     0.60664612     0.38073072          5     0.00205982     1.69680846     0.20000000
     38     0.38690162     0.35108200          8     1.02471018     1.60844064     0.20000000
     39     0.21035062     0.99032134          1     1.73035455     2.12783933     0.20000000
     40     0.38074866     0.49444997          5     1.35029233     2.87288904     0.20000000
     41     0.83698732     0.01023502          6     0.10508692     1.62732708     0.20000000
     42     0.49698377     0.67971450          2     2.26603150     2.80464387     0.20000000
     43     0.37592626     0.54802829          7     0.00000000     0.65107620     0.20000000
     44     0.63266337     0.14848319          6     1.19219863     2.26565313     0.20000000
     45     0.11910266     0.13383329          8     0.81142712     2.05877066     0.20000000
     46     0.09988912     0.09781422          9     0.00000000     1.90799868     0.20000000
     47     0.45141715     0.26539332          1     0.47076595     2.11606312     0.20000000
     48     0.38380507     0.31165791          5     0.12245810     1.59289432     0.20000000
     49     0.90445596     0.05640520          9     1.26743841     2.52362442     0.20000000
     50     0.00657308     0.62885016          2     0.28811842     1.69537234     0.20000000
