instance_24

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.98434186     0.47107497          0        0.00000        3.00000        0.00000
      1     0.50708240     0.54447770          2     0.07660234     1.73728776     0.20000000
      2     0.59167314     0.04647205          7     1.13500726     1.35096419     0.20000000
      3     0.73061204     0.52057219          3     1.73953199     2.92998791     0.20000000
      4     0.81516951     0.30034512          7     0.90750176     2.09074950     0.20000000
      5     0.24851014     0.95842505          7     1.50988531     2.20631576     0.20000000
      6     0.48166192     0.82552898          8     1.11934519     2.88214397     0.20000000
      7     0.37112036     0.49935469          3     1.00281727     2.48228121     0.20000000
      8     0.44928467     0.92854416          8     0.10948890     1.92366433     0.20000000
      9     0.71538556     0.26899537          2     0.00000000     1.19160926     0.20000000
     10     0.78929806     0.78808415          8     1.24200821     2.60838723     0.20000000
     11     0.47817045     0.90735519          3     1.16440701     1.83171034     0.20000000
     12     0.59181750     0.23180804          4     0.52333957     2.21054792     0.20000000
     13     0.75655228     0.66229081          8     0.50919563     0.80640095     0.20000000
     14     0.44880450     0.99830222          6     0.54309285     1.70199335     0.20000000
     15     0.43565866     0.49206078          2     1.00059152     2.14271235     0.20000000
     16     0.09681340     0.19957030          9     0.61330956     2.17334485     0.20000000
     17     0.13727501     0.45712045          5     0.76181304     0.99895012     0.20000000
     18     0.98041970     0.55191731          8     0.25376612     0.89165336     0.20000000
     19     0.98891979     0.26902688          2     0.00000000     1.21069193     0.20000000
     20     0.02927538     0.67554229          2     0.85717791     2.68412209     0.20000000
     21     0.39783892     0.99615920          9     1.05844975     1.40645790     0.20000000
     22     0.08809837     0.40734214          7     0.56561506     1.26505756     0.20000000
     23     0.76569420     0.33041003          5     0.26785260     1.44368553     0.20000000
     24     0.39276853     0.14340965          7     1.44332647     1.91028571     0.20000000
     25     0.27781329     0.24483117          1     1.16241837     1.90422487     0.20000000
     26     0.08284019     0.55110443          7     0.25471073     1.64611888     0.20000000
     27     0.93758500     0.97141629          7     0.28460288     2.17155075     0.20000000
     28     0.28101620     0.30041996          6     1.37977934     2.46300006     0.20000000
     29     0.25615185     0.32589316          9     0.59885126     1.38411951     0.20000000
     30     0.53460854     0.67277986          4     0.67750990     1.28678298     0.20000000
     31     0.25689936     0.66141731          3     0.27996683     1.26753545     0.20000000
     32     0.69314396     0.50845516          4     0.64748293     1.74566817     0.20000000
     33     0.46629664     0.18434712          2     0.93124092     2.31587839     0.20000000
     34     0.79233778     0.95661539          3     0.24168527     1.29460192     0.20000000
     35     0.33659253     0.35564774          3     0.98143089     2.60005713     0.20000000
     36     0.72040689     0.16673218          4     0.99637491     1.88140917     0.20000000
     37     0.71789539     0.57796913          3     1.15746295     2.20511770     0.20000000
     38     0.31508604     0.01169179          7     0.73922133     2.11224461     0.20000000
     39     0.44809347     0.95418876          8     0.86541468     1.96681857     0.20000000
     40     0.17586118     0.95282942          6     0.24842328     1.82753515     0.20000000
     41     0.52390289     0.62858385          5     2.04957151     2.26277018     0.20000000
     42     0.51776683     0.08811375          2     1.12883174     1.37015402     0.20000000
     43     0.23244357     0.35662261          7     0.73083353     2.11691332     0.20000000
     44     0.97472376     0.85970235          5     0.84971070     1.38754797     0.20000000
     45     0.43375131     0.79054248          4     0.62384534     1.01533651     0.20000000
     46     0.24975272     0.21347892          4     1.20293355     2.29259539     0.20000000
     47     0.66209054     0.37161192          5     0.54268456     1.72875237     0.20000000
     48     0.65597880     0.85395569          7     0.27669233     1.83787251     0.20000000
     49     0.24176119     0.54717296          5     1.37709343     2.21705151     0.20000000
     50     0.82046604     0.58013737          4     1.02013445     2.79740667     0.20000000
