instance_430

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.48193502     0.37638056          0        0.00000        3.00000        0.00000
      1     0.41406307     0.28020677          1     1.48633742     1.91946650     0.20000000
      2     0.68566829     0.97999543          1     0.54633009     1.20215344     0.20000000
      3     0.95982224     0.53121340          4     0.55513215     2.08784699     0.20000000
      4     0.91434097     0.04773822          7     0.63870656     1.63357127     0.20000000
      5     0.09278067     0.10438208          8     1.61624122     2.59978461     0.20000000
      6     0.38934803     0.50789875          1     0.64396644     2.21426678     0.20000000
      7     0.26837763     0.37659517          1     0.00000000     1.15544379     0.20000000
      8     0.02725866     0.82697022          4     0.49061811     0.96045423     0.20000000
      9     0.94057834     0.57425481          6     0.16837159     0.94061327     0.20000000
     10     0.54920119     0.64176625          4     1.53061736     1.97785580     0.20000000
     11     0.58927286     0.06138767          2     0.28916091     2.15768003     0.20000000
     12     0.62048453     0.23334740          7     0.03884411     1.79828811     0.20000000
     13     0.50186950     0.26672876          1     0.00000000     0.93053591     0.20000000
     14     0.33053935     0.90026331          5     1.18519425     2.31261158     0.20000000
     15     0.50449461     0.17028955          2     0.41477081     0.90485215     0.20000000
     16     0.28063655     0.16827035          6     0.06674320     2.01394677     0.20000000
     17     0.18215258     0.60194594          8     1.76096737     2.44870567     0.20000000
     18     0.11013111     0.64844751          7     0.18430951     0.91515744     0.20000000
     19     0.28509781     0.15399639          2     2.19091010     2.54237485     0.20000000
     20     0.68510288     0.56657970          5     0.02783632     1.38430202     0.20000000
     21     0.70936906     0.04634501          4     1.28885508     3.00000000     0.20000000
     22     0.66961265     0.90379322          9     1.53872085     2.36739779     0.20000000
     23     0.15435205     0.99607795          6     0.00000000     1.69724298     0.20000000
     24     0.79439789     0.46521679          9     0.56754267     2.10878086     0.20000000
     25     0.61972994     0.35843635          2     1.31072474     2.53941798     0.20000000
     26     0.26867875     0.24064690          9     0.51536423     1.56022954     0.20000000
     27     0.23156413     0.04024347          8     0.00000000     1.33201194     0.20000000
     28     0.99482828     0.73633838          8     1.22911584     2.54980040     0.20000000
     29     0.04977794     0.46825203          2     1.71984231     2.43354344     0.20000000
     30     0.40263233     0.54857236          3     1.18464303     2.15937352     0.20000000
     31     0.04114112     0.93900019          2     0.30596852     1.38166082     0.20000000
     32     0.02958478     0.63963586          9     0.39801586     1.26687992     0.20000000
     33     0.55560142     0.19436722          5     1.02289808     1.97554553     0.20000000
     34     0.87879401     0.35563019          6     1.14227080     2.82986379     0.20000000
     35     0.06098823     0.87691492          3     0.46591169     2.19378996     0.20000000
     36     0.95889902     0.99929935          4     0.36548007     1.42395496     0.20000000
     37     0.04507383     0.18641807          2     0.11910945     1.35759616     0.20000000
     38     0.40193176     0.95710921          8     1.05527866     2.13983727     0.20000000
     39     0.86051816     0.94259608          6     1.38719797     1.66735339     0.20000000
     40     0.43953559     0.79779094          1     1.16165650     1.61844647     0.20000000
     41     0.05592919     0.24297903          2     0.00000000     1.83111036     0.20000000
     42     0.51081759     0.96499366          4     0.00000000     1.60726893     0.20000000
     43     0.83160585     0.51320660          4     0.00000000     1.08826089     0.20000000
     44     0.56400770     0.67148048          3     0.87968302     2.65571404     0.20000000
     45     0.24082971     0.04409448          9     0.47717699     0.99558461     0.20000000
     46     0.15659744     0.45710936          2     1.67722249     3.00000000     0.20000000
     47     0.30491289     0.24866915          5     1.55289340     3.00000000     0.20000000
     48     0.76704288     0.89247394          6     1.69298208     2.27248907     0.20000000
     49     0.59090996     0.71292609          9     1.81692791     2.83018255     0.20000000
     50     0.30837321     0.96766376          9     0.81717950     2.53016973     0.20000000
