instance_475

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.85186964     0.74079889          0        0.00000        3.00000        0.00000
      1     0.18526246     0.63611507          3     1.14278054     1.55574298     0.20000000
      2     0.86938375     0.02222506          7     1.21379924     2.40386891     0.20000000
      3     0.45860744     0.23288459          2     0.53966361     2.19407916     0.20000000
      4     0.53784144     0.79333615          4     1.74440265     2.33303189     0.20000000
      5     0.62354416     0.74375445          8     0.90064788     1.17360806     0.20000000
      6     0.02013516     0.74859858          9     1.09686410     2.22656155     0.20000000
      7     0.90173852     0.43358201          9     0.84356868     2.34346008     0.20000000
      8     0.38655841     0.31681588          6     0.61020672     2.10860538     0.20000000
      9     0.80040008     0.31328762          4     0.18000180     0.92981249     0.20000000
     10     0.79806995     0.93441123          6     1.76046073     3.00000000     0.20000000
     11     0.67606097     0.85806870          2     0.00000000     1.29161477     0.20000000
     12     0.89429110     0.87882060          3     1.33616006     1.71537507     0.20000000
     13     0.54376578     0.34793097          2     1.00667965     1.67747962     0.20000000
     14     0.73288959     0.20737804          9     0.14676952     2.10482597     0.20000000
     15     0.36600742     0.59534436          3     0.19040239     2.12268162     0.20000000
     16     0.41952771     0.75869727          2     1.17834735     3.00000000     0.20000000
     17     0.58304960     0.09029976          1     1.76353931     2.41509151     0.20000000
     18     0.26032504     0.84828281          3     0.42689738     1.11094069     0.20000000
     19     0.18905410     0.88706183          5     1.22680759     2.95492411     0.20000000
     20     0.46550915     0.62631965          6     0.13251030     1.65328324     0.20000000
     21     0.79482520     0.73018372          9     1.19378245     2.59991646     0.20000000
     22     0.34913379     0.70642304          9     1.37755942     1.76912403     0.20000000
     23     0.61755699     0.18253371          1     1.01594925     1.50391603     0.20000000
     24     0.41282943     0.86100596          6     0.35177720     2.07486868     0.20000000
     25     0.56425077     0.60543931          3     1.51855755     2.97468233     0.20000000
     26     0.84443820     0.16643620          7     0.80474305     1.45642781     0.20000000
     27     0.01752603     0.53986526          1     0.05646193     1.97686708     0.20000000
     28     0.03623302     0.35357732          4     1.30924618     2.10183096     0.20000000
     29     0.87853312     0.61522615          5     0.77548468     2.05784559     0.20000000
     30     0.62565660     0.10734646          1     0.71846157     2.66941881     0.20000000
     31     0.03119752     0.57256478          6     1.40209031     1.77130437     0.20000000
     32     0.37422416     0.02921296          4     1.32741296     2.30708122     0.20000000
     33     0.83771658     0.59881973          8     1.99407876     2.62381482     0.20000000
     34     0.75658542     0.53965062          5     0.83451283     1.48374426     0.20000000
     35     0.92230040     0.89080447          2     0.48809636     0.80102360     0.20000000
     36     0.21607320     0.86461836          1     1.75716686     2.44933081     0.20000000
     37     0.06804030     0.66924387          1     0.03556603     1.99510455     0.20000000
     38     0.51708877     0.31050852          5     0.69809645     1.06485832     0.20000000
     39     0.71402162     0.07643075          1     0.20796490     1.90103841     0.20000000
     40     0.49000883     0.95004612          9     1.04928279     2.97378182     0.20000000
     41     0.93964136     0.27874964          6     1.53835034     2.63207364     0.20000000
     42     0.44076377     0.49935657          1     0.62304848     2.46863174     0.20000000
     43     0.06187825     0.14496358          6     0.68169552     2.45316291     0.20000000
     44     0.18639682     0.26470396          4     1.54094481     2.04369473     0.20000000
     45     0.65189874     0.38481793          7     0.00000000     1.45566106     0.20000000
     46     0.18824576     0.11295897          5     1.42911100     1.98699903     0.20000000
     47     0.71062821     0.44375494          1     0.38504189     2.24844933     0.20000000
     48     0.82845598     0.47970334          4     0.14380813     1.39815164     0.20000000
     49     0.02448658     0.56285578          5     0.56758380     1.71490383     0.20000000
     50     0.99747169     0.49577469          3     1.51002502     1.86338115     0.20000000
