instance_199

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.50238448     0.13096868          0        0.00000        3.00000        0.00000
      1     0.65120673     0.70163947          8     0.77851260     1.28585136     0.20000000
      2     0.19796488     0.41054577          2     1.11985338     2.75969267     0.20000000
      3     0.20850661     0.36729512          3     1.49223793     3.00000000     0.20000000
      4     0.92364222     0.55402166          2     0.87674499     2.11706448     0.20000000
      5     0.10568246     0.63332993          2     0.55545372     2.10566139     0.20000000
      6     0.67468375     0.00643565          9     0.57124490     0.95646125     0.20000000
      7     0.12599964     0.19011812          1     1.35447705     3.00000000     0.20000000
      8     0.25413236     0.65345746          8     1.37265301     2.63690615     0.20000000
      9     0.86838818     0.65855420          6     0.22337222     2.16384435     0.20000000
     10     0.11465117     0.46454841          1     1.05260646     1.41145313     0.20000000
     11     0.85925603     0.53800279          6     1.50512719     2.18970680     0.20000000
     12     0.39357716     0.44374219          3     0.19428167     0.76986611     0.20000000
     13     0.54321355     0.60711080          9     1.06336701     1.68881476     0.20000000
     14     0.27631408     0.50454724          6     0.07911152     1.13366389     0.20000000
     15     0.54008424     0.46047738          8     1.24190831     3.00000000     0.20000000
     16     0.60321915     0.15204957          3     0.00000000     0.77751827     0.20000000
     17     0.53607637     0.32517922          3     0.33000273     2.09248090     0.20000000
     18     0.60070395     0.54073387          4     1.75809765     2.79222727     0.20000000
     19     0.76986963     0.05376488          1     0.25265282     1.57345486     0.20000000
     20     0.79986310     0.32412842          1     1.06872058     2.36174798     0.20000000
     21     0.40189588     0.27977470          8     0.08173001     1.79326880     0.20000000
     22     0.49533141     0.23774913          8     1.29354656     2.09326673     0.20000000
     23     0.11226077     0.74529421          8     1.29163313     2.79102898     0.20000000
     24     0.60092926     0.18078828          2     1.08784497     2.08335662     0.20000000
     25     0.34650725     0.37538743          4     1.40090156     2.72215915     0.20000000
     26     0.73702836     0.42283228          6     1.52254081     2.03619695     0.20000000
     27     0.06501663     0.74634004          5     1.12586093     2.56388164     0.20000000
     28     0.01499182     0.20156918          9     0.44488868     1.26244664     0.20000000
     29     0.34387675     0.93891382          2     0.19315952     1.48780394     0.20000000
     30     0.90790796     0.80538434          5     1.48855281     2.01423717     0.20000000
     31     0.07073274     0.10286557          6     0.00000000     1.24231887     0.20000000
     32     0.71472508     0.16804178          9     0.10164130     1.37224042     0.20000000
     33     0.93296266     0.38105106          4     1.03824735     2.08750582     0.20000000
     34     0.79481763     0.03437978          7     1.21028972     2.81108069     0.20000000
     35     0.13245673     0.14072798          1     0.58574003     0.99209124     0.20000000
     36     0.23886961     0.00440085          3     0.73023033     1.48008490     0.20000000
     37     0.71555525     0.50002223          2     1.49763012     2.47882128     0.20000000
     38     0.58741182     0.80313295          9     0.63829404     1.26525903     0.20000000
     39     0.15711622     0.00097996          6     0.14348763     0.82284355     0.20000000
     40     0.77679247     0.80408597          5     1.27264452     2.13206029     0.20000000
     41     0.94226801     0.86836815          2     0.00000000     1.92051768     0.20000000
     42     0.07709331     0.70640844          6     0.72475779     1.56908214     0.20000000
     43     0.34645507     0.52949697          2     0.37434798     1.56903124     0.20000000
     44     0.83741778     0.58232695          6     0.00000000     1.47080255     0.20000000
     45     0.05862601     0.01066322          5     0.67461306     1.22935915     0.20000000
     46     0.89803898     0.40626717          1     0.90614706     2.39557385     0.20000000
     47     0.14250168     0.15812330          4     0.18142855     1.22233140     0.20000000
     48     0.11292725     0.20560920          2     1.08786535     1.37616634     0.20000000
     49     0.44769660     0.01570775          2     0.29186863     2.23346925     0.20000000
     50     0.93569177     0.35402155          6     1.15066409     2.55643106     0.20000000
