instance_784

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.95255250     0.27905089          0        0.00000        3.00000        0.00000
      1     0.03584092     0.09966090          8     0.57877809     1.68673778     0.20000000
      2     0.02924796     0.78874975          7     0.72757584     2.02085423     0.20000000
      3     0.07784223     0.11471507          7     0.68150514     1.42780328     0.20000000
      4     0.63871205     0.14629680          6     1.38545465     2.51830125     0.20000000
      5     0.63193148     0.58662057          2     1.52116454     2.79780054     0.20000000
      6     0.93497342     0.02533817          4     0.03949791     0.90712500     0.20000000
      7     0.35159862     0.63802457          3     0.93029511     2.92853451     0.20000000
      8     0.08199091     0.82973737          9     1.17892253     1.46137536     0.20000000
      9     0.03535615     0.44983718          8     0.63552415     2.47908592     0.20000000
     10     0.38546950     0.11747744          5     0.47077867     1.21465313     0.20000000
     11     0.69752043     0.52497590          6     0.97818351     2.97484255     0.20000000
     12     0.68480992     0.41332257          3     0.93278217     2.14787078     0.20000000
     13     0.90900362     0.71330416          9     1.54029655     2.30237174     0.20000000
     14     0.18997866     0.37465876          3     0.08625996     2.03034878     0.20000000
     15     0.80616140     0.74964297          1     0.00000000     1.52620959     0.20000000
     16     0.49292111     0.32390234          4     0.86330444     2.15609574     0.20000000
     17     0.73212034     0.06430676          3     0.61250550     1.20128012     0.20000000
     18     0.46181309     0.57902408          6     1.15108418     2.67288494     0.20000000
     19     0.68442553     0.90876144          1     0.00000000     1.70178676     0.20000000
     20     0.05605743     0.07901192          3     0.50708127     1.37211561     0.20000000
     21     0.54453623     0.68130648          6     1.90689445     2.47260118     0.20000000
     22     0.51567870     0.22914447          1     1.56754625     2.36898923     0.20000000
     23     0.26438606     0.42481676          4     0.66067439     2.30837750     0.20000000
     24     0.15926798     0.95603991          5     1.21323371     2.05799222     0.20000000
     25     0.24296838     0.64954084          1     1.71694446     2.23893595     0.20000000
     26     0.28443861     0.87346411          9     0.54566395     2.08942604     0.20000000
     27     0.60977679     0.64474005          5     2.04581785     2.45462370     0.20000000
     28     0.48437509     0.49042237          8     0.03791225     1.98156106     0.20000000
     29     0.91972446     0.66342199          9     0.97666603     2.23201942     0.20000000
     30     0.30270949     0.34284177          1     1.46694160     2.75146985     0.20000000
     31     0.51434773     0.84049135          2     0.99908757     1.40854073     0.20000000
     32     0.67957002     0.21975498          6     0.32859004     1.23226678     0.20000000
     33     0.30677375     0.13618965          1     0.25636870     1.46655250     0.20000000
     34     0.81700575     0.21679650          8     1.15933311     1.95004284     0.20000000
     35     0.37516931     0.16287477          4     0.71644819     2.23657084     0.20000000
     36     0.59817594     0.37691832          4     1.38446546     2.96091199     0.20000000
     37     0.39894775     0.38299379          2     0.86073899     1.92640901     0.20000000
     38     0.88142973     0.13619360          8     0.00000000     1.05335283     0.20000000
     39     0.75632459     0.54583567          2     0.36291534     1.63688087     0.20000000
     40     0.81323588     0.98207712          1     0.88523287     1.76708484     0.20000000
     41     0.01223854     0.35762167          7     0.24072939     2.21276689     0.20000000
     42     0.19661182     0.17809728          8     0.65809441     1.68139386     0.20000000
     43     0.86182147     0.33174393          3     0.06580895     0.82504469     0.20000000
     44     0.92476445     0.08748679          9     0.76297235     2.30570865     0.20000000
     45     0.52990651     0.07632060          8     1.00158942     1.35163748     0.20000000
     46     0.60062224     0.66086853          3     0.00000000     1.58751571     0.20000000
     47     0.81183672     0.50607002          5     1.84619665     2.18028212     0.20000000
     48     0.74314004     0.34518448          5     0.36844033     0.77484995     0.20000000
     49     0.24563468     0.91501760          6     0.75422609     1.62916911     0.20000000
     50     0.20873503     0.61555213          8     0.52636439     1.70220661     0.20000000
