instance_923

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.50472271     0.39149764          0        0.00000        3.00000        0.00000
      1     0.56400537     0.52697432          5     0.70444804     1.08325160     0.20000000
      2     0.93515968     0.34258488          6     0.00000000     1.57851017     0.20000000
      3     0.09204842     0.50094342          3     1.10642242     1.89382720     0.20000000
      4     0.63650811     0.11443338          4     0.18092823     1.51237178     0.20000000
      5     0.78212410     0.45777988          4     1.82899237     2.70739746     0.20000000
      6     0.70034534     0.99876636          3     1.53982604     1.95379269     0.20000000
      7     0.59392285     0.30175009          8     0.11061376     0.79243785     0.20000000
      8     0.03968591     0.05732902          3     1.20928788     2.80023789     0.20000000
      9     0.85095888     0.67009920          1     1.49220276     1.88949871     0.20000000
     10     0.65889114     0.59008461          2     0.76576811     2.48549390     0.20000000
     11     0.66476530     0.89663804          3     1.27606738     1.69383824     0.20000000
     12     0.13776942     0.20260474          1     1.21033013     1.54751575     0.20000000
     13     0.02000637     0.22014777          8     0.40712425     0.71575153     0.20000000
     14     0.88961333     0.00166509          5     1.80078840     2.22591782     0.20000000
     15     0.59772104     0.67504078          4     2.08675003     2.79931021     0.20000000
     16     0.52102435     0.87479222          5     1.71490932     2.56055093     0.20000000
     17     0.18493193     0.51716655          4     0.70750523     1.11125517     0.20000000
     18     0.74775749     0.30407381          8     1.26069760     1.60080457     0.20000000
     19     0.47933462     0.76786608          5     0.80911374     1.04776490     0.20000000
     20     0.94463450     0.80015242          6     1.92040133     2.27800155     0.20000000
     21     0.89262265     0.67490208          8     1.00031185     2.84134483     0.20000000
     22     0.14193383     0.68417466          8     0.73554003     1.71685779     0.20000000
     23     0.12728974     0.42664465          8     0.79478759     2.64570570     0.20000000
     24     0.99491620     0.89289623          3     0.63710707     1.45454693     0.20000000
     25     0.55061030     0.21612878          1     0.00000000     0.62867486     0.20000000
     26     0.04972867     0.86810297          2     1.05410564     2.50395870     0.20000000
     27     0.93768334     0.94952482          9     1.03699517     2.87157249     0.20000000
     28     0.26695570     0.63762033          3     0.88181984     2.52562380     0.20000000
     29     0.75982589     0.61782688          5     1.66435206     1.97400796     0.20000000
     30     0.72713095     0.08924794          8     0.00000000     1.37806654     0.20000000
     31     0.87102807     0.73384088          6     1.88730645     2.68881154     0.20000000
     32     0.40453571     0.10427182          4     1.99066162     2.70899105     0.20000000
     33     0.74967778     0.86539257          5     0.00000000     1.42755318     0.20000000
     34     0.70313883     0.84874439          5     0.00000000     1.49777079     0.20000000
     35     0.75568992     0.74825448          7     0.00000000     1.21982217     0.20000000
     36     0.31332594     0.20459273          5     0.46462935     2.21592402     0.20000000
     37     0.11148009     0.75823820          9     0.00000000     1.86927748     0.20000000
     38     0.46770287     0.56827992          2     0.69784224     1.45236790     0.20000000
     39     0.35081461     0.64666188          8     0.37820160     2.33303308     0.20000000
     40     0.88738626     0.89226753          3     0.07358748     1.63952780     0.20000000
     41     0.65344805     0.63396490          3     0.88937169     2.12930655     0.20000000
     42     0.51527345     0.18474336          4     0.51955736     2.31192493     0.20000000
     43     0.36244950     0.64130342          7     2.17032337     2.45695496     0.20000000
     44     0.46016532     0.70732301          2     1.11015415     1.65143633     0.20000000
     45     0.28237656     0.71804452          1     1.22969615     1.89874375     0.20000000
     46     0.41358781     0.52755570          7     1.62134755     2.03039646     0.20000000
     47     0.48948455     0.23900932          1     0.40932757     0.82587153     0.20000000
     48     0.27151531     0.11337774          3     0.68266302     1.85496235     0.20000000
     49     0.26714352     0.55441260          1     0.67772698     1.15719473     0.20000000
     50     0.75117654     0.60215694          5     0.00000000     1.46005845     0.20000000
