instance_548

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.53319001     0.01027147          0        0.00000        3.00000        0.00000
      1     0.94917303     0.24304923          2     0.45371813     1.66841578     0.20000000
      2     0.37382784     0.60770601          7     1.27333951     1.55111456     0.20000000
      3     0.81100398     0.34058273          4     1.21514034     3.00000000     0.20000000
      4     0.06655650     0.39428926          3     1.65904975     1.96032047     0.20000000
      5     0.88528806     0.21431597          4     0.90174097     2.69784045     0.20000000
      6     0.75068587     0.15848951          5     2.08088660     2.52570653     0.20000000
      7     0.79267728     0.39072338          9     1.34259856     2.19596243     0.20000000
      8     0.70399624     0.00377269          2     0.55852371     1.67895651     0.20000000
      9     0.97190994     0.16878270          2     0.00000000     1.30825472     0.20000000
     10     0.01773952     0.12100919          9     0.48395103     2.48233175     0.20000000
     11     0.61061847     0.01803501          9     0.07989061     1.04719675     0.20000000
     12     0.09512389     0.41774878          3     1.10933399     2.44825625     0.20000000
     13     0.17213333     0.67303699          1     0.73346633     0.93737310     0.20000000
     14     0.13188478     0.69845414          1     0.13304895     1.71418047     0.20000000
     15     0.95740980     0.63977313          3     0.77306271     2.27640486     0.20000000
     16     0.18125036     0.58735162          1     1.64436913     2.25504947     0.20000000
     17     0.91802543     0.73110366          4     0.82634342     2.21399736     0.20000000
     18     0.78557980     0.21866591          4     0.00000000     0.95062035     0.20000000
     19     0.09155798     0.27021763          6     0.00000000     1.71743405     0.20000000
     20     0.84696567     0.53005832          6     0.44272941     2.23024344     0.20000000
     21     0.53058279     0.46083897          7     0.00000000     1.49699342     0.20000000
     22     0.26493201     0.47566718          3     1.02089834     2.63601327     0.20000000
     23     0.62557596     0.04245948          9     1.18911552     1.56210709     0.20000000
     24     0.27002603     0.06074578          2     0.09044701     1.69698834     0.20000000
     25     0.05208635     0.11767185          3     1.57227445     2.52046800     0.20000000
     26     0.03505100     0.11421370          1     0.13081026     1.24746478     0.20000000
     27     0.76654845     0.25888973          1     0.30098945     2.28347778     0.20000000
     28     0.21165790     0.10181285          5     0.26394910     1.66534162     0.20000000
     29     0.75945950     0.59890640          4     1.26457047     3.00000000     0.20000000
     30     0.32186186     0.04436444          4     1.47098768     2.17292356     0.20000000
     31     0.18973449     0.14193060          9     0.76936948     1.33701241     0.20000000
     32     0.58895856     0.95255131          2     0.46594822     1.73742449     0.20000000
     33     0.62205523     0.57835478          6     1.83028865     2.07289743     0.20000000
     34     0.07708526     0.86573899          5     0.76717466     2.08384442     0.20000000
     35     0.68316740     0.88420224          4     0.14300030     1.67572069     0.20000000
     36     0.32353133     0.11971705          7     1.26946735     2.76544619     0.20000000
     37     0.53795826     0.13548137          1     1.74350142     2.04806328     0.20000000
     38     0.16082719     0.53636473          9     0.44529492     2.09647012     0.20000000
     39     0.31682819     0.99845260          2     0.14686084     2.04454732     0.20000000
     40     0.45511577     0.43402135          5     0.98697090     1.18870234     0.20000000
     41     0.32879236     0.13136102          6     0.00000000     1.09777677     0.20000000
     42     0.44463626     0.03917441          9     0.72938669     2.40840387     0.20000000
     43     0.81050676     0.30145174          5     1.50594115     3.00000000     0.20000000
     44     0.25062725     0.04797858          4     0.00000000     0.78029704     0.20000000
     45     0.87970573     0.04007328          3     0.49202853     1.85591769     0.20000000
     46     0.75524020     0.51007479          3     1.12801600     2.88620901     0.20000000
     47     0.23063669     0.03433730          9     1.82726109     2.18861222     0.20000000
     48     0.63422042     0.04771535          4     1.68834758     3.00000000     0.20000000
     49     0.79503715     0.43728554          4     1.87632477     2.11482930     0.20000000
     50     0.18930508     0.26165724          8     0.49734008     2.48739719     0.20000000
