instance_94

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.32539266     0.01195631          0        0.00000        3.00000        0.00000
      1     0.26956311     0.44631878          6     1.52983022     2.50634170     0.20000000
      2     0.71383429     0.72042108          3     0.82706976     2.62924385     0.20000000
      3     0.97637665     0.57900947          1     1.68851519     1.94175816     0.20000000
      4     0.62786120     0.65218347          3     1.18983912     2.30746365     0.20000000
      5     0.48760626     0.76523829          1     1.05089355     2.90863585     0.20000000
      6     0.39720449     0.65608650          1     1.71958232     2.05695462     0.20000000
      7     0.41276678     0.83901811          9     0.66015816     1.18459189     0.20000000
      8     0.22925635     0.56143463          1     1.77106953     1.98159814     0.20000000
      9     0.40661836     0.37582287          6     0.50567305     2.13348722     0.20000000
     10     0.83588332     0.01537453          1     0.75137204     2.33953071     0.20000000
     11     0.77053404     0.99904627          6     1.33864629     1.73247802     0.20000000
     12     0.98025012     0.81905806          1     1.52337992     1.76914179     0.20000000
     13     0.21003893     0.60430223          4     0.02199227     1.89103246     0.20000000
     14     0.72052401     0.07250133          9     0.06928769     0.84968019     0.20000000
     15     0.26271629     0.20606709          9     1.68843293     3.00000000     0.20000000
     16     0.57289147     0.66902488          3     0.18014091     2.03429198     0.20000000
     17     0.29016954     0.63948697          1     1.32722640     1.81692886     0.20000000
     18     0.27779588     0.79630709          1     1.12867594     2.81736112     0.20000000
     19     0.57617140     0.52845824          6     1.16002905     3.00000000     0.20000000
     20     0.75963116     0.08270132          9     0.00000000     1.77557445     0.20000000
     21     0.48616514     0.08670570          4     1.10107279     2.68519115     0.20000000
     22     0.27966845     0.12931131          8     0.35814279     1.62586212     0.20000000
     23     0.65579414     0.36375698          7     1.06282163     2.30640078     0.20000000
     24     0.05376993     0.50089389          4     0.71399236     1.55756378     0.20000000
     25     0.21065414     0.33200100          6     1.58798051     3.00000000     0.20000000
     26     0.42632204     0.77114350          9     0.97954243     2.71735859     0.20000000
     27     0.70199782     0.36665240          3     0.51254517     1.14409590     0.20000000
     28     0.78910339     0.12898676          1     1.27326226     1.47360539     0.20000000
     29     0.66266328     0.18518060          9     0.49620104     1.95301414     0.20000000
     30     0.86070490     0.00162861          5     1.86866188     2.37770796     0.20000000
     31     0.27071008     0.65221250          6     1.19698071     1.40931559     0.20000000
     32     0.37207595     0.60538077          4     1.84738481     2.44556832     0.20000000
     33     0.57147467     0.32742757          3     2.07047796     2.38520098     0.20000000
     34     0.33303303     0.25223500          5     1.95215154     3.00000000     0.20000000
     35     0.06516660     0.01628004          7     1.06474483     2.73661709     0.20000000
     36     0.37156883     0.25056934          8     1.73451519     2.48245382     0.20000000
     37     0.29981059     0.34245753          7     1.98295009     2.31871438     0.20000000
     38     0.75935256     0.40114892          1     1.69309258     2.66000819     0.20000000
     39     0.77873248     0.85303879          7     0.31576252     2.31361175     0.20000000
     40     0.24874146     0.02835763          6     1.95510197     2.76016188     0.20000000
     41     0.41244832     0.87211007          7     0.52688402     2.52555656     0.20000000
     42     0.31891194     0.81747049          2     1.42277670     2.42292476     0.20000000
     43     0.41737685     0.35277548          1     0.06420171     1.56980133     0.20000000
     44     0.30884892     0.57603729          4     0.91427213     2.10608506     0.20000000
     45     0.39185208     0.50216269          1     0.45037740     1.16208529     0.20000000
     46     0.82240003     0.90257984          7     1.00576603     1.63865530     0.20000000
     47     0.03393129     0.16435371          5     0.05885863     1.62442088     0.20000000
     48     0.79717004     0.18628851          7     0.56683195     1.55680096     0.20000000
     49     0.04562978     0.25856593          5     0.81279618     1.31923342     0.20000000
     50     0.01409846     0.14928010          4     0.70557690     1.36350226     0.20000000
