instance_835

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.05971481     0.99912280          0        0.00000        3.00000        0.00000
      1     0.58204919     0.44415951          6     1.00654864     1.31094551     0.20000000
      2     0.42455375     0.39689547          6     0.71668732     1.13044214     0.20000000
      3     0.31761640     0.44371876          2     0.91141695     1.25143898     0.20000000
      4     0.19679916     0.92497569          4     0.45359206     0.70842838     0.20000000
      5     0.03172905     0.69461942          5     1.06948614     2.25788999     0.20000000
      6     0.21295638     0.56977147          2     0.69983304     1.39118659     0.20000000
      7     0.64682168     0.84295404          7     1.22025216     1.53640640     0.20000000
      8     0.15508316     0.96305102          2     0.38490254     1.58321381     0.20000000
      9     0.31837213     0.62633699          4     1.28061461     1.49380136     0.20000000
     10     0.28859189     0.86013222          1     0.58428544     2.10724664     0.20000000
     11     0.15578803     0.74363214          9     0.12250841     1.90677726     0.20000000
     12     0.76289368     0.99700767          4     0.84732753     2.38241887     0.20000000
     13     0.61821783     0.01144419          3     0.92074513     1.59277582     0.20000000
     14     0.18691073     0.64312726          3     1.38769698     2.37593341     0.20000000
     15     0.23192695     0.15050171          2     0.52826840     1.82946324     0.20000000
     16     0.70463395     0.37688372          3     0.58557856     2.53777647     0.20000000
     17     0.26396352     0.47500160          8     0.19173867     1.77306581     0.20000000
     18     0.98960209     0.58350712          6     1.45604241     1.86894357     0.20000000
     19     0.07241278     0.87365526          7     1.06144416     2.23594570     0.20000000
     20     0.07766777     0.37914589          9     1.27145875     2.64434958     0.20000000
     21     0.45644814     0.71620393          4     1.58512712     2.24132681     0.20000000
     22     0.87306148     0.68543112          2     0.13237113     1.61404824     0.20000000
     23     0.79363108     0.06368186          8     1.31422281     1.59782457     0.20000000
     24     0.18621361     0.31395605          1     1.12176204     2.71626210     0.20000000
     25     0.71114981     0.27528462          2     0.47493720     1.66654587     0.20000000
     26     0.00146297     0.77511579          7     1.20624757     2.70600104     0.20000000
     27     0.34840089     0.40139341          5     0.82900870     1.97945583     0.20000000
     28     0.39042568     0.92266357          6     1.11649036     2.20980692     0.20000000
     29     0.70112610     0.83109528          9     0.73797578     1.85657358     0.20000000
     30     0.65043956     0.30141973          5     1.05828404     2.61733699     0.20000000
     31     0.17092803     0.15387782          2     0.49686012     1.39605546     0.20000000
     32     0.42602307     0.01466681          1     0.77293074     2.59919167     0.20000000
     33     0.96066487     0.43569645          9     0.80339462     2.09602118     0.20000000
     34     0.96796912     0.44257665          3     0.59358025     2.05512047     0.20000000
     35     0.06987009     0.80647981          3     0.35881084     1.98783803     0.20000000
     36     0.30955690     0.18145077          3     0.97534072     1.82919133     0.20000000
     37     0.71481466     0.15444888          1     0.69787395     2.55081272     0.20000000
     38     0.19411506     0.98628515          9     0.99438906     2.85596156     0.20000000
     39     0.41945252     0.17022836          2     0.62663537     1.58644462     0.20000000
     40     0.86450642     0.60986859          7     1.30148673     2.49795985     0.20000000
     41     0.17252463     0.32290527          7     0.22345203     1.68184328     0.20000000
     42     0.89361745     0.02072453          1     1.09922838     1.54302073     0.20000000
     43     0.51779217     0.91733903          8     0.26659039     1.01837611     0.20000000
     44     0.04216538     0.71322274          8     0.00000000     1.02385354     0.20000000
     45     0.91338605     0.11440819          5     0.92973435     2.20051003     0.20000000
     46     0.14949816     0.31759763          4     1.28896666     2.02072382     0.20000000
     47     0.39677203     0.86178464          9     0.23823926     0.74258471     0.20000000
     48     0.06069040     0.38937610          3     0.00000000     1.70715618     0.20000000
     49     0.33636314     0.25510696          3     0.77221632     1.52859473     0.20000000
     50     0.63050598     0.18039575          1     1.15598440     1.72646379     0.20000000
