instance_611

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.69338161     0.57995534          0        0.00000        3.00000        0.00000
      1     0.81337267     0.74294120          9     0.26801926     1.18856001     0.20000000
      2     0.45629942     0.25473070          7     1.57875967     2.56688452     0.20000000
      3     0.48721153     0.52725840          8     1.19796634     2.58002186     0.20000000
      4     0.44384494     0.70752579          9     2.00550246     2.99563861     0.20000000
      5     0.48638874     0.65877503          5     0.87377030     1.67782712     0.20000000
      6     0.99158108     0.84429276          9     0.00000000     1.36863899     0.20000000
      7     0.59508282     0.80906463          5     0.01362634     1.30928338     0.20000000
      8     0.67262268     0.10465709          8     1.83862805     2.49754310     0.20000000
      9     0.70414716     0.81987804          3     0.11492622     1.93854630     0.20000000
     10     0.20063035     0.71805292          3     0.43720472     2.21867800     0.20000000
     11     0.09762098     0.49242014          4     0.17327225     1.28590298     0.20000000
     12     0.30152187     0.82364792          5     1.76776075     2.24769735     0.20000000
     13     0.89008832     0.14525016          9     0.99117625     2.20840406     0.20000000
     14     0.45155025     0.49539956          9     0.61748296     2.38958263     0.20000000
     15     0.81992471     0.74843949          4     0.00000000     0.94602895     0.20000000
     16     0.50839967     0.84736359          4     1.03344846     2.02794099     0.20000000
     17     0.43649217     0.73005891          5     0.00000000     1.35437977     0.20000000
     18     0.49714690     0.02268155          6     0.00000000     1.22537708     0.20000000
     19     0.67566067     0.41728836          5     1.00781882     1.95799053     0.20000000
     20     0.29227826     0.56560171          2     1.18949652     1.46965909     0.20000000
     21     0.62567568     0.47020271          8     0.09943993     0.55507970     0.20000000
     22     0.64243883     0.96263695          3     0.37479299     2.34414148     0.20000000
     23     0.48775563     0.15424947          9     0.35029072     2.11811638     0.20000000
     24     0.17354064     0.15120070          3     0.26177728     1.34309316     0.20000000
     25     0.06342202     0.50964350          9     1.31414986     2.22461915     0.20000000
     26     0.77795267     0.70347363          6     0.30211350     1.22594464     0.20000000
     27     0.50429517     0.39076671          4     0.54896599     2.53434992     0.20000000
     28     0.94937509     0.90673012          4     0.46694839     2.08793116     0.20000000
     29     0.52040136     0.50044668          2     0.77053124     1.37121439     0.20000000
     30     0.68293983     0.03260546          3     1.22488415     3.00000000     0.20000000
     31     0.74702072     0.96981668          3     0.47379804     1.18889749     0.20000000
     32     0.19556725     0.98167902          2     0.28890014     1.69932568     0.20000000
     33     0.67142200     0.05572728          5     0.22687954     1.31557202     0.20000000
     34     0.03209238     0.56138080          6     0.73340219     1.86546540     0.20000000
     35     0.10549733     0.19407851          3     0.57851857     2.36131501     0.20000000
     36     0.33250442     0.68147439          4     1.54288673     2.09435177     0.20000000
     37     0.42648113     0.21820770          3     0.78112745     1.74138093     0.20000000
     38     0.22644375     0.64323676          9     0.93625408     1.25156367     0.20000000
     39     0.87387580     0.66838491          8     0.65395200     2.09717655     0.20000000
     40     0.96835089     0.06443743          7     0.50504255     1.59817958     0.20000000
     41     0.34255910     0.74263060          3     1.52798927     2.26426053     0.20000000
     42     0.42231649     0.86920035          8     0.09095067     1.85015678     0.20000000
     43     0.03144576     0.28090203          5     0.90357780     2.13744164     0.20000000
     44     0.34570503     0.65177417          6     1.22446704     1.90748954     0.20000000
     45     0.27907002     0.75458252          8     0.55067670     2.22807741     0.20000000
     46     0.38027126     0.43220043          9     0.99229348     1.49456823     0.20000000
     47     0.13451856     0.23909976          5     1.21662271     2.49890757     0.20000000
     48     0.55377579     0.77982557          8     0.87493712     2.50396419     0.20000000
     49     0.25317645     0.43813169          7     1.48601353     2.69648409     0.20000000
     50     0.46210125     0.33711907          2     1.14671981     1.37466872     0.20000000
