instance_637

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.37939209     0.96556169          0        0.00000        3.00000        0.00000
      1     0.39864984     0.70207345          2     0.44379508     1.51681411     0.20000000
      2     0.43591848     0.78914273          4     0.00000000     1.22424078     0.20000000
      3     0.80140197     0.45164022          3     0.01193237     1.95788264     0.20000000
      4     0.10439739     0.69118178          4     0.93230444     2.53234601     0.20000000
      5     0.22232278     0.00324270          4     0.98616260     2.10957694     0.20000000
      6     0.76696366     0.03201874          9     0.81543642     2.73979259     0.20000000
      7     0.54775012     0.92666519          2     1.87279880     2.17441726     0.20000000
      8     0.46433160     0.82118809          1     1.10125875     2.27330804     0.20000000
      9     0.50043106     0.17413728          6     0.61934048     1.82494140     0.20000000
     10     0.95897049     0.48853806          4     1.62277412     2.08798766     0.20000000
     11     0.31120318     0.98374581          1     0.66889763     2.52388668     0.20000000
     12     0.11925242     0.86609298          6     0.25177443     1.81918871     0.20000000
     13     0.20132887     0.23200977          4     1.46335471     2.54126501     0.20000000
     14     0.22702731     0.00438054          4     1.01328230     2.63059092     0.20000000
     15     0.31244457     0.70321321          7     0.94299448     2.31911993     0.20000000
     16     0.25959197     0.96920991          3     0.03157078     0.39025009     0.20000000
     17     0.46015376     0.86178046          6     0.00000000     1.00620472     0.20000000
     18     0.78446335     0.34687224          4     0.46567982     2.26958132     0.20000000
     19     0.99657804     0.20471963          6     0.55157292     1.64492571     0.20000000
     20     0.88481611     0.09908328          5     1.57557547     1.89465606     0.20000000
     21     0.79397637     0.70516241          5     0.27414674     1.62631202     0.20000000
     22     0.19755521     0.74082100          2     0.23500055     1.95310545     0.20000000
     23     0.92015576     0.63021094          9     1.04509151     2.71813917     0.20000000
     24     0.35361639     0.10361063          8     1.76683497     2.09624410     0.20000000
     25     0.76325423     0.15882392          3     0.85806608     2.73846698     0.20000000
     26     0.28193393     0.43501443          6     0.00000000     1.53400993     0.20000000
     27     0.51301658     0.19624639          1     0.63714528     2.11988926     0.20000000
     28     0.02078033     0.18758078          8     0.11846113     1.86393321     0.20000000
     29     0.92502970     0.08348096          9     0.57975650     2.09980607     0.20000000
     30     0.02571663     0.65759361          3     1.46399462     2.64417601     0.20000000
     31     0.80896991     0.15967990          8     0.41027665     1.59427452     0.20000000
     32     0.12911537     0.18722840          2     0.48644784     1.45161211     0.20000000
     33     0.90507710     0.75941718          5     1.52510226     2.33744454     0.20000000
     34     0.08926851     0.38315955          4     0.40613168     0.94149131     0.20000000
     35     0.96939081     0.22718860          9     0.75304097     1.85921478     0.20000000
     36     0.56176412     0.22613072          3     0.82295132     1.19985700     0.20000000
     37     0.46632424     0.92801112          2     0.00000000     1.19470596     0.20000000
     38     0.93071371     0.92777598          7     1.87442672     2.53379154     0.20000000
     39     0.30122659     0.52910185          8     1.30929065     2.98975873     0.20000000
     40     0.47071743     0.02946681          3     1.06192625     2.20642090     0.20000000
     41     0.09233239     0.39899105          9     1.44208944     1.76213849     0.20000000
     42     0.23802392     0.94122005          3     0.18780041     1.19175959     0.20000000
     43     0.66439009     0.56684160          1     0.51667988     2.08472061     0.20000000
     44     0.66517591     0.85195535          8     0.14394915     1.51744270     0.20000000
     45     0.00160315     0.97729641          1     1.37527847     1.96212173     0.20000000
     46     0.44671544     0.62398285          7     1.20595479     1.51272678     0.20000000
     47     0.52425176     0.60634452          9     1.60297561     2.27401423     0.20000000
     48     0.34543148     0.55469716          9     1.04108691     2.71350932     0.20000000
     49     0.77388382     0.25534734          5     0.54381585     1.31340075     0.20000000
     50     0.26305282     0.12324296          1     0.73283607     1.98570657     0.20000000
