instance_570

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.95798522     0.79153651          0        0.00000        3.00000        0.00000
      1     0.96476239     0.49848178          9     0.97636473     1.54522216     0.20000000
      2     0.68774468     0.75624657          8     0.35485861     0.93727756     0.20000000
      3     0.76603526     0.09700399          6     0.47639495     1.94909859     0.20000000
      4     0.16293764     0.30788973          3     0.45076460     1.77267218     0.20000000
      5     0.12282313     0.11336408          6     0.53391439     2.03097367     0.20000000
      6     0.09784865     0.37674236          4     1.45620728     1.83695412     0.20000000
      7     0.13135464     0.74490732          2     0.77238983     2.62821054     0.20000000
      8     0.77504182     0.48112336          5     1.36254704     1.59909284     0.20000000
      9     0.85425699     0.59043151          6     1.74491978     2.47619152     0.20000000
     10     0.56715518     0.76721263          4     0.91114432     2.48085904     0.20000000
     11     0.27304089     0.67332393          9     0.82408732     1.07622647     0.20000000
     12     0.99486214     0.39341572          1     0.84388834     2.82473421     0.20000000
     13     0.05375322     0.85174876          8     1.14272416     2.47565079     0.20000000
     14     0.71268064     0.88445234          2     0.00000000     1.80731416     0.20000000
     15     0.11635887     0.82471859          9     1.66135848     2.01043940     0.20000000
     16     0.41685358     0.02397358          5     0.64871347     2.37601662     0.20000000
     17     0.48013768     0.42750710          3     0.98170412     1.49939740     0.20000000
     18     0.88031471     0.92592204          8     0.90210301     2.40796161     0.20000000
     19     0.05743506     0.80314201          6     0.21807361     1.87156415     0.20000000
     20     0.76926565     0.12148079          9     0.31845802     1.36869407     0.20000000
     21     0.69096702     0.20356366          3     0.13619542     1.19544303     0.20000000
     22     0.02093509     0.07841015          8     0.86870182     1.79142535     0.20000000
     23     0.42163488     0.02942444          8     0.38910854     1.89267170     0.20000000
     24     0.12421600     0.91659814          3     1.34532738     2.06695580     0.20000000
     25     0.75239438     0.28672719          3     1.43486989     2.77875948     0.20000000
     26     0.00875130     0.48092726          6     1.01140821     2.44000340     0.20000000
     27     0.44011655     0.96147615          6     0.48070431     2.36904526     0.20000000
     28     0.26758230     0.08391695          1     0.87884259     1.13202953     0.20000000
     29     0.04024885     0.53209472          2     1.10480285     2.11883545     0.20000000
     30     0.80782974     0.29059803          9     0.62068182     2.35627365     0.20000000
     31     0.85413456     0.26267698          4     0.58827960     1.77208650     0.20000000
     32     0.58961880     0.91437989          3     0.72471219     2.67183447     0.20000000
     33     0.21208364     0.28361493          5     1.40495229     2.20218945     0.20000000
     34     0.60796177     0.03321041          9     0.44687277     2.25329375     0.20000000
     35     0.54795051     0.37635618          5     0.95364487     1.39526284     0.20000000
     36     0.07037193     0.86529911          9     1.14543307     2.59283590     0.20000000
     37     0.94819158     0.99112755          6     0.62057239     1.16869450     0.20000000
     38     0.17855538     0.54217696          8     1.28275883     2.61106920     0.20000000
     39     0.32258579     0.43847018          1     0.90288883     2.17575431     0.20000000
     40     0.06550831     0.56570876          5     0.62860799     1.57476044     0.20000000
     41     0.40653875     0.24719614          8     1.05105257     1.80075836     0.20000000
     42     0.32341772     0.21268770          9     0.59266120     2.55338955     0.20000000
     43     0.74320829     0.22851561          3     0.00000000     1.78559399     0.20000000
     44     0.26222301     0.94673169          5     0.79637754     1.12190604     0.20000000
     45     0.44390786     0.23744600          4     0.53132534     1.39260757     0.20000000
     46     0.67448026     0.61638093          9     0.00000000     1.50162971     0.20000000
     47     0.54923660     0.01737515          8     0.80215895     1.00297689     0.20000000
     48     0.44112593     0.82843453          7     0.00000000     1.66463804     0.20000000
     49     0.80069512     0.32495847          4     1.06351590     2.17608547     0.20000000
     50     0.26614597     0.88111031          2     0.33030045     1.77234256     0.20000000
