instance_456

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.50826162     0.12988374          0        0.00000        3.00000        0.00000
      1     0.59910011     0.99768507          3     0.82052803     2.04461789     0.20000000
      2     0.52916509     0.53259569          4     0.00000000     1.27150595     0.20000000
      3     0.45446023     0.45793501          6     1.14275193     2.95632815     0.20000000
      4     0.50963581     0.60717791          1     0.22002929     1.34927702     0.20000000
      5     0.37660810     0.08714370          9     2.30970049     2.82972383     0.20000000
      6     0.40032789     0.20765920          2     0.01501185     1.99969983     0.20000000
      7     0.20866980     0.06714638          3     0.00000000     0.96861118     0.20000000
      8     0.31302023     0.84943378          6     0.65669066     2.57309604     0.20000000
      9     0.42517808     0.99298924          4     0.64312643     2.24916506     0.20000000
     10     0.35606521     0.93644327          6     1.01333249     2.07766914     0.20000000
     11     0.30493405     0.31773287          1     1.69628918     1.93577349     0.20000000
     12     0.06598682     0.51281124          9     1.15302896     2.99660492     0.20000000
     13     0.58150840     0.76135987          3     1.42284131     2.15830684     0.20000000
     14     0.82269531     0.40825307          4     0.36204308     2.22274637     0.20000000
     15     0.50357878     0.12811466          8     1.24532783     2.72128630     0.20000000
     16     0.06747926     0.91098088          6     1.38546741     1.92230284     0.20000000
     17     0.70581901     0.44454315          2     0.76144695     1.02193260     0.20000000
     18     0.80856997     0.71506143          9     1.15568328     2.18936205     0.20000000
     19     0.89400953     0.06578463          6     1.16145408     2.65192223     0.20000000
     20     0.25321436     0.45840740          3     1.29414034     2.84427786     0.20000000
     21     0.26094684     0.03838814          6     0.50005019     2.35280848     0.20000000
     22     0.83162212     0.45009086          6     1.02868557     2.76585889     0.20000000
     23     0.37852144     0.12333202          2     1.11749840     1.97952509     0.20000000
     24     0.59885609     0.94043916          3     0.72740430     1.73377848     0.20000000
     25     0.94962066     0.56797755          8     0.57834375     1.75779808     0.20000000
     26     0.98161399     0.84616047          8     0.06245559     1.91381288     0.20000000
     27     0.52495319     0.96919841          8     0.55364901     2.26047826     0.20000000
     28     0.75655830     0.48527727          9     1.40220881     2.96824646     0.20000000
     29     0.56650078     0.38575405          5     0.00000000     1.96227968     0.20000000
     30     0.53003424     0.51684815          4     0.43987653     1.21367157     0.20000000
     31     0.46986237     0.98326528          2     0.71004677     1.43145347     0.20000000
     32     0.76156032     0.29339212          7     0.61462855     0.97836828     0.20000000
     33     0.74014843     0.62922388          9     1.19519937     3.00000000     0.20000000
     34     0.50505608     0.83475727          8     0.76884371     2.51090121     0.20000000
     35     0.83184803     0.36607206          8     1.47414768     1.95882237     0.20000000
     36     0.76989079     0.67165059          5     0.68839276     2.30589008     0.20000000
     37     0.80763626     0.80504239          5     1.42774379     1.93949664     0.20000000
     38     0.96871108     0.50606549          5     0.71316189     2.21648717     0.20000000
     39     0.88769615     0.45702368          8     1.33908284     2.66673183     0.20000000
     40     0.66731018     0.04422060          2     2.00240755     3.00000000     0.20000000
     41     0.52689034     0.47611690          7     0.32024193     1.33993435     0.20000000
     42     0.77156705     0.00714249          4     1.21574950     3.00000000     0.20000000
     43     0.11943619     0.71820986          2     1.12241697     1.99165750     0.20000000
     44     0.69674832     0.72449547          4     1.42672360     1.83117449     0.20000000
     45     0.38043699     0.92588669          3     1.18087232     1.49802864     0.20000000
     46     0.90637422     0.58863229          3     0.85766077     2.81788778     0.20000000
     47     0.76092553     0.40040469          3     1.48505759     3.00000000     0.20000000
     48     0.45670664     0.87645406          2     1.45620883     2.64371061     0.20000000
     49     0.52838385     0.98747748          5     1.26004934     2.35318589     0.20000000
     50     0.30286160     0.42722988          6     1.15612638     1.70582569     0.20000000
