instance_68

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.82355231     0.94181353          0        0.00000        3.00000        0.00000
      1     0.14371525     0.82951373          7     0.52536309     2.06058264     0.20000000
      2     0.71638668     0.05045941          2     0.86744231     1.09817815     0.20000000
      3     0.21584259     0.20347823          7     0.74661374     2.00813127     0.20000000
      4     0.79617393     0.43187827          6     1.51336074     1.91242957     0.20000000
      5     0.37361014     0.06096581          3     0.85444194     1.68726540     0.20000000
      6     0.20329456     0.06544861          3     0.90243781     1.31168854     0.20000000
      7     0.34414828     0.72872567          6     1.41414690     1.85122156     0.20000000
      8     0.33886430     0.89780706          3     0.75654513     2.74115443     0.20000000
      9     0.92212731     0.57513529          3     0.00000000     1.76147437     0.20000000
     10     0.26113772     0.48350823          2     1.49527168     2.47089386     0.20000000
     11     0.27994725     0.39536509          1     1.33888388     1.62471414     0.20000000
     12     0.26672047     0.93093979          1     0.00000000     1.67967081     0.20000000
     13     0.89048123     0.04103510          2     0.69083965     2.51149511     0.20000000
     14     0.26687023     0.17744677          7     1.65171111     1.94212329     0.20000000
     15     0.06488921     0.51052815          6     0.78507704     1.12396169     0.20000000
     16     0.75087076     0.25769120          5     0.68265146     1.13808250     0.20000000
     17     0.82568187     0.25743064          6     1.09449506     1.35442924     0.20000000
     18     0.47143552     0.24050020          4     1.55212259     2.19515181     0.20000000
     19     0.00987087     0.09393160          3     0.79405797     2.29699755     0.20000000
     20     0.07883064     0.26105720          8     1.19304729     2.33439827     0.20000000
     21     0.70734775     0.92773581          2     1.49767029     3.00000000     0.20000000
     22     0.54474300     0.13372816          7     0.87322956     1.27984905     0.20000000
     23     0.37622350     0.14354940          9     0.52217644     1.71806955     0.20000000
     24     0.44651476     0.16078252          5     0.89436060     1.90921593     0.20000000
     25     0.16091493     0.64962608          6     1.53276265     1.76446593     0.20000000
     26     0.38793021     0.00930202          8     0.18275803     2.14143777     0.20000000
     27     0.23489568     0.42718339          7     0.73382419     2.08521771     0.20000000
     28     0.34447378     0.59019738          8     0.81736034     1.23482800     0.20000000
     29     0.37983933     0.28818527          4     0.96144998     2.02815151     0.20000000
     30     0.85857981     0.83749974          3     1.23428369     2.41300392     0.20000000
     31     0.72262901     0.70966184          3     1.77796221     2.46685505     0.20000000
     32     0.97018331     0.14618272          2     0.32775640     1.46931982     0.20000000
     33     0.28019127     0.66917306          9     1.24100661     1.88641024     0.20000000
     34     0.12984708     0.11362255          5     1.30242836     1.85020244     0.20000000
     35     0.71998429     0.22165851          7     1.61629260     2.08816028     0.20000000
     36     0.38431665     0.48518166          8     0.97667062     2.39232445     0.20000000
     37     0.12925729     0.51361322          8     0.80610424     2.76741743     0.20000000
     38     0.63111430     0.18812741          2     0.51020533     1.62433863     0.20000000
     39     0.79206514     0.20563392          1     0.76342237     2.40193796     0.20000000
     40     0.66324723     0.93387216          7     0.00000000     1.00451219     0.20000000
     41     0.11767240     0.46904132          4     0.68667853     1.11478841     0.20000000
     42     0.45741943     0.65910232          3     1.69920397     2.66519117     0.20000000
     43     0.83388853     0.61465174          8     0.30287588     1.51197267     0.20000000
     44     0.22320418     0.85329038          8     1.17126262     2.86436749     0.20000000
     45     0.40800804     0.34813461          6     0.82982767     1.72617710     0.20000000
     46     0.69139975     0.61732823          2     1.18092787     2.11385417     0.20000000
     47     0.56039697     0.58438170          3     1.09903777     1.42127645     0.20000000
     48     0.90503937     0.82099473          7     1.51027465     3.00000000     0.20000000
     49     0.44107255     0.28445154          7     1.10667396     2.73138094     0.20000000
     50     0.95099211     0.29954970          9     1.22473907     2.62210226     0.20000000
