instance_754

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.49102780     0.33644322          0        0.00000        3.00000        0.00000
      1     0.31203553     0.22132792          7     0.40966049     1.35046589     0.20000000
      2     0.10192328     0.65099663          1     0.78436416     2.72199774     0.20000000
      3     0.85684258     0.41223022          2     0.85007632     1.48646414     0.20000000
      4     0.65202248     0.75201875          2     0.74994701     2.45134211     0.20000000
      5     0.30394268     0.47062925          8     0.42932332     0.85471737     0.20000000
      6     0.77214348     0.59716016          2     0.14843819     1.01014566     0.20000000
      7     0.36374271     0.37605980          6     1.23825431     2.14633512     0.20000000
      8     0.82874024     0.04089713          7     1.34953606     3.00000000     0.20000000
      9     0.10052285     0.46159735          6     1.26362169     2.94766140     0.20000000
     10     0.58904243     0.36883739          9     0.30917990     1.90599072     0.20000000
     11     0.79741198     0.05432783          5     0.90079737     1.65287876     0.20000000
     12     0.24593085     0.85503340          4     1.23953629     2.87835264     0.20000000
     13     0.30067611     0.07115946          6     1.07605696     1.77096343     0.20000000
     14     0.91540843     0.51398182          6     0.00000000     1.16443777     0.20000000
     15     0.39224997     0.25485700          1     1.03170872     2.75271773     0.20000000
     16     0.15482225     0.55290478          1     0.00000000     1.64270067     0.20000000
     17     0.57046551     0.94870830          5     0.12571859     2.08175802     0.20000000
     18     0.88335580     0.44496194          6     0.66415918     1.04255426     0.20000000
     19     0.17887330     0.15195572          9     0.00094444     1.06849313     0.20000000
     20     0.25815952     0.78760272          1     1.86668408     2.46686316     0.20000000
     21     0.65835547     0.74454784          5     0.28941604     0.71473467     0.20000000
     22     0.20871207     0.43108395          9     1.29499531     2.67054224     0.20000000
     23     0.55002266     0.09392387          2     0.07548374     1.58891988     0.20000000
     24     0.99186850     0.48684707          5     0.00000000     1.82651734     0.20000000
     25     0.00044954     0.66926789          6     0.80367607     2.54767036     0.20000000
     26     0.89556926     0.00395432          8     0.74052823     1.60644543     0.20000000
     27     0.17691512     0.47956932          9     1.00384486     1.35930955     0.20000000
     28     0.65286636     0.82417202          2     0.69268453     1.53661120     0.20000000
     29     0.42998901     0.03347735          4     0.08528548     1.52837944     0.20000000
     30     0.69531339     0.76576000          5     0.44475079     1.07203364     0.20000000
     31     0.30399257     0.80272186          9     0.37444067     2.30823684     0.20000000
     32     0.36837918     0.96913105          4     0.58870161     2.43486118     0.20000000
     33     0.65276128     0.78411204          4     0.00000000     1.59208155     0.20000000
     34     0.45838207     0.67073846          4     0.83155864     2.01854300     0.20000000
     35     0.49703220     0.54829264          9     2.03825140     2.61989975     0.20000000
     36     0.39428487     0.43109408          7     1.77034640     2.32577252     0.20000000
     37     0.46473914     0.69430298          1     1.92321610     2.89554429     0.20000000
     38     0.75565344     0.20187260          1     0.78373671     1.68331313     0.20000000
     39     0.37631756     0.52361161          5     1.44442391     3.00000000     0.20000000
     40     0.90309882     0.03541324          1     1.51829958     1.75867486     0.20000000
     41     0.71394414     0.90639228          7     1.21309638     1.50196791     0.20000000
     42     0.34755635     0.19080539          5     0.39618868     1.93045330     0.20000000
     43     0.59825188     0.14684905          6     0.08032233     1.89450765     0.20000000
     44     0.45748073     0.31052801          4     1.72169268     2.11427808     0.20000000
     45     0.67380613     0.48961502          1     1.74361336     2.22444534     0.20000000
     46     0.49355114     0.39790243          9     0.96172571     1.82693529     0.20000000
     47     0.95949358     0.19249807          8     0.37846869     1.50929451     0.20000000
     48     0.06672886     0.11878523          6     0.29833084     1.03226161     0.20000000
     49     0.20132336     0.57976776          7     0.83802539     2.75986266     0.20000000
     50     0.07983050     0.87253797          2     0.38775659     1.86463833     0.20000000
