instance_547

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.87681824     0.13101155          0        0.00000        3.00000        0.00000
      1     0.35103586     0.10648632          6     1.53603315     2.20791101     0.20000000
      2     0.94412041     0.79303271          9     1.24696863     2.31900167     0.20000000
      3     0.46843192     0.40134180          4     1.15663874     2.29140663     0.20000000
      4     0.62634087     0.79059505          8     1.17644572     1.99353242     0.20000000
      5     0.94025558     0.83257455          3     1.77917397     2.14232111     0.20000000
      6     0.79326689     0.28476933          9     1.38726497     1.82727575     0.20000000
      7     0.41873014     0.18971443          2     0.70032424     2.26504922     0.20000000
      8     0.85870391     0.72068495          6     1.92251933     2.37949681     0.20000000
      9     0.98852968     0.29440185          4     1.01274562     1.52281237     0.20000000
     10     0.95625138     0.87000215          4     0.42662835     2.01648808     0.20000000
     11     0.39807478     0.98491466          7     0.80260330     1.65938187     0.20000000
     12     0.62634093     0.13888566          2     1.14027691     1.54905462     0.20000000
     13     0.00686149     0.17306834          6     1.15179908     1.96879542     0.20000000
     14     0.11163105     0.04767142          3     0.55957264     2.01468635     0.20000000
     15     0.17377433     0.76656502          1     0.69870073     1.70112824     0.20000000
     16     0.05065334     0.47508529          9     1.07424390     1.47889936     0.20000000
     17     0.13271007     0.24846062          5     0.16485077     1.38066745     0.20000000
     18     0.32088843     0.74080575          9     0.48947424     2.36503267     0.20000000
     19     0.66463077     0.83006650          9     0.71436715     1.28759789     0.20000000
     20     0.33019462     0.88665026          9     0.95072961     1.63832331     0.20000000
     21     0.94354439     0.71818662          4     1.51770782     1.90709805     0.20000000
     22     0.95399535     0.67028785          4     0.73741758     1.94393480     0.20000000
     23     0.11917254     0.77765650          5     0.73281711     1.66203332     0.20000000
     24     0.39077291     0.52418768          7     0.50728470     2.33232641     0.20000000
     25     0.91046280     0.84341061          6     1.27942121     2.33557463     0.20000000
     26     0.56495768     0.63358235          6     1.05091000     2.19851565     0.20000000
     27     0.27962172     0.96695149          2     0.21143806     1.88869298     0.20000000
     28     0.45272020     0.04019255          9     0.29393661     0.89561152     0.20000000
     29     0.39600456     0.37322116          5     1.40762138     2.33803678     0.20000000
     30     0.41100377     0.21235269          8     1.89142632     2.50443339     0.20000000
     31     0.37787655     0.64111161          6     0.79767823     2.25248408     0.20000000
     32     0.39577571     0.35739401          9     0.42911571     0.83416396     0.20000000
     33     0.11005009     0.42060667          4     0.46316773     2.29767466     0.20000000
     34     0.75140429     0.37415051          4     0.82273293     1.17245114     0.20000000
     35     0.77078915     0.19035201          1     0.30527118     1.27651286     0.20000000
     36     0.15432607     0.16511901          7     0.56488752     1.65783548     0.20000000
     37     0.16006555     0.23244931          4     1.14563549     1.92502868     0.20000000
     38     0.51397884     0.48046064          3     1.06165707     2.59834194     0.20000000
     39     0.63637608     0.54548270          9     0.23900586     1.43208909     0.20000000
     40     0.74584424     0.83645010          3     1.01765585     2.82634568     0.20000000
     41     0.19384052     0.36797902          9     1.39488208     2.37007737     0.20000000
     42     0.92199177     0.56367290          2     1.41332197     2.83642673     0.20000000
     43     0.56900030     0.29145348          6     0.18729502     1.95314217     0.20000000
     44     0.12395424     0.10708863          7     0.87216425     1.69662905     0.20000000
     45     0.80861217     0.05652030          9     0.88516080     1.48640239     0.20000000
     46     0.56363821     0.32832223          9     0.00000000     1.36644340     0.20000000
     47     0.04078510     0.32054380          9     0.75310779     1.07790077     0.20000000
     48     0.58544004     0.43829077          4     0.61253703     1.51106346     0.20000000
     49     0.73643410     0.95867926          2     0.88058579     1.41621935     0.20000000
     50     0.51469451     0.25317141          1     0.89948642     2.42331886     0.20000000
