instance_300

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.66485435     0.69136590          0        0.00000        3.00000        0.00000
      1     0.24948169     0.37312153          4     0.08974159     1.95732224     0.20000000
      2     0.51606911     0.76619041          7     0.00000000     0.80459201     0.20000000
      3     0.16666843     0.00982637          3     0.41677451     1.51949048     0.20000000
      4     0.10635826     0.53424394          8     0.00000000     1.44703627     0.20000000
      5     0.21167329     0.20120864          6     1.07346416     1.35302615     0.20000000
      6     0.90859276     0.09030482          7     0.53768641     1.01602244     0.20000000
      7     0.39739567     0.66351140          7     1.73624921     2.67212272     0.20000000
      8     0.48662835     0.16947390          4     0.09009379     1.06590867     0.20000000
      9     0.65835029     0.39144799          9     1.93491173     2.35804605     0.20000000
     10     0.97258663     0.09254965          4     1.36062253     2.03065872     0.20000000
     11     0.68914682     0.29391056          5     0.52033567     2.18429351     0.20000000
     12     0.21249178     0.72770137          3     0.00000000     1.59215117     0.20000000
     13     0.36430159     0.35254666          4     0.62822247     1.45956492     0.20000000
     14     0.25596333     0.06628932          9     1.50353479     2.25395060     0.20000000
     15     0.13132462     0.83634901          7     0.12980407     1.48841095     0.20000000
     16     0.53477407     0.14002526          1     0.60591936     1.12029350     0.20000000
     17     0.75315922     0.49849069          3     0.89127588     2.84967542     0.20000000
     18     0.31562227     0.92097139          3     0.93963987     2.63516021     0.20000000
     19     0.08872079     0.86526185          9     0.00783885     1.60824132     0.20000000
     20     0.05721223     0.83771378          3     1.05908465     2.66026640     0.20000000
     21     0.16687173     0.56601828          2     0.19433099     1.26859736     0.20000000
     22     0.97857237     0.76039922          3     1.92074347     2.98291445     0.20000000
     23     0.02511050     0.74479258          2     1.06529033     1.60853469     0.20000000
     24     0.25002337     0.69002473          2     1.06083488     2.91876554     0.20000000
     25     0.03249208     0.25397789          6     0.42086393     1.42480636     0.20000000
     26     0.44758481     0.62240744          6     1.64273071     3.00000000     0.20000000
     27     0.64777237     0.00501837          3     0.40610886     1.96067452     0.20000000
     28     0.30832687     0.20711358          5     0.84337091     2.54656529     0.20000000
     29     0.73619950     0.70851928          6     0.21213919     2.05955839     0.20000000
     30     0.22935264     0.30624765          2     0.24975532     2.17610025     0.20000000
     31     0.76722896     0.74681360          2     0.60955107     1.01776016     0.20000000
     32     0.00903107     0.79158223          6     0.43784353     1.29240429     0.20000000
     33     0.71180451     0.74402750          2     0.56998086     1.20955324     0.20000000
     34     0.09219377     0.55539733          5     1.20823956     1.55371046     0.20000000
     35     0.29050753     0.03635215          6     0.80979043     1.93468642     0.20000000
     36     0.56348336     0.94725341          3     1.74339783     1.97252643     0.20000000
     37     0.75251877     0.39336872          5     0.19870389     2.19775581     0.20000000
     38     0.55498028     0.05230326          5     1.30753469     2.88083887     0.20000000
     39     0.64706933     0.40069541          9     0.00000000     1.06883085     0.20000000
     40     0.79546249     0.02282729          5     1.11274505     2.87375069     0.20000000
     41     0.97763646     0.11293747          6     1.66100895     2.41857433     0.20000000
     42     0.80781728     0.82177663          5     1.00341916     1.98033667     0.20000000
     43     0.86677510     0.06582675          2     0.56387353     0.80492806     0.20000000
     44     0.69966745     0.30218998          4     0.00000000     1.57743251     0.20000000
     45     0.72698402     0.17491165          8     0.39408129     2.39300990     0.20000000
     46     0.50009823     0.92618877          3     0.19049460     1.08670354     0.20000000
     47     0.23833136     0.70567793          3     0.00000000     1.90310168     0.20000000
     48     0.95642436     0.96950227          7     0.00000000     1.27626312     0.20000000
     49     0.37199995     0.74998224          2     1.05445015     1.39474165     0.20000000
     50     0.45732316     0.00638770          8     0.04857349     2.02328181     0.20000000
