instance_353

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.63329399     0.08955480          0        0.00000        3.00000        0.00000
      1     0.71215492     0.45108336          1     0.78709024     1.80879426     0.20000000
      2     0.35142824     0.69570279          2     1.55462551     2.58114100     0.20000000
      3     0.94849354     0.93007636          7     0.10364759     1.88995457     0.20000000
      4     0.70181435     0.48997396          4     1.35137510     2.67474699     0.20000000
      5     0.34901848     0.29516229          6     1.54871345     2.71572852     0.20000000
      6     0.74478090     0.14699315          8     1.28501558     2.80138397     0.20000000
      7     0.82957447     0.56060690          6     0.89883679     2.00773478     0.20000000
      8     0.02212365     0.74633676          5     1.24094629     2.47906065     0.20000000
      9     0.63228619     0.35861748          3     0.34507155     0.59534574     0.20000000
     10     0.83628541     0.05511377          5     0.92262655     2.29045367     0.20000000
     11     0.00088467     0.14003076          4     0.49186468     2.06627584     0.20000000
     12     0.58455884     0.94272238          9     1.02767015     1.37763858     0.20000000
     13     0.07892839     0.86231589          8     1.64992929     1.96371603     0.20000000
     14     0.98994738     0.00766879          5     0.66328454     0.92607367     0.20000000
     15     0.45494437     0.80839449          9     0.73239625     1.21955967     0.20000000
     16     0.21305776     0.58617508          1     1.29408383     2.66980004     0.20000000
     17     0.31147555     0.44477460          7     0.64717859     1.33867955     0.20000000
     18     0.00661088     0.03533933          1     0.00000000     1.37505126     0.20000000
     19     0.80975330     0.88874388          9     0.55292815     1.86616993     0.20000000
     20     0.14646234     0.43057477          4     0.00000000     1.51740026     0.20000000
     21     0.60534120     0.10844431          4     0.49692094     1.80402458     0.20000000
     22     0.29066533     0.35544196          4     0.95042288     1.67872155     0.20000000
     23     0.26428542     0.79690534          6     1.23465419     1.86652422     0.20000000
     24     0.76437157     0.61257482          7     0.85713249     2.01425695     0.20000000
     25     0.89300448     0.47546324          7     1.19603419     2.54935718     0.20000000
     26     0.75524616     0.09572577          2     1.78215003     3.00000000     0.20000000
     27     0.76558381     0.42664012          5     1.29578185     3.00000000     0.20000000
     28     0.62110096     0.75580978          2     0.25531232     1.46339226     0.20000000
     29     0.97750521     0.45362154          1     0.63773781     0.88107520     0.20000000
     30     0.46439138     0.45010415          2     1.98724389     2.55609441     0.20000000
     31     0.55107248     0.76677424          7     1.04505301     1.67813182     0.20000000
     32     0.55161786     0.78180540          2     1.20618737     1.75858462     0.20000000
     33     0.30007187     0.97096556          7     0.17190355     2.05882049     0.20000000
     34     0.66527301     0.79134232          1     1.37578225     2.70593810     0.20000000
     35     0.52957302     0.43162531          2     1.53462136     3.00000000     0.20000000
     36     0.92181349     0.25521892          1     1.03667450     2.43122697     0.20000000
     37     0.40636256     0.55232972          7     0.00000000     1.57516313     0.20000000
     38     0.73553282     0.60145026          6     0.00000000     1.88584101     0.20000000
     39     0.94243711     0.00096098          4     0.07214290     1.27411103     0.20000000
     40     0.71078295     0.88242966          1     1.57061863     2.06423235     0.20000000
     41     0.46318996     0.79844773          4     0.86549163     2.28208375     0.20000000
     42     0.68412220     0.36253709          8     1.08788657     2.85592794     0.20000000
     43     0.59585005     0.69341332          9     0.82650840     1.68148196     0.20000000
     44     0.19352546     0.97229010          1     0.63669717     1.99577320     0.20000000
     45     0.49677822     0.76213700          2     0.93366307     2.51181483     0.20000000
     46     0.71193171     0.60747552          5     0.96422386     2.61077213     0.20000000
     47     0.26635203     0.30683771          7     0.33725846     1.29124796     0.20000000
     48     0.56383622     0.25227425          6     1.95271218     3.00000000     0.20000000
     49     0.33663213     0.89387804          8     1.27863598     1.81325364     0.20000000
     50     0.03065311     0.33599865          5     1.70449448     2.46216869     0.20000000
