instance_795

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.75577289     0.00491088          0        0.00000        3.00000        0.00000
      1     0.56792271     0.45152783          5     0.00000000     1.23369074     0.20000000
      2     0.71134061     0.97691238          5     1.33826137     1.75104594     0.20000000
      3     0.80021822     0.06435200          2     1.42856157     2.01052547     0.20000000
      4     0.24675491     0.90810585          4     0.90783852     1.70041418     0.20000000
      5     0.30024594     0.06108212          9     0.46005958     2.14590263     0.20000000
      6     0.74549371     0.97413814          1     1.38984001     2.17448854     0.20000000
      7     0.05797442     0.96777695          2     0.89424467     1.99999046     0.20000000
      8     0.59755719     0.09944163          2     0.74678069     1.39957023     0.20000000
      9     0.37272641     0.88285577          2     0.79382908     1.85304415     0.20000000
     10     0.13824953     0.41458124          3     0.06268191     1.82549417     0.20000000
     11     0.83304197     0.43309394          1     0.00000000     1.69650543     0.20000000
     12     0.67583907     0.40340447          8     1.60875618     2.34532356     0.20000000
     13     0.30168515     0.90901268          3     0.63032013     1.76716161     0.20000000
     14     0.71947742     0.77777255          4     1.19000173     1.93769646     0.20000000
     15     0.08713391     0.69344699          8     1.10317969     1.67463708     0.20000000
     16     0.42730561     0.33850765          4     0.50117135     0.93022966     0.20000000
     17     0.64517826     0.71682578          1     0.54805613     1.02227461     0.20000000
     18     0.30271569     0.78300542          9     0.81029844     2.43431425     0.20000000
     19     0.58279061     0.36773491          9     0.91405576     2.32835722     0.20000000
     20     0.05521116     0.61805373          9     0.93578452     1.48073673     0.20000000
     21     0.01509916     0.15757872          7     0.47405156     1.39515626     0.20000000
     22     0.23093142     0.36964375          5     0.67607027     2.54240966     0.20000000
     23     0.53835982     0.73376894          3     0.36643064     1.19632530     0.20000000
     24     0.45537204     0.58688134          7     1.19241261     1.39528179     0.20000000
     25     0.63234091     0.79706180          3     0.58353257     1.62020111     0.20000000
     26     0.89464593     0.02788219          8     0.00000000     1.34590638     0.20000000
     27     0.60024077     0.71739781          9     1.05880094     3.00000000     0.20000000
     28     0.87043649     0.99706149          4     0.38445622     1.95195794     0.20000000
     29     0.23867665     0.60305572          5     0.42926043     2.04201031     0.20000000
     30     0.75647330     0.23889770          7     0.22578973     2.08101511     0.20000000
     31     0.04183753     0.85323995          5     0.47471160     2.16524458     0.20000000
     32     0.14378610     0.91709024          4     1.27041554     2.00079155     0.20000000
     33     0.18015780     0.51081383          5     0.74480426     2.00923443     0.20000000
     34     0.71205521     0.25037384          8     0.19804069     1.08328164     0.20000000
     35     0.23655863     0.67694634          9     0.91545898     2.40012360     0.20000000
     36     0.98403466     0.27720264          8     0.00000000     1.23515260     0.20000000
     37     0.33704776     0.16948302          7     0.80905282     1.10731578     0.20000000
     38     0.57848132     0.91974312          5     1.10933995     2.24124217     0.20000000
     39     0.77551925     0.18354613          7     1.89962554     2.27977681     0.20000000
     40     0.48916107     0.93829632          9     0.85834235     1.38130236     0.20000000
     41     0.23425053     0.23487017          4     1.18914437     2.32033181     0.20000000
     42     0.98084575     0.95605469          4     0.84826720     1.23753560     0.20000000
     43     0.12893578     0.19174761          6     1.72683620     2.11848950     0.20000000
     44     0.43391442     0.42944887          5     1.71277797     2.42530704     0.20000000
     45     0.19184385     0.50591278          2     0.29407299     1.39246356     0.20000000
     46     0.85805494     0.10654365          5     1.23212528     2.97495222     0.20000000
     47     0.48075965     0.29763970          6     0.35096347     1.76644933     0.20000000
     48     0.20708463     0.25044546          4     0.65809339     2.26276326     0.20000000
     49     0.48167729     0.25481749          4     1.38178682     1.90580964     0.20000000
     50     0.07537426     0.04417594          3     1.03782248     1.47304678     0.20000000
