instance_561

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.89613360     0.91611671          0        0.00000        3.00000        0.00000
      1     0.87740636     0.03631229          4     0.38569599     2.25967050     0.20000000
      2     0.02753951     0.98970038          5     0.85359406     2.22677064     0.20000000
      3     0.95099038     0.77856481          9     0.36397016     1.45243299     0.20000000
      4     0.36767462     0.30425128          7     1.06771100     1.34441364     0.20000000
      5     0.50144005     0.42064866          7     0.13894135     1.19821382     0.20000000
      6     0.98629403     0.57188314          8     1.26516056     2.51332474     0.20000000
      7     0.67570144     0.96012580          5     1.72356927     2.02056170     0.20000000
      8     0.10718182     0.37139356          2     1.48906779     2.02792621     0.20000000
      9     0.74695349     0.90780258          4     0.00000000     1.52301681     0.20000000
     10     0.69923234     0.34746480          9     0.43248129     1.27824378     0.20000000
     11     0.07181555     0.95330018          5     1.07984746     1.41800725     0.20000000
     12     0.13709326     0.14761478          7     0.98722291     2.43656492     0.20000000
     13     0.94942296     0.15818465          9     0.31667739     2.04116535     0.20000000
     14     0.35538137     0.58021373          4     0.43639690     2.35325503     0.20000000
     15     0.54399061     0.89932466          6     0.37816653     0.88838911     0.20000000
     16     0.39265537     0.43543452          4     0.80599469     1.95630717     0.20000000
     17     0.03035236     0.03933720          3     1.11671758     1.74993372     0.20000000
     18     0.14099458     0.00790543          1     0.26137686     2.13353348     0.20000000
     19     0.59668851     0.60183489          7     0.90667117     1.77152312     0.20000000
     20     0.54864305     0.98876512          5     0.63872498     2.08972836     0.20000000
     21     0.93950313     0.79487741          8     0.77580297     2.02419043     0.20000000
     22     0.81218529     0.47843656          1     0.36006826     1.02359700     0.20000000
     23     0.45514223     0.62513655          7     0.03071100     1.58132815     0.20000000
     24     0.86611384     0.59208059          2     1.55101418     2.75924087     0.20000000
     25     0.50060731     0.77738965          3     0.61490756     2.52711391     0.20000000
     26     0.09159972     0.92160445          9     1.02280307     2.58582640     0.20000000
     27     0.38006714     0.89834160          9     1.20255804     3.00000000     0.20000000
     28     0.90680331     0.93510568          5     2.42325902     3.00000000     0.20000000
     29     0.13038427     0.11966819          2     1.03290355     1.69931948     0.20000000
     30     0.73321891     0.49816266          8     0.25727084     0.95099926     0.20000000
     31     0.09518433     0.39920971          2     0.36719227     2.19760442     0.20000000
     32     0.36716166     0.96408695          5     1.64239025     2.20555162     0.20000000
     33     0.32752830     0.69135153          7     1.17563283     2.52071190     0.20000000
     34     0.10978284     0.02402288          2     0.33085853     2.28329778     0.20000000
     35     0.00260177     0.88539273          2     0.99066567     2.11432385     0.20000000
     36     0.53503215     0.29472131          3     1.27865028     2.35395575     0.20000000
     37     0.23775096     0.47911748          9     0.10005301     1.81835580     0.20000000
     38     0.17113382     0.30066708          1     0.58115685     1.55360115     0.20000000
     39     0.20142910     0.44731486          9     0.62080824     2.04953241     0.20000000
     40     0.05982280     0.77581292          3     0.75682950     2.22850013     0.20000000
     41     0.00961343     0.34349394          5     0.67944634     1.48809373     0.20000000
     42     0.14160307     0.67245424          2     0.63615507     1.28555298     0.20000000
     43     0.16406767     0.16535988          4     0.47362423     2.17643189     0.20000000
     44     0.37491798     0.89251661          3     0.20094365     1.45556951     0.20000000
     45     0.49371913     0.39181590          2     0.88655996     1.44050980     0.20000000
     46     0.22543606     0.60163426          3     0.24243909     1.79581404     0.20000000
     47     0.36676604     0.79721600          9     0.45700765     1.97150993     0.20000000
     48     0.21814801     0.55238491          9     0.64312005     1.04874659     0.20000000
     49     0.26657549     0.27845424          2     0.84849805     2.60830212     0.20000000
     50     0.80514419     0.37550417          5     0.00000000     1.45076275     0.20000000
