instance_811

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.11786117     0.61401719          0        0.00000        3.00000        0.00000
      1     0.78628290     0.07681012          9     0.72311723     1.36457098     0.20000000
      2     0.34388474     0.97480577          1     0.27462366     1.12315786     0.20000000
      3     0.84047914     0.19179928          2     0.93994218     2.92182183     0.20000000
      4     0.10903106     0.55812973          2     1.82306159     2.16433954     0.20000000
      5     0.84488595     0.18057284          2     1.10197759     1.30601025     0.20000000
      6     0.44432828     0.99324685          6     0.69172573     1.85326648     0.20000000
      7     0.56829637     0.00687136          2     1.18242955     2.65202618     0.20000000
      8     0.06572579     0.03970467          2     0.00000000     1.50684047     0.20000000
      9     0.22374253     0.67156434          2     0.00000000     1.29612327     0.20000000
     10     0.43882191     0.20530121          2     1.38478231     2.95378447     0.20000000
     11     0.56165135     0.55082875          1     2.08031893     2.51157475     0.20000000
     12     0.84233546     0.33954838          9     0.87435246     1.83427429     0.20000000
     13     0.86089307     0.93256801          6     0.83149356     1.20129824     0.20000000
     14     0.02999338     0.98109961          3     0.87262070     1.38214529     0.20000000
     15     0.86515063     0.07169525          9     1.06688750     1.29573190     0.20000000
     16     0.84721899     0.42989704          6     0.97232407     1.79300046     0.20000000
     17     0.35153717     0.90761667          9     1.35016561     2.89383340     0.20000000
     18     0.96186584     0.04198575          2     1.02882314     1.83989906     0.20000000
     19     0.17777057     0.14870907          7     1.20028567     2.42925620     0.20000000
     20     0.60073256     0.82995349          1     0.50837255     1.19028664     0.20000000
     21     0.99694782     0.24550623          2     0.57458246     1.96995389     0.20000000
     22     0.53169543     0.19279753          1     0.28953362     1.86744237     0.20000000
     23     0.28042886     0.85031933          4     1.37561393     2.47690034     0.20000000
     24     0.07532138     0.59857643          7     0.00000000     0.76777810     0.20000000
     25     0.23829095     0.64315015          7     0.00000000     0.94372725     0.20000000
     26     0.62616652     0.08097216          1     0.66295379     0.88838309     0.20000000
     27     0.98055792     0.52426398          5     0.48887604     1.94484901     0.20000000
     28     0.96341938     0.11219332          8     1.59054554     1.79353535     0.20000000
     29     0.36584213     0.08451097          8     1.83355534     2.36418724     0.20000000
     30     0.28323045     0.00072532          1     0.00736678     1.86440659     0.20000000
     31     0.22580308     0.63302135          6     0.00000000     1.09833252     0.20000000
     32     0.85052532     0.44882470          4     0.06720322     2.00848937     0.20000000
     33     0.46865830     0.32850900          9     0.14363346     1.05883193     0.20000000
     34     0.63582712     0.97539413          4     0.99199957     1.53178048     0.20000000
     35     0.64633197     0.37722352          4     0.28345859     1.95118892     0.20000000
     36     0.94612318     0.60378325          1     1.45816290     1.70342338     0.20000000
     37     0.82043940     0.55908167          5     1.12695968     1.39313161     0.20000000
     38     0.32921737     0.18752271          2     0.02558792     1.49602222     0.20000000
     39     0.01607926     0.88295609          5     0.00000000     1.32304525     0.20000000
     40     0.15412150     0.66514301          3     1.69787192     2.08773208     0.20000000
     41     0.65876269     0.13447575          1     0.34699863     2.18910503     0.20000000
     42     0.17805518     0.57407731          9     0.75075030     1.61328340     0.20000000
     43     0.36281443     0.96015531          5     1.62483335     3.00000000     0.20000000
     44     0.79534745     0.33050457          4     0.46943116     1.42458773     0.20000000
     45     0.29861245     0.02577827          5     0.34758571     0.92092001     0.20000000
     46     0.78149444     0.49870110          4     1.11548948     1.96348929     0.20000000
     47     0.47978467     0.32445940          9     1.55222416     2.09223104     0.20000000
     48     0.24290237     0.76184744          1     1.94265497     2.56566191     0.20000000
     49     0.81948638     0.40585864          6     0.89467126     2.49106693     0.20000000
     50     0.23567449     0.34617069          2     1.78898454     3.00000000     0.20000000
