instance_527

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.53760505     0.46333611          0        0.00000        3.00000        0.00000
      1     0.10307799     0.91893190          4     0.78655607     2.51927757     0.20000000
      2     0.63116533     0.79357129          8     0.60989183     2.43562078     0.20000000
      3     0.96677762     0.38833535          6     1.42381620     2.32871771     0.20000000
      4     0.54754627     0.47252029          9     1.97850180     2.41165113     0.20000000
      5     0.62215000     0.96314144          2     0.61020482     1.94640720     0.20000000
      6     0.92219806     0.46219435          2     0.29498670     0.96688712     0.20000000
      7     0.95590025     0.40872067          9     1.03283715     1.50654650     0.20000000
      8     0.70246631     0.91064137          7     0.50883174     1.17532420     0.20000000
      9     0.56000173     0.84809393          8     1.75963295     2.34753418     0.20000000
     10     0.51354092     0.16595492          9     1.42561173     2.55397511     0.20000000
     11     0.40401638     0.04191447          7     0.54981726     1.49805045     0.20000000
     12     0.24462087     0.85883349          8     1.10609090     2.33200073     0.20000000
     13     0.08195557     0.18767886          4     0.46545243     1.68435049     0.20000000
     14     0.67080134     0.85910338          5     1.60905194     2.61160350     0.20000000
     15     0.30907387     0.03037486          2     0.00000000     1.62902045     0.20000000
     16     0.02283216     0.27762455          5     1.55260587     2.64698386     0.20000000
     17     0.32507479     0.50481552          3     0.39161044     1.46326661     0.20000000
     18     0.91007638     0.07783312          2     1.27775168     2.14351487     0.20000000
     19     0.49786687     0.38024083          7     1.53086412     2.04385877     0.20000000
     20     0.70727533     0.60910106          8     0.21566549     0.64406657     0.20000000
     21     0.76515436     0.32732856          4     0.76266205     1.37172925     0.20000000
     22     0.95272136     0.99479175          4     0.37358326     2.02250767     0.20000000
     23     0.35912347     0.74314201          3     1.07431340     1.94967222     0.20000000
     24     0.29441467     0.26305813          3     0.28904986     1.04400444     0.20000000
     25     0.04135869     0.74202067          6     1.20339370     2.38815761     0.20000000
     26     0.16029991     0.32378960          7     0.30613467     1.29856348     0.20000000
     27     0.03603378     0.63157696          6     0.74019283     1.82097459     0.20000000
     28     0.12798041     0.06833914          9     0.55595851     1.41229212     0.20000000
     29     0.17903729     0.21905544          8     0.70858657     0.99514329     0.20000000
     30     0.14773487     0.30827951          3     0.15361255     1.16012836     0.20000000
     31     0.35796997     0.74910259          4     0.60825253     1.81008530     0.20000000
     32     0.84647268     0.74057561          7     1.72579467     2.09867239     0.20000000
     33     0.20916986     0.24778782          2     0.96313751     2.08298683     0.20000000
     34     0.00051135     0.28860477          4     0.87595040     2.56555700     0.20000000
     35     0.53283513     0.15491693          3     0.53704220     1.56017733     0.20000000
     36     0.51178044     0.84591556          8     2.13402557     2.47738314     0.20000000
     37     0.26064193     0.81893682          6     1.44791389     2.22060037     0.20000000
     38     0.46628043     0.38786882          4     0.00000000     0.43952918     0.20000000
     39     0.96916872     0.21353444          5     0.37025040     1.44120812     0.20000000
     40     0.32399330     0.93304259          7     1.63532269     2.93016338     0.20000000
     41     0.33497161     0.93072844          7     0.88542163     1.63814366     0.20000000
     42     0.56022024     0.74545878          4     0.65523994     2.31750059     0.20000000
     43     0.69236553     0.62272030          6     0.22330964     2.12339926     0.20000000
     44     0.64982158     0.01418720          1     1.37449992     2.34121490     0.20000000
     45     0.74790609     0.14440107          5     0.00000000     1.76209021     0.20000000
     46     0.02406342     0.00507417          3     0.33522791     2.26558280     0.20000000
     47     0.82271522     0.74393511          9     1.59528041     3.00000000     0.20000000
     48     0.47210220     0.82563698          5     1.77038836     2.73368287     0.20000000
     49     0.50776315     0.74828905          1     0.87607384     1.51291680     0.20000000
     50     0.01098297     0.05178539          8     0.25771689     2.24828720     0.20000000
