instance_286

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.70736891     0.22575779          0        0.00000        3.00000        0.00000
      1     0.19542901     0.12677597          5     1.43355560     2.70383739     0.20000000
      2     0.05600476     0.09162293          9     0.09865242     1.99969316     0.20000000
      3     0.04618188     0.76658303          8     1.00950170     1.99986672     0.20000000
      4     0.90224522     0.67700505          7     0.92739224     1.55755043     0.20000000
      5     0.31973585     0.26119274          8     2.01563454     2.36429977     0.20000000
      6     0.11832590     0.61387831          8     0.54099238     1.94987547     0.20000000
      7     0.91772389     0.13009554          6     0.74566221     1.22154093     0.20000000
      8     0.04668241     0.85348237          4     1.03253174     1.25282717     0.20000000
      9     0.16410922     0.38027999          7     0.37097228     2.06954479     0.20000000
     10     0.23075725     0.67262560          8     1.41971314     2.25845098     0.20000000
     11     0.51019704     0.14307800          1     0.61333668     2.46664810     0.20000000
     12     0.24419104     0.62089121          5     1.86267316     2.10711169     0.20000000
     13     0.02370051     0.36737254          4     0.62380904     1.87798023     0.20000000
     14     0.22613667     0.95571440          1     0.87080801     2.05916691     0.20000000
     15     0.38495257     0.03939931          7     0.00000000     1.43054295     0.20000000
     16     0.59980947     0.91164577          3     0.66974843     1.76856196     0.20000000
     17     0.99873537     0.63877302          8     0.97008997     1.18066406     0.20000000
     18     0.81571639     0.29861945          3     1.98883295     3.00000000     0.20000000
     19     0.17306410     0.16187923          9     0.49073923     2.33750248     0.20000000
     20     0.26247296     0.50190485          6     0.00000000     1.51328635     0.20000000
     21     0.44880924     0.21781619          6     0.41592145     2.16067576     0.20000000
     22     0.36760852     0.80565828          1     0.61442822     2.43500519     0.20000000
     23     0.84243482     0.45839942          1     0.24843317     0.58265328     0.20000000
     24     0.44473940     0.80173743          6     0.57436526     1.75246251     0.20000000
     25     0.04377256     0.52749866          5     0.43967417     1.16157377     0.20000000
     26     0.90101260     0.05691666          5     0.31220347     0.68466514     0.20000000
     27     0.85506332     0.49458739          4     1.52706051     2.52954197     0.20000000
     28     0.75998914     0.24782668          2     0.00000000     1.44450915     0.20000000
     29     0.64033294     0.65410775          9     0.85477746     1.70360672     0.20000000
     30     0.58320785     0.10798509          1     0.71000528     1.41531992     0.20000000
     31     0.29301769     0.23075062          8     1.04802191     2.34706450     0.20000000
     32     0.53640234     0.95550948          7     0.00000000     1.74640715     0.20000000
     33     0.55541188     0.94443804          3     0.49200183     1.98129344     0.20000000
     34     0.33257857     0.57355708          7     1.11472344     2.10011554     0.20000000
     35     0.29057437     0.90363777          2     1.01962113     2.63552833     0.20000000
     36     0.40184277     0.50310922          9     1.22857285     1.49407005     0.20000000
     37     0.24840903     0.37337816          5     0.57193339     1.21190965     0.20000000
     38     0.20700467     0.70869046          9     0.53126556     2.42370462     0.20000000
     39     0.30438063     0.33341065          1     0.66800153     2.42518616     0.20000000
     40     0.08092467     0.80299020          6     0.64425021     2.37043190     0.20000000
     41     0.86832911     0.72113276          6     0.50365657     0.96754354     0.20000000
     42     0.97424549     0.82314664          3     1.41193128     2.40551710     0.20000000
     43     0.23960160     0.33117756          7     0.84042764     1.57743406     0.20000000
     44     0.45130706     0.42797786          5     1.67162061     2.16522861     0.20000000
     45     0.20419191     0.61135042          9     1.39152575     2.84009933     0.20000000
     46     0.67948925     0.78482419          1     1.23551536     3.00000000     0.20000000
     47     0.06505074     0.04463914          9     0.41340530     2.15352821     0.20000000
     48     0.05105498     0.85509789          1     0.65091383     1.73444164     0.20000000
     49     0.00489952     0.24049285          8     0.30333543     1.65801215     0.20000000
     50     0.76209056     0.23754823          8     0.89631164     2.21084785     0.20000000
