instance_369

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.80882192     0.57018387          0        0.00000        3.00000        0.00000
      1     0.14363946     0.77127576          5     0.71153796     2.38336182     0.20000000
      2     0.94088548     0.13723499          7     0.78683937     1.24861777     0.20000000
      3     0.59039795     0.48780656          9     0.91246063     2.84170246     0.20000000
      4     0.30515838     0.88051122          7     1.79114628     2.00282478     0.20000000
      5     0.13735954     0.29260087          4     0.33318812     1.49637818     0.20000000
      6     0.94088286     0.68192673          2     0.52912205     2.25545788     0.20000000
      7     0.02960336     0.97986472          9     1.44351232     1.75528944     0.20000000
      8     0.01221059     0.49037635          7     1.19708717     1.65450823     0.20000000
      9     0.57785875     0.77784109          3     1.69119859     3.00000000     0.20000000
     10     0.53148973     0.41222590          7     1.24809480     1.77011132     0.20000000
     11     0.58175039     0.46845287          6     1.31991398     2.33844376     0.20000000
     12     0.73394746     0.24634556          2     1.81080663     2.32035041     0.20000000
     13     0.25319916     0.14116453          6     0.17648572     1.68070412     0.20000000
     14     0.76940584     0.03892285          7     0.22046024     2.20765018     0.20000000
     15     0.63456655     0.97547632          5     1.23727620     1.87635219     0.20000000
     16     0.47719657     0.49820405          3     0.00000000     1.29398263     0.20000000
     17     0.97729045     0.08008297          7     1.20180035     2.96952295     0.20000000
     18     0.18939818     0.63843358          9     1.15232027     1.78349340     0.20000000
     19     0.07198016     0.82821059          9     0.49970159     1.08447993     0.20000000
     20     0.23141077     0.24565221          4     1.07396245     2.77425599     0.20000000
     21     0.73303705     0.42802933          4     0.69085497     0.95521742     0.20000000
     22     0.34065944     0.06356826          1     1.29021800     2.09589601     0.20000000
     23     0.99369007     0.61958921          6     0.12249470     1.31135201     0.20000000
     24     0.13854820     0.23264197          7     0.69909394     1.08080411     0.20000000
     25     0.81977296     0.94113338          6     2.19554162     2.55541158     0.20000000
     26     0.71495712     0.06332007          5     1.75145626     2.12703776     0.20000000
     27     0.34474710     0.70862150          3     2.05298042     2.40509415     0.20000000
     28     0.48862416     0.16054918          9     0.89796484     2.02617502     0.20000000
     29     0.34134021     0.57681233          2     2.00964522     2.35538936     0.20000000
     30     0.02734727     0.90521508          2     0.49095717     1.30016041     0.20000000
     31     0.08108041     0.37205300          9     0.00000000     1.88322330     0.20000000
     32     0.22932859     0.18720840          9     0.47440201     0.99247271     0.20000000
     33     0.47915819     0.16250765          7     1.42335987     2.62761688     0.20000000
     34     0.75196564     0.90035510          1     0.00000000     1.33553052     0.20000000
     35     0.05067666     0.76113427          4     1.22937775     1.57010841     0.20000000
     36     0.81244493     0.01675892          4     0.00000000     1.62026262     0.20000000
     37     0.47591200     0.30593872          9     1.36200643     1.78657365     0.20000000
     38     0.44221622     0.29948294          6     0.59526235     1.12344861     0.20000000
     39     0.49166510     0.84629065          7     0.00000000     1.71057820     0.20000000
     40     0.27267519     0.35475704          7     0.00000000     1.60425687     0.20000000
     41     0.59883928     0.14569657          9     0.03037983     1.98951387     0.20000000
     42     0.72467333     0.96819341          5     1.73681450     2.11814475     0.20000000
     43     0.76704872     0.31153998          2     0.00000000     1.21988463     0.20000000
     44     0.98819572     0.25872576          6     0.00000000     1.12969077     0.20000000
     45     0.27687305     0.54387724          8     0.24707752     1.72760439     0.20000000
     46     0.48173216     0.43783772          3     0.00000000     1.55061197     0.20000000
     47     0.42254284     0.78335261          7     0.00000000     1.46946776     0.20000000
     48     0.13708876     0.52082103          4     1.46206915     1.76864660     0.20000000
     49     0.13386130     0.57039165          5     0.59281099     1.37556279     0.20000000
     50     0.07783658     0.64728236          8     0.96317595     2.81341505     0.20000000
