instance_764

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.60499859     0.61875391          0        0.00000        3.00000        0.00000
      1     0.45415428     0.80670774          8     0.35003382     1.87681746     0.20000000
      2     0.43644509     0.81322014          7     0.00000000     1.16943860     0.20000000
      3     0.63273287     0.38550279          6     0.22552663     1.60987711     0.20000000
      4     0.40723690     0.05170737          1     1.46929574     2.42148042     0.20000000
      5     0.18184428     0.87547153          7     1.15482783     2.49140000     0.20000000
      6     0.77878344     0.75370491          9     1.24876833     3.00000000     0.20000000
      7     0.21692641     0.48210683          8     0.48423856     2.47276926     0.20000000
      8     0.68084627     0.97061551          9     2.08678722     2.40740633     0.20000000
      9     0.70450109     0.85661429          4     0.00000000     1.58473003     0.20000000
     10     0.39967471     0.70278364          1     1.98120379     2.51778913     0.20000000
     11     0.40129456     0.00123711          7     1.43089724     1.73357725     0.20000000
     12     0.18077712     0.08266672          1     1.23535371     1.80775046     0.20000000
     13     0.33834866     0.45513725          4     1.56442142     3.00000000     0.20000000
     14     0.05956960     0.96975189          2     0.90575415     2.36918688     0.20000000
     15     0.19549944     0.01263100          9     0.38486940     1.79760075     0.20000000
     16     0.20223752     0.31646740          8     1.08593392     1.29657507     0.20000000
     17     0.51355833     0.40696892          5     1.91010857     2.81674147     0.20000000
     18     0.50638604     0.53325558          1     0.00000000     1.05363953     0.20000000
     19     0.73577875     0.74165851          9     2.29154491     2.79873991     0.20000000
     20     0.28863779     0.02133317          7     0.49780431     1.46541572     0.20000000
     21     0.50244963     0.91129321          8     1.43810821     3.00000000     0.20000000
     22     0.18219329     0.91980785          7     1.17657745     2.02667713     0.20000000
     23     0.50540137     0.31262746          3     0.42232943     1.52472341     0.20000000
     24     0.69041753     0.17637461          9     1.75402391     2.21805263     0.20000000
     25     0.30688620     0.34919518          6     0.21466038     0.85231376     0.20000000
     26     0.86755866     0.19713886          6     0.52268529     1.27788377     0.20000000
     27     0.63811910     0.87268370          3     0.98939633     2.35397744     0.20000000
     28     0.15081775     0.45208254          2     0.76028258     2.48366618     0.20000000
     29     0.12464081     0.32495800          9     0.16317248     1.56306720     0.20000000
     30     0.11482877     0.65868467          5     0.00000000     1.35135388     0.20000000
     31     0.86947101     0.64542049          4     1.71840715     2.61585569     0.20000000
     32     0.98829192     0.23100783          8     0.52381372     1.29633963     0.20000000
     33     0.36570826     0.37215450          7     1.33302307     3.00000000     0.20000000
     34     0.26360381     0.00405476          1     0.41902649     2.31655836     0.20000000
     35     0.33814526     0.29755148          2     0.13623190     1.63856161     0.20000000
     36     0.02404156     0.44889355          5     0.78566658     1.32447231     0.20000000
     37     0.32601804     0.08807279          2     1.67630172     2.10177350     0.20000000
     38     0.39897686     0.30206123          4     1.11087918     2.42457175     0.20000000
     39     0.69887257     0.81211042          3     0.04191977     0.93059385     0.20000000
     40     0.50223517     0.94604045          2     0.77216691     2.27363253     0.20000000
     41     0.37949172     0.38584170          8     0.00000000     1.81557083     0.20000000
     42     0.83230823     0.66784108          2     0.00000000     1.12834597     0.20000000
     43     0.56629092     0.94560528          9     0.50754100     1.31096578     0.20000000
     44     0.73329967     0.05989130          9     1.47381878     2.93987989     0.20000000
     45     0.23347859     0.34437704          3     0.00000000     1.78271818     0.20000000
     46     0.03504691     0.73979032          7     0.75051719     2.41599154     0.20000000
     47     0.73759866     0.95855528          4     1.58014667     1.97266686     0.20000000
     48     0.89190400     0.75342321          5     0.29876804     1.93503952     0.20000000
     49     0.90683532     0.46507868          1     2.00153852     2.46461987     0.20000000
     50     0.47229922     0.92139959          6     1.73561442     2.86257553     0.20000000
