instance_271

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.45409751     0.80117261          0        0.00000        3.00000        0.00000
      1     0.85218871     0.10630786          9     1.16642928     1.75539160     0.20000000
      2     0.14129688     0.04696847          9     1.03894401     1.48675919     0.20000000
      3     0.89975452     0.54603964          1     0.29757863     1.69985843     0.20000000
      4     0.41349402     0.85814536          2     0.23793569     0.56304801     0.20000000
      5     0.21276307     0.81104600          7     0.85511631     2.32012630     0.20000000
      6     0.94602406     0.79297733          5     0.90434051     2.46071076     0.20000000
      7     0.71782231     0.59781379          9     1.60971665     2.30109119     0.20000000
      8     0.93101948     0.18399213          3     0.55305785     2.13372207     0.20000000
      9     0.98469549     0.35902044          2     1.50110269     1.89287114     0.20000000
     10     0.28469187     0.85376251          5     1.99119008     2.80459237     0.20000000
     11     0.32530919     0.63959384          1     1.37211084     2.96683025     0.20000000
     12     0.56567895     0.23621674          1     1.85908616     2.54995203     0.20000000
     13     0.79620063     0.36413413          1     0.74979854     1.24905109     0.20000000
     14     0.45389664     0.42179668          8     0.89528316     1.88475847     0.20000000
     15     0.39757472     0.08185760          5     0.17500466     1.47234273     0.20000000
     16     0.58234549     0.08092242          1     0.94359195     2.60994434     0.20000000
     17     0.57251966     0.80018061          9     0.00000000     1.13227010     0.20000000
     18     0.95128238     0.71327388          8     1.34346080     3.00000000     0.20000000
     19     0.48616162     0.97329402          3     0.64319104     1.04850554     0.20000000
     20     0.30548498     0.28984970          6     1.43674040     2.52989244     0.20000000
     21     0.08782661     0.87240440          7     0.65086746     0.98047101     0.20000000
     22     0.77977043     0.54914516          9     0.47916961     1.50407362     0.20000000
     23     0.93378085     0.91352075          6     1.78127325     2.40296602     0.20000000
     24     0.28439215     0.91832834          2     1.20660996     2.82071996     0.20000000
     25     0.43084639     0.28620970          1     0.83203685     2.75034332     0.20000000
     26     0.14505881     0.58407193          8     0.00000000     1.26233411     0.20000000
     27     0.87956315     0.58015233          1     2.09500980     2.46946907     0.20000000
     28     0.04792977     0.67868161          1     0.04288769     1.78670752     0.20000000
     29     0.59692234     0.00452651          5     0.25780529     2.00942755     0.20000000
     30     0.34756842     0.46960121          6     1.33498430     1.91077065     0.20000000
     31     0.80677247     0.25370127          5     0.71954167     2.10553455     0.20000000
     32     0.97826213     0.06297181          7     0.74950701     1.99719882     0.20000000
     33     0.07242615     0.81594604          2     1.33637345     2.19198775     0.20000000
     34     0.83671814     0.50981212          1     0.38990936     1.13706636     0.20000000
     35     0.99238586     0.85320246          8     1.25347400     1.75347900     0.20000000
     36     0.78312755     0.05452397          3     0.24163502     1.54360723     0.20000000
     37     0.95885742     0.87939620          7     0.34254569     1.93358207     0.20000000
     38     0.19813021     0.97887015          1     1.33598018     2.20187163     0.20000000
     39     0.95241952     0.71397489          7     0.11480206     0.90728432     0.20000000
     40     0.64956319     0.07825210          4     0.53996503     1.40278029     0.20000000
     41     0.17828284     0.87436163          8     0.57743180     1.20345771     0.20000000
     42     0.02867669     0.47908863          1     0.81944346     2.61730099     0.20000000
     43     0.91721511     0.31081375          3     1.33715522     2.60200644     0.20000000
     44     0.35483560     0.47198677          4     0.74237019     1.70523548     0.20000000
     45     0.30244923     0.78962308          4     0.00000000     1.26638889     0.20000000
     46     0.26171884     0.12739222          5     1.40760052     2.77871561     0.20000000
     47     0.50390297     0.67426622          4     2.02519464     2.28766680     0.20000000
     48     0.78753924     0.47846770          5     0.00000000     1.79429686     0.20000000
     49     0.07112253     0.77185118          5     0.11031169     1.54987741     0.20000000
     50     0.75498646     0.06540935          4     0.75506294     2.30395460     0.20000000
