instance_837

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.35410970     0.43794981          0        0.00000        3.00000        0.00000
      1     0.30165052     0.17202719          4     0.00000000     1.00744855     0.20000000
      2     0.86957252     0.81842059          4     1.22864842     1.94071555     0.20000000
      3     0.92758030     0.73738921          2     0.97674483     2.60650682     0.20000000
      4     0.86371011     0.97481567          7     1.33335686     2.70725203     0.20000000
      5     0.47654697     0.34712830          4     0.00000000     0.84719944     0.20000000
      6     0.98801959     0.42071891          9     0.44061035     2.39764714     0.20000000
      7     0.40511954     0.94138360          8     0.12849766     1.93858933     0.20000000
      8     0.67083526     0.27959770          3     2.18306184     2.56330371     0.20000000
      9     0.42865789     0.76336521          7     0.07045782     1.17857492     0.20000000
     10     0.75609285     0.04765338          8     1.21427655     3.00000000     0.20000000
     11     0.98194242     0.18903276          3     0.77583110     1.86396658     0.20000000
     12     0.06923378     0.62416881          3     0.25626528     1.29427016     0.20000000
     13     0.39759755     0.25207743          7     0.11963552     1.25968313     0.20000000
     14     0.67201513     0.90646350          8     0.00000000     1.48531675     0.20000000
     15     0.66277778     0.09876798          3     0.00000000     1.61461711     0.20000000
     16     0.41707706     0.38535389          7     1.90423250     3.00000000     0.20000000
     17     0.85187620     0.54574174          7     0.33639798     1.10818565     0.20000000
     18     0.63867199     0.37223968          8     1.03621149     1.68556952     0.20000000
     19     0.31148827     0.95305014          4     1.67053461     2.18740654     0.20000000
     20     0.46260121     0.12601189          8     1.26174676     1.66027987     0.20000000
     21     0.20887478     0.81972682          7     0.09227073     1.94689143     0.20000000
     22     0.97207558     0.88844758          9     0.69734269     2.60555387     0.20000000
     23     0.80897117     0.71031439          3     0.69185948     0.96601844     0.20000000
     24     0.49746498     0.99235034          6     0.47023553     0.95695192     0.20000000
     25     0.84641325     0.34441242          8     0.02277553     1.28020763     0.20000000
     26     0.73037118     0.60687095          8     0.03462052     1.24412501     0.20000000
     27     0.90934128     0.15064025          1     0.00000000     1.77778685     0.20000000
     28     0.09144293     0.49393743          5     1.07936585     1.28949249     0.20000000
     29     0.50527567     0.37815645          1     2.28440738     2.58227134     0.20000000
     30     0.63778931     0.28729668          4     0.07469267     1.56928778     0.20000000
     31     0.11184371     0.63124609          2     0.49878299     2.06741190     0.20000000
     32     0.12922649     0.06041443          4     0.23088488     1.03155029     0.20000000
     33     0.24664339     0.10476523          9     0.54966283     1.25350332     0.20000000
     34     0.75305903     0.54799080          7     1.79033852     2.44192505     0.20000000
     35     0.81022239     0.34571481          9     0.34508443     2.22887468     0.20000000
     36     0.29386711     0.55922526          1     1.90675592     2.67425299     0.20000000
     37     0.10362909     0.31098336          9     1.12330914     3.00000000     0.20000000
     38     0.16916791     0.71759814          8     1.74603248     2.00773358     0.20000000
     39     0.65542316     0.43213692          9     0.00000000     1.34486699     0.20000000
     40     0.30985308     0.90549147          8     0.17945433     1.25843465     0.20000000
     41     0.40701383     0.53467673          8     0.71057570     1.39439070     0.20000000
     42     0.61804157     0.05801221          8     0.41508299     1.87553620     0.20000000
     43     0.27372065     0.11696364          9     1.17496896     2.37234259     0.20000000
     44     0.68302435     0.23376867          8     0.40986535     0.78010595     0.20000000
     45     0.27078158     0.37619099          7     0.00000000     0.75238174     0.20000000
     46     0.90715098     0.51031548          4     0.62299979     1.81222188     0.20000000
     47     0.23615870     0.39642575          3     2.07172155     2.82959270     0.20000000
     48     0.27223203     0.10979480          3     1.08168221     2.02701712     0.20000000
     49     0.34437990     0.06162718          9     1.06840491     1.64769173     0.20000000
     50     0.10936254     0.36019850          3     1.21285295     2.75641751     0.20000000
