instance_647

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.76558769     0.37905437          0        0.00000        3.00000        0.00000
      1     0.64349896     0.52502298          3     0.59386641     1.67633224     0.20000000
      2     0.73496687     0.82665211          2     0.00000000     1.67774832     0.20000000
      3     0.51701200     0.04269115          7     0.36807543     1.87686300     0.20000000
      4     0.70663458     0.37162212          5     0.80786055     2.72083068     0.20000000
      5     0.21510038     0.16271515          5     0.33279219     1.14637494     0.20000000
      6     0.52786279     0.43467262          8     0.48822504     1.60223532     0.20000000
      7     0.61471862     0.07278433          9     0.00000000     0.99492335     0.20000000
      8     0.89156961     0.26191610          7     0.09843546     1.25977564     0.20000000
      9     0.50243217     0.21263969          3     1.33225417     2.37983918     0.20000000
     10     0.72107238     0.52569586          8     0.10976708     1.35334432     0.20000000
     11     0.15735912     0.82065612          2     1.22859824     1.85697854     0.20000000
     12     0.35738418     0.53325582          5     1.64568508     2.54959965     0.20000000
     13     0.75867057     0.90669626          4     1.36316812     1.64773667     0.20000000
     14     0.37704864     0.96002758          1     0.30902526     1.11557996     0.20000000
     15     0.06233771     0.74248213          9     1.43528712     2.20436335     0.20000000
     16     0.20341697     0.14851406          1     0.38405752     2.34113169     0.20000000
     17     0.12608440     0.95762795          9     0.17725712     1.88035703     0.20000000
     18     0.38573983     0.22109887          1     1.27521300     2.27010751     0.20000000
     19     0.19857132     0.01203898          8     1.28355813     1.94846916     0.20000000
     20     0.79849893     0.68085843          9     0.11412650     1.55329490     0.20000000
     21     0.05886719     0.63462871          2     0.80497974     2.76419973     0.20000000
     22     0.41285279     0.77078938          4     0.62833351     0.93770939     0.20000000
     23     0.75685549     0.31864864          5     0.00000000     1.05774021     0.20000000
     24     0.87489778     0.74530971          2     0.38732412     1.34456480     0.20000000
     25     0.86825734     0.96428001          7     1.39579654     2.08010626     0.20000000
     26     0.89182907     0.83645529          7     1.17418814     2.06202650     0.20000000
     27     0.93997031     0.92668277          2     1.31394696     2.28964829     0.20000000
     28     0.80870128     0.46195859          7     0.14167574     0.90767479     0.20000000
     29     0.29806951     0.84418833          7     0.27372724     1.61068583     0.20000000
     30     0.49474987     0.55892599          5     0.00000000     1.29645109     0.20000000
     31     0.44022632     0.60086107          8     0.08315241     0.98495877     0.20000000
     32     0.44673786     0.85413355          3     1.36487174     2.24580693     0.20000000
     33     0.14246583     0.64255333          4     0.75508273     1.13193703     0.20000000
     34     0.87237418     0.10706346          5     0.31085348     2.04291821     0.20000000
     35     0.95254934     0.09342787          3     0.00000000     1.86742520     0.20000000
     36     0.21440487     0.66964978          2     0.13457841     1.39768529     0.20000000
     37     0.92536503     0.16238283          2     0.00000000     1.83243632     0.20000000
     38     0.87353718     0.59495336          1     0.71986699     1.32993102     0.20000000
     39     0.48051798     0.20008521          2     0.82809001     1.96735311     0.20000000
     40     0.34089568     0.45305657          3     0.25551218     1.78433394     0.20000000
     41     0.62374449     0.19086434          4     1.56840491     2.78363061     0.20000000
     42     0.34077457     0.87803698          4     0.78573775     2.43380880     0.20000000
     43     0.34526435     0.83618534          6     0.30780280     1.80169213     0.20000000
     44     0.17714147     0.88461035          6     0.87018085     2.85138845     0.20000000
     45     0.52599043     0.71986783          3     0.00000000     1.69541454     0.20000000
     46     0.58392495     0.40066499          5     1.20494628     3.00000000     0.20000000
     47     0.01673577     0.99388349          6     0.89082050     1.35152149     0.20000000
     48     0.62724978     0.55308789          5     1.71004486     3.00000000     0.20000000
     49     0.93050331     0.41598985          7     1.47458339     2.57412982     0.20000000
     50     0.71300149     0.13390340          8     0.00000000     0.93519944     0.20000000
