instance_1

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.02704937     0.53816640          0        0.00000        3.00000        0.00000
      1     0.90970629     0.94948786          1     0.42607123     2.18584847     0.20000000
      2     0.28340712     0.30271548          7     0.29401433     1.64907742     0.20000000
      3     0.79544890     0.83516413          2     0.64843154     1.54826856     0.20000000
      4     0.55078793     0.25905207          1     0.98859775     2.65066195     0.20000000
      5     0.55742580     0.64696032          4     0.41190550     1.16419971     0.20000000
      6     0.15777460     0.64470696          3     1.57250333     2.47311854     0.20000000
      7     0.42000851     0.05903170          2     1.10923290     2.14258814     0.20000000
      8     0.46129754     0.75836128          9     0.70677882     0.97181064     0.20000000
      9     0.39898583     0.60374695          1     0.71470660     2.29706311     0.20000000
     10     0.55910945     0.35851717          3     0.17132294     1.36732280     0.20000000
     11     0.72643721     0.64223409          6     0.82450235     2.59909058     0.20000000
     12     0.06485917     0.50131488          9     0.25400239     2.16789675     0.20000000
     13     0.06496655     0.30578208          2     0.00345719     1.71168232     0.20000000
     14     0.13825096     0.67757708          1     1.47420692     3.00000000     0.20000000
     15     0.49791235     0.35071105          7     0.23081446     2.19755864     0.20000000
     16     0.77048355     0.28168151          2     1.64510596     2.37710428     0.20000000
     17     0.03765700     0.88021445          6     0.99218559     2.57848001     0.20000000
     18     0.35813582     0.20960449          7     0.67345428     1.53057146     0.20000000
     19     0.08854906     0.48134255          4     1.56436896     3.00000000     0.20000000
     20     0.37565574     0.16082315          6     0.23735449     1.06471801     0.20000000
     21     0.64689136     0.15160932          5     0.93106401     1.67105353     0.20000000
     22     0.87953681     0.37717125          9     0.34491873     1.71020818     0.20000000
     23     0.24003915     0.47606343          6     0.27993524     0.51573646     0.20000000
     24     0.01019177     0.63076228          1     0.00000000     0.96670073     0.20000000
     25     0.51828867     0.76956642          1     0.61937279     1.13901019     0.20000000
     26     0.82868183     0.09620308          1     1.10278010     1.95808148     0.20000000
     27     0.22521922     0.54643011          8     1.56588757     2.65194893     0.20000000
     28     0.49253801     0.66879368          3     0.58509266     1.38131595     0.20000000
     29     0.48984259     0.94607747          2     1.28247356     3.00000000     0.20000000
     30     0.80511963     0.82540923          2     1.22364843     2.23526478     0.20000000
     31     0.09661938     0.48785058          7     0.53893793     2.18847084     0.20000000
     32     0.08682483     0.65868533          6     0.00000000     0.65243423     0.20000000
     33     0.95831543     0.70478451          9     0.79539979     2.24750710     0.20000000
     34     0.72410023     0.90895540          1     1.23316133     1.49639237     0.20000000
     35     0.80392253     0.98664868          9     0.03158206     1.87020254     0.20000000
     36     0.85097462     0.71739721          2     0.43821371     1.56357515     0.20000000
     37     0.41175935     0.89145344          6     0.00000000     1.47254312     0.20000000
     38     0.12129925     0.48229030          4     0.00000000     1.60130239     0.20000000
     39     0.39396113     0.04764423          8     0.97648978     1.59890127     0.20000000
     40     0.34938475     0.78696746          3     0.15718025     1.73358011     0.20000000
     41     0.40185466     0.36234531          1     0.63903409     1.97352219     0.20000000
     42     0.03151557     0.01682878          2     1.60627866     2.26643491     0.20000000
     43     0.32724103     0.75155795          6     1.88078237     2.26983094     0.20000000
     44     0.09734542     0.98228711          2     1.20644903     3.00000000     0.20000000
     45     0.44335032     0.62123066          3     1.54312515     2.86499548     0.20000000
     46     0.09998047     0.80394477          7     1.81535649     2.07349372     0.20000000
     47     0.45901629     0.54520065          7     0.41969237     1.23150885     0.20000000
     48     0.56060922     0.11046317          8     0.60693896     2.59530592     0.20000000
     49     0.49154991     0.39600822          4     0.00000000     1.29566884     0.20000000
     50     0.02422546     0.04692276          9     1.89905643     2.25971794     0.20000000
