instance_268

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.37594917     0.72594249          0        0.00000        3.00000        0.00000
      1     0.00179938     0.86312419          4     0.13569325     1.25098109     0.20000000
      2     0.39081591     0.14486217          4     0.31951702     1.07345986     0.20000000
      3     0.38343853     0.67934132          4     1.36780500     2.85741663     0.20000000
      4     0.75930870     0.72001427          1     1.40590835     2.43364000     0.20000000
      5     0.52767944     0.16433221          4     0.26606798     1.80835581     0.20000000
      6     0.36591169     0.95622778          8     1.45666051     1.75645471     0.20000000
      7     0.57493448     0.36133695          8     0.15818870     1.82535541     0.20000000
      8     0.27462247     0.49994248          6     1.61730242     1.87749934     0.20000000
      9     0.52155316     0.08455419          4     0.73262697     1.62980580     0.20000000
     10     0.22009391     0.04937791          3     0.70777923     2.02194381     0.20000000
     11     0.29032221     0.16736186          9     1.14691794     2.38523579     0.20000000
     12     0.49761942     0.41190851          4     0.62844205     0.88901806     0.20000000
     13     0.45567983     0.75553775          9     2.21276832     3.00000000     0.20000000
     14     0.03199137     0.88501263          6     0.25723976     2.22858095     0.20000000
     15     0.07165916     0.38856724          5     1.29824996     2.96721864     0.20000000
     16     0.47284386     0.24309886          1     1.73305500     2.72674179     0.20000000
     17     0.81703931     0.04553408          2     1.57907462     1.90140748     0.20000000
     18     0.69423634     0.75605601          4     1.02291727     1.73645282     0.20000000
     19     0.17378418     0.03052796          9     0.47302181     2.11880612     0.20000000
     20     0.66643357     0.06780114          2     1.54051304     2.50334597     0.20000000
     21     0.77163845     0.70889211          6     0.00000000     1.32448113     0.20000000
     22     0.01001364     0.05449744          3     0.82102239     2.38953304     0.20000000
     23     0.77409863     0.05899705          7     0.38392234     2.23973417     0.20000000
     24     0.21379788     0.28678310          2     1.24586368     1.99776244     0.20000000
     25     0.72982520     0.66356498          1     1.01452279     2.68617034     0.20000000
     26     0.32206959     0.38847780          7     0.71985823     1.06184733     0.20000000
     27     0.59302652     0.63192254          5     1.07588673     1.34860134     0.20000000
     28     0.99125087     0.00293991          8     1.28205085     1.79995489     0.20000000
     29     0.03017849     0.24682817          3     1.99108291     2.25088716     0.20000000
     30     0.64118928     0.86005569          7     0.90077078     1.85573924     0.20000000
     31     0.81687111     0.24266094          3     0.37195712     2.30646086     0.20000000
     32     0.39319697     0.27548969          6     1.84347308     2.32488513     0.20000000
     33     0.07988946     0.23755518          7     0.07515061     1.40828848     0.20000000
     34     0.42870247     0.90896571          7     1.52260447     2.60700083     0.20000000
     35     0.51863658     0.90264320          6     0.91580945     1.45278883     0.20000000
     36     0.16818272     0.03715972          6     1.00306082     2.89698434     0.20000000
     37     0.17977349     0.85088158          6     2.34691620     2.77461672     0.20000000
     38     0.04719051     0.59813720          9     1.57223940     2.70056534     0.20000000
     39     0.99443781     0.85285604          7     0.00000000     1.61922228     0.20000000
     40     0.19483159     0.62632376          7     0.86621416     2.23423243     0.20000000
     41     0.31314939     0.96844935          2     0.10021695     0.94319761     0.20000000
     42     0.57155561     0.75284243          7     1.26382065     1.90204930     0.20000000
     43     0.36161888     0.48704168          3     0.00000000     0.66749299     0.20000000
     44     0.10681501     0.38081741          6     1.59427762     2.66804147     0.20000000
     45     0.49223557     0.95804280          2     1.26465333     2.30282640     0.20000000
     46     0.89871877     0.96400791          5     1.23874068     2.25683928     0.20000000
     47     0.64546591     0.54879749          4     0.54211992     1.65367913     0.20000000
     48     0.51959145     0.61174792          9     1.73490405     2.39123416     0.20000000
     49     0.62281662     0.20558149          8     0.25447822     1.81004000     0.20000000
     50     0.13986409     0.78350127          8     0.00000000     1.39809191     0.20000000
