instance_607

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.99883223     0.73960859          0        0.00000        3.00000        0.00000
      1     0.89759272     0.19173636          7     0.66623652     2.34058905     0.20000000
      2     0.63730973     0.53382784          4     0.00000000     1.48751473     0.20000000
      3     0.88592559     0.74295866          6     1.19110942     2.13762522     0.20000000
      4     0.37863141     0.55246770          6     0.00000000     1.59819102     0.20000000
      5     0.47225380     0.32984310          4     1.25931644     1.95708323     0.20000000
      6     0.22998773     0.23668040          1     1.26080418     1.72289228     0.20000000
      7     0.83069122     0.58284628          3     0.22756994     1.90292966     0.20000000
      8     0.45275947     0.43345490          3     1.58896923     2.11618090     0.20000000
      9     0.89536798     0.39717835          1     0.00000000     1.01225901     0.20000000
     10     0.33940822     0.84867680          7     1.00209141     2.13279200     0.20000000
     11     0.97961330     0.12832914          1     0.63961893     2.23377419     0.20000000
     12     0.79293120     0.11673235          5     0.63059515     1.95617938     0.20000000
     13     0.25750872     0.71317601          6     0.64629090     2.29994822     0.20000000
     14     0.81720442     0.58204579          6     0.01406264     0.73514241     0.20000000
     15     0.73628604     0.44663900          9     0.47086143     2.21152067     0.20000000
     16     0.94296598     0.72685111          2     0.02960241     1.58649802     0.20000000
     17     0.94950932     0.04340608          7     0.28472704     1.47452354     0.20000000
     18     0.93725151     0.16996847          3     0.51511687     1.53245497     0.20000000
     19     0.00220476     0.89573491          2     0.40484756     1.70678329     0.20000000
     20     0.76871020     0.42724729          9     0.00000000     1.11004162     0.20000000
     21     0.81844509     0.33518937          5     0.00000000     1.66677880     0.20000000
     22     0.98222983     0.07333764          5     1.15430331     3.00000000     0.20000000
     23     0.01878007     0.60381579          8     0.48340744     1.83933759     0.20000000
     24     0.49447635     0.80718619          4     0.15137613     1.94685972     0.20000000
     25     0.17359203     0.10860607          4     0.68958151     2.34657907     0.20000000
     26     0.95502275     0.69385767          6     0.98329324     1.93432641     0.20000000
     27     0.49748582     0.90899712          2     1.08272791     1.74307728     0.20000000
     28     0.15597512     0.33944902          9     1.26791036     1.77060759     0.20000000
     29     0.76118839     0.49062702          4     1.01803017     2.54340124     0.20000000
     30     0.33034205     0.44860768          8     1.24358022     2.12270641     0.20000000
     31     0.34107941     0.24863023          3     0.14616150     1.96536255     0.20000000
     32     0.61261547     0.31949130          4     0.89696926     1.97722054     0.20000000
     33     0.69095206     0.86372834          8     0.84659839     1.45247030     0.20000000
     34     0.55008435     0.63026464          7     1.20463121     1.85078776     0.20000000
     35     0.92749602     0.40671724          8     0.20113641     0.78667635     0.20000000
     36     0.04357893     0.39524987          4     0.83034831     1.46032262     0.20000000
     37     0.49289837     0.61272347          5     0.34823549     1.37462711     0.20000000
     38     0.75542873     0.90825552          9     0.34739029     0.65371943     0.20000000
     39     0.47113341     0.69900286          7     0.79236007     1.96007681     0.20000000
     40     0.66795957     0.53756142          4     1.42818880     2.65484953     0.20000000
     41     0.57582760     0.08512332          3     1.29251218     2.59665513     0.20000000
     42     0.50039667     0.71576464          2     0.62370330     2.09743071     0.20000000
     43     0.39227051     0.14418149          9     1.21134925     2.58902383     0.20000000
     44     0.93098730     0.48692945          4     0.48634976     0.99711961     0.20000000
     45     0.89750546     0.30434540          4     0.61109227     1.61274099     0.20000000
     46     0.99883330     0.61282742          1     0.16786349     0.42055500     0.20000000
     47     0.06376666     0.34251413          9     1.51994109     1.74559617     0.20000000
     48     0.06467380     0.09288727          2     0.98515773     2.04801440     0.20000000
     49     0.11995489     0.14403394          7     0.70791501     1.43107224     0.20000000
     50     0.01865255     0.34453309          5     1.33331680     1.98014307     0.20000000
