instance_639

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.82871264     0.88138986          0        0.00000        3.00000        0.00000
      1     0.39680341     0.50413311          1     0.18040347     1.93499184     0.20000000
      2     0.41616440     0.38322991          9     0.00000000     1.56694674     0.20000000
      3     0.19449361     0.19775642          6     0.28477651     1.72829223     0.20000000
      4     0.60277879     0.94672734          2     1.67085469     1.90164244     0.20000000
      5     0.75101662     0.24425589          9     0.14857960     1.37824285     0.20000000
      6     0.55016440     0.40445200          8     0.32247302     0.89832234     0.20000000
      7     0.13378266     0.68776202          5     0.08275789     1.38418436     0.20000000
      8     0.77275389     0.50211561          8     0.29003191     1.11788905     0.20000000
      9     0.09342839     0.01199073          3     1.23976517     1.73067570     0.20000000
     10     0.03968670     0.76627696          7     1.30856049     1.67194355     0.20000000
     11     0.01017379     0.08500096          2     0.52066350     1.98949766     0.20000000
     12     0.12722507     0.71381235          8     0.37583804     1.65104580     0.20000000
     13     0.04445700     0.21499242          5     0.54321545     1.57879925     0.20000000
     14     0.22967191     0.87517595          6     0.79420596     2.41079950     0.20000000
     15     0.90505892     0.01428544          4     0.94256115     1.91946507     0.20000000
     16     0.69017684     0.43980309          1     1.31989110     2.36111832     0.20000000
     17     0.49189863     0.11711003          2     0.98826253     1.69078815     0.20000000
     18     0.55292976     0.17801814          5     0.74864691     2.61591816     0.20000000
     19     0.62413752     0.96492004          9     0.57596570     2.16114926     0.20000000
     20     0.59058028     0.41354865          6     0.68166739     1.77834320     0.20000000
     21     0.49961126     0.10129111          2     0.61169481     1.63707352     0.20000000
     22     0.47662535     0.02247991          6     0.96994185     1.67781782     0.20000000
     23     0.76349580     0.58686519          1     0.57269341     1.79867053     0.20000000
     24     0.59764558     0.41928604          7     0.53229439     1.17815936     0.20000000
     25     0.32143083     0.16321792          7     0.20548952     1.61134255     0.20000000
     26     0.00536729     0.77226686          6     1.31979656     2.40552831     0.20000000
     27     0.65648282     0.04482991          5     0.28906751     1.86100888     0.20000000
     28     0.00391547     0.27831325          4     1.22752118     2.03950596     0.20000000
     29     0.78082514     0.67806101          8     1.57580805     2.09340358     0.20000000
     30     0.88089055     0.63697785          7     0.82556444     2.75112319     0.20000000
     31     0.75414979     0.62894833          9     0.20861116     0.99469411     0.20000000
     32     0.92784083     0.44902799          7     0.00000000     1.52377415     0.20000000
     33     0.06269379     0.63299257          5     0.98186874     1.87540889     0.20000000
     34     0.72083068     0.84992278          6     0.29648361     0.87908769     0.20000000
     35     0.99161941     0.58843696          4     0.72407788     0.94082934     0.20000000
     36     0.99709421     0.72801054          8     1.39320540     1.92570281     0.20000000
     37     0.74535275     0.98407978          9     1.15355647     1.99063122     0.20000000
     38     0.54664528     0.41911981          9     0.82367045     1.83070588     0.20000000
     39     0.40131786     0.09551302          2     0.95016003     1.43465924     0.20000000
     40     0.31579992     0.40831834          1     0.27661973     2.07981014     0.20000000
     41     0.89134610     0.25098413          2     1.83689916     2.34076834     0.20000000
     42     0.16838455     0.52158642          9     1.00230801     1.56737721     0.20000000
     43     0.85846037     0.28704157          4     0.89193964     2.36104250     0.20000000
     44     0.94734865     0.85599583          1     1.46757305     2.57191610     0.20000000
     45     0.18963584     0.47169319          9     0.30691075     1.66204321     0.20000000
     46     0.18462074     0.80470264          4     1.53937805     2.16306019     0.20000000
     47     0.83920449     0.21320319          9     1.40729618     2.22354341     0.20000000
     48     0.04486683     0.12071604          7     0.22082388     1.96657383     0.20000000
     49     0.24079773     0.84372282          4     0.57284105     2.06039762     0.20000000
     50     0.52496833     0.18757290          2     0.57666487     1.33595753     0.20000000
