instance_153

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.56430817     0.66953659          0        0.00000        3.00000        0.00000
      1     0.04416272     0.90089154          7     0.00000000     1.58021390     0.20000000
      2     0.43123233     0.93478668          2     0.60330111     2.53837562     0.20000000
      3     0.33579266     0.25668228          5     1.27934253     3.00000000     0.20000000
      4     0.77703208     0.25095370          6     0.50161821     0.73950177     0.20000000
      5     0.47696382     0.33608580          5     1.68976998     3.00000000     0.20000000
      6     0.61610711     0.91533649          5     0.31200328     0.98522663     0.20000000
      7     0.10164153     0.56009364          4     0.70198655     0.96600759     0.20000000
      8     0.83311427     0.62260413          7     0.68421167     1.61434126     0.20000000
      9     0.57494515     0.78565633          8     1.82886124     2.62663364     0.20000000
     10     0.20052095     0.73390692          7     0.88177133     1.37938356     0.20000000
     11     0.18388146     0.09876511          5     0.07887167     1.37004566     0.20000000
     12     0.72705489     0.52715385          2     0.92235559     2.87706280     0.20000000
     13     0.45225048     0.95181209          1     0.48973656     1.42841554     0.20000000
     14     0.77969068     0.38577843          8     1.40725231     2.07033491     0.20000000
     15     0.01981253     0.84776634          8     0.00000000     1.50452733     0.20000000
     16     0.93375617     0.42706269          9     0.53295654     2.48578906     0.20000000
     17     0.95676965     0.33993834          3     0.00000000     1.34844708     0.20000000
     18     0.54363352     0.21243268          5     0.43315494     1.86800539     0.20000000
     19     0.80635500     0.58116275          2     0.23215359     1.37481904     0.20000000
     20     0.96037519     0.15269646          5     0.02459067     1.59337473     0.20000000
     21     0.83944166     0.43639484          2     1.14835525     2.65937424     0.20000000
     22     0.00847764     0.80114478          4     0.48872840     0.90502226     0.20000000
     23     0.71080518     0.76589704          2     0.01202095     0.67257917     0.20000000
     24     0.00806633     0.04231200          9     1.17931128     1.89250588     0.20000000
     25     0.57906139     0.27977493          5     0.74445701     1.60028720     0.20000000
     26     0.69113165     0.03994554          6     0.38598382     1.03569102     0.20000000
     27     0.91015393     0.34727854          5     0.46932149     2.11301422     0.20000000
     28     0.83704972     0.46441147          9     0.64179051     2.46517992     0.20000000
     29     0.32556963     0.42319807          7     1.00423861     1.62798476     0.20000000
     30     0.80792665     0.24608152          8     0.84111524     2.48260450     0.20000000
     31     0.87528372     0.13111840          7     1.25465536     2.87496710     0.20000000
     32     0.31746447     0.32378179          9     0.41299319     2.25479460     0.20000000
     33     0.85698092     0.62903440          7     1.33829772     1.55773437     0.20000000
     34     0.60083592     0.35665265          7     1.27517605     2.33468032     0.20000000
     35     0.26191384     0.07117472          8     0.31596839     1.43432057     0.20000000
     36     0.62163442     0.66860253          9     0.70175523     2.20609260     0.20000000
     37     0.94836706     0.08932388          6     1.30161011     2.11449814     0.20000000
     38     0.56477416     0.61054158          1     1.23841143     1.49802661     0.20000000
     39     0.47661859     0.92487359          3     1.50780630     2.74209976     0.20000000
     40     0.68738604     0.12085722          4     0.66747916     1.51485884     0.20000000
     41     0.57655078     0.06047805          8     0.00000000     1.42740345     0.20000000
     42     0.17402783     0.04355747          4     0.64187896     1.19797921     0.20000000
     43     0.54306859     0.68205619          9     1.45108294     3.00000000     0.20000000
     44     0.03071053     0.03771892          2     0.84637719     2.68213463     0.20000000
     45     0.16400674     0.97927582          5     0.79289937     1.59349728     0.20000000
     46     0.13590467     0.75114536          6     0.15897936     1.50469995     0.20000000
     47     0.53675133     0.69454801          9     1.74183738     1.94378865     0.20000000
     48     0.32653856     0.40696120          7     0.00000000     1.46522427     0.20000000
     49     0.53287822     0.71000606          2     0.00000000     0.91806734     0.20000000
     50     0.13817619     0.03001899          7     0.93771935     1.22341204     0.20000000
