instance_884

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.76391298     0.29557535          0        0.00000        3.00000        0.00000
      1     0.87772286     0.40463194          5     0.09492546     0.99591094     0.20000000
      2     0.02901719     0.05853575          3     0.71960354     2.55158257     0.20000000
      3     0.60516971     0.97876346          2     0.36484128     1.64298224     0.20000000
      4     0.97771215     0.81478882          1     0.47973192     2.38634825     0.20000000
      5     0.29344428     0.01451133          8     1.06230199     2.67076635     0.20000000
      6     0.94458342     0.50365615          3     0.00000000     1.00498235     0.20000000
      7     0.46076295     0.51418668          5     1.84976625     2.77472878     0.20000000
      8     0.43810022     0.05264307          4     1.17135501     1.95127773     0.20000000
      9     0.10514855     0.40434736          1     0.00000000     1.63699651     0.20000000
     10     0.40398455     0.60787761          1     1.44838059     2.33688712     0.20000000
     11     0.23452401     0.91598856          5     0.41006309     1.65864015     0.20000000
     12     0.41614974     0.74213666          3     0.47129086     1.45515764     0.20000000
     13     0.39063600     0.81833524          2     1.90730584     2.36276889     0.20000000
     14     0.78810072     0.73648530          6     0.00000000     1.61196578     0.20000000
     15     0.57376373     0.29325417          2     0.86168289     1.15539384     0.20000000
     16     0.26773238     0.66977835          9     0.97709626     2.86407590     0.20000000
     17     0.70517540     0.41923910          6     0.04512984     0.69935924     0.20000000
     18     0.96839041     0.42089412          4     0.27736723     2.24376583     0.20000000
     19     0.25658256     0.04921740          1     0.78042459     1.09830499     0.20000000
     20     0.39059266     0.62841219          7     1.14343894     2.45814180     0.20000000
     21     0.59532547     0.36274937          5     0.45511860     0.97015208     0.20000000
     22     0.80985671     0.80548388          3     1.84128487     2.37762785     0.20000000
     23     0.66177195     0.09630492          4     1.68224382     2.44419146     0.20000000
     24     0.61146182     0.67401189          9     0.29559517     1.38080060     0.20000000
     25     0.78908771     0.70082438          3     0.23136520     1.18114173     0.20000000
     26     0.16864543     0.51249421          6     1.37601614     2.50219297     0.20000000
     27     0.82163513     0.26373437          1     0.05225164     0.86608738     0.20000000
     28     0.17788549     0.06627276          9     1.45625710     2.68283057     0.20000000
     29     0.77418905     0.03799967          8     1.67809272     2.31225443     0.20000000
     30     0.90658021     0.72369814          5     1.19458771     2.52146387     0.20000000
     31     0.16653758     0.28609282          3     0.79418755     1.53261399     0.20000000
     32     0.99273318     0.80406332          9     0.75284970     1.11321497     0.20000000
     33     0.03159219     0.92778391          8     0.77910250     1.44502091     0.20000000
     34     0.19539969     0.29645309          1     0.00000000     1.52599382     0.20000000
     35     0.94420290     0.99542397          7     1.10253906     1.33293509     0.20000000
     36     0.16050075     0.04858609          9     0.76295143     2.20047474     0.20000000
     37     0.04992956     0.98498255          5     0.88129026     2.25884533     0.20000000
     38     0.94291466     0.36068639          6     0.61827731     1.03764641     0.20000000
     39     0.93519175     0.57896042          3     0.76260573     0.98393458     0.20000000
     40     0.21833512     0.54110783          6     0.00000000     1.73682094     0.20000000
     41     0.85719222     0.63972712          8     0.00000000     1.88702106     0.20000000
     42     0.23262253     0.24121234          1     0.00000000     1.60005033     0.20000000
     43     0.11568625     0.16515668          4     0.48466271     2.37839317     0.20000000
     44     0.85204017     0.08602605          4     2.00670505     2.36088204     0.20000000
     45     0.49363187     0.15252891          6     1.40343976     3.00000000     0.20000000
     46     0.84005594     0.37004876          2     1.54193592     2.56441736     0.20000000
     47     0.08360946     0.39602107          9     0.02942801     1.39167428     0.20000000
     48     0.62288457     0.70451313          5     0.40455347     1.32537818     0.20000000
     49     0.03424066     0.23278734          5     0.41517067     1.69554734     0.20000000
     50     0.25544089     0.19614439          7     0.00000000     1.54611588     0.20000000
