instance_890

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.21057862     0.92293435          0        0.00000        3.00000        0.00000
      1     0.62466890     0.04392724          2     0.82370842     1.35156024     0.20000000
      2     0.23221521     0.89331335          5     0.25544858     2.20213842     0.20000000
      3     0.28161395     0.36103567          5     1.05323827     1.60607111     0.20000000
      4     0.31931928     0.30829665          4     0.01728696     1.82957625     0.20000000
      5     0.79505968     0.85725760          6     0.48545095     0.92681730     0.20000000
      6     0.47858617     0.87569451          9     1.04264641     1.26814866     0.20000000
      7     0.31372225     0.70143044          4     0.00000000     1.32190990     0.20000000
      8     0.01277178     0.68315518          4     1.22986472     1.42992437     0.20000000
      9     0.26456806     0.93103635          4     0.82095325     1.22607696     0.20000000
     10     0.69916028     0.33203858          1     0.81788087     1.09317660     0.20000000
     11     0.86400217     0.16927534          9     1.33746004     1.67715907     0.20000000
     12     0.54379624     0.81139427          6     0.00000000     1.43071270     0.20000000
     13     0.71764493     0.64048105          5     1.90807736     2.14589262     0.20000000
     14     0.12493773     0.97393519          9     0.00000000     0.76918602     0.20000000
     15     0.94574851     0.61059600          4     0.69710028     1.08150542     0.20000000
     16     0.50863779     0.43819517          5     0.28889641     1.02774155     0.20000000
     17     0.51139057     0.32715672          4     1.78826749     2.35151625     0.20000000
     18     0.79663551     0.65302408          1     0.99573368     1.38379717     0.20000000
     19     0.64402300     0.75577909          5     0.95190418     1.52592909     0.20000000
     20     0.86334968     0.23206617          8     1.29878998     1.64062333     0.20000000
     21     0.99605864     0.81109315          9     0.67828202     1.51887822     0.20000000
     22     0.52636611     0.70955813          7     0.74555254     1.15834141     0.20000000
     23     0.65553421     0.04672268          1     0.35462630     1.83168471     0.20000000
     24     0.05475598     0.32323787          6     1.27573705     1.61898422     0.20000000
     25     0.17088315     0.53694475          3     0.48494452     1.12792444     0.20000000
     26     0.58092988     0.34214330          9     1.15482020     1.92391396     0.20000000
     27     0.18244730     0.72096020          3     0.75663251     1.03558910     0.20000000
     28     0.96658570     0.30214202          5     0.89169377     2.62975359     0.20000000
     29     0.70353651     0.57550186          9     0.19904506     1.20502388     0.20000000
     30     0.72608840     0.43095824          7     0.84626412     1.94506049     0.20000000
     31     0.67481184     0.14121626          7     0.63325685     2.61129642     0.20000000
     32     0.23731697     0.51965684          7     1.38930416     1.79011440     0.20000000
     33     0.14881314     0.30453253          3     0.94263476     2.51539683     0.20000000
     34     0.49512354     0.09740307          8     0.26818615     1.96531439     0.20000000
     35     0.49826378     0.02746980          7     0.78536093     1.66775477     0.20000000
     36     0.26082739     0.52838206          7     1.38882840     2.29084969     0.20000000
     37     0.52479017     0.10268761          8     0.81769109     2.63040829     0.20000000
     38     0.28070608     0.77006370          4     0.92178267     1.88666463     0.20000000
     39     0.54723263     0.25093511          6     1.11643553     1.81394172     0.20000000
     40     0.62037826     0.29413062          9     1.18758297     1.54649520     0.20000000
     41     0.80322468     0.89859295          7     1.40786576     2.88176703     0.20000000
     42     0.05533277     0.58828169          4     0.74618620     1.38835335     0.20000000
     43     0.21734689     0.29302549          5     0.51653188     1.36194038     0.20000000
     44     0.80185795     0.80918086          7     0.63943255     0.87567723     0.20000000
     45     0.60208881     0.60373831          7     0.40769649     1.71283770     0.20000000
     46     0.20564231     0.38223821          3     1.54911554     2.69630051     0.20000000
     47     0.91469914     0.47686118          5     0.83235276     1.22578681     0.20000000
     48     0.07194038     0.06165156          3     0.56724864     2.47908926     0.20000000
     49     0.33407682     0.20192365          8     0.78591895     2.77657390     0.20000000
     50     0.29277104     0.74230200          8     1.68617463     2.88985848     0.20000000
