instance_77

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.44413766     0.33283606          0        0.00000        3.00000        0.00000
      1     0.95614523     0.90742731          5     0.71914619     1.19211388     0.20000000
      2     0.12673633     0.35214284          3     1.59105873     2.44598341     0.20000000
      3     0.61393839     0.79536748          2     0.89619219     1.09678066     0.20000000
      4     0.55768174     0.10945087          8     1.52747345     1.89016867     0.20000000
      5     0.09410560     0.45806432          2     0.78201610     1.64851594     0.20000000
      6     0.46501580     0.75778139          6     0.00000000     1.03079271     0.20000000
      7     0.85675120     0.95791537          9     1.22483087     1.99708223     0.20000000
      8     0.67941898     0.64997065          2     1.73689437     2.54173923     0.20000000
      9     0.89502227     0.12258627          6     2.10971570     2.36625981     0.20000000
     10     0.44888008     0.55550408          4     1.56000698     2.19505072     0.20000000
     11     0.29363906     0.00016592          7     0.57380062     1.80474901     0.20000000
     12     0.18233222     0.05084506          4     1.42260087     2.16600323     0.20000000
     13     0.68312317     0.13218184          9     0.39512104     1.92686057     0.20000000
     14     0.32583711     0.65953445          9     1.00404489     1.91891301     0.20000000
     15     0.76223260     0.72507066          6     0.00000000     1.36716270     0.20000000
     16     0.17961676     0.33320558          3     1.50776231     2.83469534     0.20000000
     17     0.09481452     0.47547275          5     0.38517344     1.94023383     0.20000000
     18     0.65959352     0.29553965          8     0.54976904     1.58203375     0.20000000
     19     0.76655024     0.72198427          5     0.88668776     1.50074339     0.20000000
     20     0.75493503     0.76116639          1     1.09357691     1.58873606     0.20000000
     21     0.74820185     0.41932330          7     0.33597797     0.95802027     0.20000000
     22     0.75522876     0.76414478          7     1.01590359     2.95724392     0.20000000
     23     0.59728032     0.36330348          5     0.24334902     1.71702123     0.20000000
     24     0.54680711     0.31308064          6     0.60378039     0.86419606     0.20000000
     25     0.91943038     0.54635656          5     1.04245758     2.58147454     0.20000000
     26     0.30573183     0.56875563          2     1.88228202     2.10281587     0.20000000
     27     0.67297727     0.60251307          1     1.68938899     1.94288373     0.20000000
     28     0.19282295     0.35301518          6     0.59767377     2.15675879     0.20000000
     29     0.74195623     0.43830138          3     1.28672075     1.67780042     0.20000000
     30     0.73946828     0.26218271          4     2.11495161     2.51470041     0.20000000
     31     0.22567156     0.96150678          6     0.67175144     1.16504657     0.20000000
     32     0.63731897     0.38693553          9     2.44485879     2.72544217     0.20000000
     33     0.21622396     0.10215268          6     0.22036761     1.65955949     0.20000000
     34     0.32475767     0.96427035          5     0.37590241     2.30928898     0.20000000
     35     0.01052345     0.77542782          3     0.00000000     1.49339104     0.20000000
     36     0.42112640     0.85454524          7     0.47134018     1.57680535     0.20000000
     37     0.69690621     0.20460109          3     1.23560214     2.18408895     0.20000000
     38     0.04534615     0.87207556          6     1.08345294     1.75313020     0.20000000
     39     0.02241713     0.52772307          8     0.51691377     0.79913247     0.20000000
     40     0.49164155     0.98161256          6     0.73533559     1.38075805     0.20000000
     41     0.87494922     0.64174116          5     1.43355942     3.00000000     0.20000000
     42     0.20798208     0.18154556          8     0.37122023     1.81199157     0.20000000
     43     0.97150683     0.79722255          9     0.55096924     0.96580577     0.20000000
     44     0.39240503     0.67481565          9     2.04468393     2.56263924     0.20000000
     45     0.23861954     0.32656720          3     1.28129637     2.16721344     0.20000000
     46     0.78390145     0.07465099          4     0.00000000     1.67191529     0.20000000
     47     0.19302467     0.90522611          3     0.49177265     2.15226650     0.20000000
     48     0.23960054     0.13191625          6     1.23730731     1.67212009     0.20000000
     49     0.47132504     0.46155870          6     0.83466923     2.45243120     0.20000000
     50     0.38585624     0.51865190          9     0.59368634     1.39264452     0.20000000
