instance_580

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.35243335     0.32978600          0        0.00000        3.00000        0.00000
      1     0.31444210     0.01098616          8     0.87674522     1.87069201     0.20000000
      2     0.78177816     0.91850126          6     1.38164663     2.64698935     0.20000000
      3     0.65455478     0.89067811          5     1.23686266     1.55856228     0.20000000
      4     0.36192450     0.82035226          6     1.54789257     2.80772448     0.20000000
      5     0.14079638     0.77448910          4     1.36746514     2.80441952     0.20000000
      6     0.80261272     0.95356554          8     1.39200950     2.30637479     0.20000000
      7     0.20701134     0.96547449          4     1.06006098     2.93714857     0.20000000
      8     0.20674837     0.87897640          4     0.07915986     1.38381004     0.20000000
      9     0.14377308     0.76070207          7     0.69820952     0.93933141     0.20000000
     10     0.40182728     0.78715855          7     0.00000000     1.63891709     0.20000000
     11     0.87432939     0.56371647          6     0.57752854     2.43888521     0.20000000
     12     0.80597872     0.28687251          4     0.39098513     2.03723145     0.20000000
     13     0.64887029     0.32736546          6     0.49310762     1.18499064     0.20000000
     14     0.77411622     0.45096883          4     1.45417571     3.00000000     0.20000000
     15     0.87181067     0.73211062          6     1.09404540     1.44364882     0.20000000
     16     0.16172756     0.72158194          9     0.00000000     1.81473923     0.20000000
     17     0.24875113     0.30191633          6     1.26142788     2.41651869     0.20000000
     18     0.68993652     0.25663802          8     1.59349632     1.84584260     0.20000000
     19     0.44787675     0.72520775          3     1.23683715     2.73729682     0.20000000
     20     0.57500309     0.71862513          7     1.79930806     2.07532835     0.20000000
     21     0.53286207     0.05264067          8     1.46306443     2.94008994     0.20000000
     22     0.03606176     0.80707949          2     0.61214036     0.94983524     0.20000000
     23     0.52409631     0.05095826          6     1.50649643     3.00000000     0.20000000
     24     0.97451365     0.71617180          2     0.98739982     1.57441616     0.20000000
     25     0.09870666     0.92263454          8     1.03824270     2.56900358     0.20000000
     26     0.59256470     0.58486098          7     0.62940866     1.11823142     0.20000000
     27     0.58114868     0.44855562          1     1.63565707     3.00000000     0.20000000
     28     0.94128090     0.54505110          5     0.29327163     1.25517702     0.20000000
     29     0.83787739     0.01056457          6     1.55651164     2.60063863     0.20000000
     30     0.06269693     0.72904128          6     1.29547703     2.09015036     0.20000000
     31     0.73227763     0.55004203          1     1.58657992     2.75968838     0.20000000
     32     0.36890715     0.66015595          3     1.72318578     2.63832879     0.20000000
     33     0.11515705     0.83908522          3     1.09954309     2.30467153     0.20000000
     34     0.87455297     0.09150926          3     0.01459098     1.14491439     0.20000000
     35     0.46210232     0.40137812          5     2.10984778     2.51874375     0.20000000
     36     0.34143996     0.33973408          5     0.09088665     1.27370262     0.20000000
     37     0.19623166     0.51816404          7     0.00275403     1.23627138     0.20000000
     38     0.17298457     0.78574657          1     0.72769576     2.69809008     0.20000000
     39     0.65597391     0.35323226          9     2.26800799     2.48120999     0.20000000
     40     0.04495487     0.29093304          8     0.39159417     2.27552247     0.20000000
     41     0.90897429     0.22151686          6     0.00000000     1.54253793     0.20000000
     42     0.77338523     0.18518326          2     0.69796896     1.67099595     0.20000000
     43     0.93875378     0.10668594          1     0.00000000     1.83696222     0.20000000
     44     0.79722828     0.29075870          4     0.04246378     1.04442322     0.20000000
     45     0.88816357     0.86432630          4     0.58738667     2.20868301     0.20000000
     46     0.72924650     0.89960814          2     0.99050248     1.53978503     0.20000000
     47     0.67839259     0.44232601          9     0.86990660     2.76534963     0.20000000
     48     0.46743894     0.21065432          8     0.70761836     0.99592018     0.20000000
     49     0.77346295     0.77081150          1     1.32449687     1.61741817     0.20000000
     50     0.82354599     0.89109617          1     0.90422273     2.72129703     0.20000000
