instance_119

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.74369049     0.54183048          0        0.00000        3.00000        0.00000
      1     0.10432197     0.06608143          4     1.66507900     2.06724811     0.20000000
      2     0.52792078     0.06242888          4     1.22944033     1.98490298     0.20000000
      3     0.73471963     0.30259469          2     1.59191275     3.00000000     0.20000000
      4     0.04036860     0.01684761          4     0.45890009     2.07164669     0.20000000
      5     0.31911948     0.33685076          1     0.63309050     2.44743824     0.20000000
      6     0.74040937     0.92242241          1     0.00000000     1.57937789     0.20000000
      7     0.47713774     0.72455317          7     1.19188392     1.96592820     0.20000000
      8     0.49008378     0.15193664          3     0.82396770     1.03248668     0.20000000
      9     0.43689138     0.59842414          6     0.98738116     2.74169922     0.20000000
     10     0.38520023     0.36308858          6     1.02492964     1.57288325     0.20000000
     11     0.84564978     0.40284905          7     0.00000000     1.86491299     0.20000000
     12     0.41267556     0.56245500          5     1.10076964     2.10839081     0.20000000
     13     0.76696545     0.62219369          1     0.00000000     0.48282874     0.20000000
     14     0.33359280     0.55668426          9     2.12054849     2.44913602     0.20000000
     15     0.09558731     0.99724001          6     1.18117237     1.88313603     0.20000000
     16     0.77639240     0.37685305          4     0.00000000     1.00581717     0.20000000
     17     0.99264717     0.39780626          4     0.00000000     1.28147340     0.20000000
     18     0.98598850     0.14736266          3     0.94746590     1.81867075     0.20000000
     19     0.51523286     0.24131097          7     0.58893979     1.65136063     0.20000000
     20     0.46321288     0.60797775          1     2.29899669     2.51503491     0.20000000
     21     0.13698202     0.06297171          9     0.57014066     1.67352390     0.20000000
     22     0.19916655     0.29209289          1     0.54987210     2.44286704     0.20000000
     23     0.63668180     0.91479313          3     0.00935015     0.92000675     0.20000000
     24     0.06604899     0.22221409          4     0.49783665     1.39317274     0.20000000
     25     0.38512671     0.91817975          7     0.97473043     2.65657997     0.20000000
     26     0.18326063     0.43426821          3     1.15527010     1.65807390     0.20000000
     27     0.62462258     0.61868894          4     1.36497903     2.74598098     0.20000000
     28     0.71133953     0.67947465          2     1.58299255     3.00000000     0.20000000
     29     0.34745622     0.81009686          1     0.72495228     2.57034373     0.20000000
     30     0.51827073     0.54995388          8     0.32365185     2.21650863     0.20000000
     31     0.31035328     0.39015990          9     0.83655345     2.36491966     0.20000000
     32     0.49048004     0.60429543          5     1.85827136     2.32138753     0.20000000
     33     0.37715781     0.04290747          6     1.59229541     2.67484403     0.20000000
     34     0.81839186     0.01821524          3     1.26596773     1.64320338     0.20000000
     35     0.01629276     0.86225235          7     0.43637264     2.43627214     0.20000000
     36     0.11004367     0.23257108          7     1.47039461     2.32395720     0.20000000
     37     0.96422386     0.14897659          1     0.97757238     2.76409721     0.20000000
     38     0.52410549     0.91119927          3     0.88896769     2.42163968     0.20000000
     39     0.39228475     0.92541546          2     1.56152940     2.95217919     0.20000000
     40     0.35776582     0.42151424          5     1.36446989     2.85499477     0.20000000
     41     0.86376876     0.74093223          9     0.88660860     1.43459582     0.20000000
     42     0.54959065     0.94921249          9     0.70351571     2.18606544     0.20000000
     43     0.25377899     0.66202551          9     1.21946073     1.68034339     0.20000000
     44     0.06097768     0.97859299          4     1.06705582     1.70424616     0.20000000
     45     0.61262661     0.73984784          2     1.73432660     2.90195870     0.20000000
     46     0.40069634     0.25744784          8     1.23823655     1.96153080     0.20000000
     47     0.64996749     0.37456605          4     0.26070964     1.80693090     0.20000000
     48     0.12884910     0.39439473          1     0.88378668     1.77853298     0.20000000
     49     0.64700943     0.48447388          6     1.22666597     2.67433190     0.20000000
     50     0.77726150     0.34968135          9     0.72165924     2.21635151     0.20000000
