instance_950

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.13219939     0.93155205          0        0.00000        3.00000        0.00000
      1     0.51606083     0.08060011          7     1.41473460     1.62931967     0.20000000
      2     0.38530847     0.83193606          4     1.25013912     2.15232468     0.20000000
      3     0.48879275     0.05459830          4     0.75452590     1.51268029     0.20000000
      4     0.05208348     0.29249808          2     0.56041932     1.36494946     0.20000000
      5     0.67910504     0.41979977          7     1.32310820     2.29862142     0.20000000
      6     0.89544314     0.70575714          4     1.11214244     1.37167633     0.20000000
      7     0.66966945     0.64854908          7     1.32140720     2.23385048     0.20000000
      8     0.46833685     0.14390385          6     0.95663446     1.99362254     0.20000000
      9     0.27035192     0.78473163          1     0.48499995     1.71654892     0.20000000
     10     0.08168831     0.20175034          4     1.54175937     2.28911805     0.20000000
     11     0.03592919     0.88692385          7     1.60051477     2.62982702     0.20000000
     12     0.33507082     0.23350343          7     1.31783366     1.87376595     0.20000000
     13     0.18256004     0.27323690          5     0.01938915     1.74617577     0.20000000
     14     0.44244802     0.16221361          8     0.40158802     1.86707664     0.20000000
     15     0.65782744     0.94094014          6     0.36655769     1.02035749     0.20000000
     16     0.40987799     0.54089564          6     0.00000000     1.81628203     0.20000000
     17     0.74114752     0.62991983          8     0.72826827     0.99080598     0.20000000
     18     0.04412143     0.35025722          4     1.23323905     2.25352621     0.20000000
     19     0.71665961     0.28136298          3     0.35618764     1.45141244     0.20000000
     20     0.26339754     0.37506530          1     1.20062566     1.97997046     0.20000000
     21     0.36221001     0.42904082          9     0.10140294     1.61647606     0.20000000
     22     0.05499320     0.83540279          6     0.77417701     1.32147908     0.20000000
     23     0.08737958     0.63251275          3     0.54111230     0.74992502     0.20000000
     24     0.03694915     0.00898377          6     0.68231827     1.57484674     0.20000000
     25     0.41190150     0.41410202          7     1.50769377     2.66777277     0.20000000
     26     0.09714895     0.10974181          5     1.21538293     2.14858317     0.20000000
     27     0.39270937     0.79812104          3     0.79267120     2.34665847     0.20000000
     28     0.29052025     0.31052479          6     0.51030082     2.21549582     0.20000000
     29     0.13863365     0.00518049          2     0.62254530     2.13779521     0.20000000
     30     0.84576058     0.10435780          7     0.85042363     2.21763372     0.20000000
     31     0.05243831     0.29050791          2     0.95405841     2.21533632     0.20000000
     32     0.79295635     0.93938035          9     0.15907943     1.89270914     0.20000000
     33     0.51356995     0.67210132          3     0.33339745     1.43483996     0.20000000
     34     0.64989668     0.10397912          5     1.14384222     1.91185045     0.20000000
     35     0.74849272     0.17645188          2     1.10869479     2.38639212     0.20000000
     36     0.19103323     0.83147198          1     1.93299258     2.91666389     0.20000000
     37     0.94432747     0.82625329          1     0.23562527     1.41428542     0.20000000
     38     0.08009107     0.64402193          8     0.51001668     1.25594223     0.20000000
     39     0.95614111     0.36790058          2     0.75836045     2.75538945     0.20000000
     40     0.12151340     0.31185731          1     0.94231582     2.20919991     0.20000000
     41     0.83152574     0.68236613          4     1.34603834     1.71291900     0.20000000
     42     0.16229260     0.32793379          5     1.41571116     2.51531672     0.20000000
     43     0.45917752     0.91811454          2     1.76630938     2.75448394     0.20000000
     44     0.09906961     0.30237988          1     0.76820934     1.34997952     0.20000000
     45     0.60679871     0.73354036          5     0.75955504     1.82139826     0.20000000
     46     0.33782521     0.94561630          9     1.59364915     2.62964034     0.20000000
     47     0.92114156     0.54077345          3     1.63430846     1.92223942     0.20000000
     48     0.19460247     0.75245106          2     1.51999962     1.97609270     0.20000000
     49     0.58453035     0.90785652          4     1.40785325     1.81739390     0.20000000
     50     0.27596939     0.65374756          6     1.23376691     1.75454605     0.20000000
