instance_876

VEHICLE
NUMBER     CAPACITY
  100              40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.48926479     0.74067914          0        0.00000        3.00000        0.00000
      1     0.97238213     0.99446660          7     1.47726417     1.98583913     0.20000000
      2     0.79492927     0.47542861          3     0.14916718     1.95856559     0.20000000
      3     0.32127234     0.71661496          5     1.45466995     2.66827583     0.20000000
      4     0.76684487     0.05948271          6     0.69806248     1.98729086     0.20000000
      5     0.84879732     0.89047188          4     1.38334823     2.75612664     0.20000000
      6     0.31447127     0.37398955          7     0.65336460     2.55144835     0.20000000
      7     0.47875044     0.14850327          3     0.01354313     1.60939586     0.20000000
      8     0.46308488     0.11430757          8     0.23296475     2.20493984     0.20000000
      9     0.71394610     0.58657628          5     0.00000000     0.92594242     0.20000000
     10     0.39232817     0.92000735          9     2.07115602     2.68034124     0.20000000
     11     0.25460780     0.04296266          2     0.63441396     1.09639394     0.20000000
     12     0.92450267     0.60204011          2     2.01656270     2.36327767     0.20000000
     13     0.47083336     0.18720274          6     0.14152610     1.54798198     0.20000000
     14     0.65189356     0.96218568          6     1.39026046     2.75430799     0.20000000
     15     0.68800622     0.88348669          3     2.22091293     2.88812351     0.20000000
     16     0.35569298     0.91800386          3     0.92145181     2.41467333     0.20000000
     17     0.02680431     0.66200227          3     1.52175760     2.40903807     0.20000000
     18     0.17891742     0.90002996          6     1.71291709     2.67690110     0.20000000
     19     0.88746846     0.67617178          4     2.03657222     2.41577411     0.20000000
     20     0.65552372     0.27041301          4     1.46478236     1.94425476     0.20000000
     21     0.62623012     0.19790058          6     0.77255011     2.17205286     0.20000000
     22     0.56651509     0.45252118          6     0.27078593     1.17896557     0.20000000
     23     0.57775944     0.41406119          2     0.00000000     1.23000693     0.20000000
     24     0.42785919     0.10708298          3     1.32358992     2.03944302     0.20000000
     25     0.99515939     0.37805828          9     1.08846128     1.44994009     0.20000000
     26     0.87224913     0.45284969          4     1.32660830     3.00000000     0.20000000
     27     0.29157639     0.48775551          7     1.13913381     2.87082529     0.20000000
     28     0.56193680     0.71567416          2     1.38019085     3.00000000     0.20000000
     29     0.14630309     0.26282674          2     0.00323868     1.32402909     0.20000000
     30     0.11975818     0.86666948          8     1.83808672     2.51082706     0.20000000
     31     0.83366054     0.01391236          7     0.62009776     1.79254711     0.20000000
     32     0.36180687     0.13569528          8     0.76732349     1.68305445     0.20000000
     33     0.70348519     0.12338042          3     1.29837549     1.83762372     0.20000000
     34     0.12339868     0.24183738          6     0.46632707     2.36422014     0.20000000
     35     0.53516054     0.68812907          9     0.95445710     2.57256675     0.20000000
     36     0.31823263     0.21488082          5     0.28344420     0.95274353     0.20000000
     37     0.72104353     0.45770204          3     0.18268728     1.80144727     0.20000000
     38     0.05358068     0.79755545          2     1.15659022     2.04652572     0.20000000
     39     0.87661320     0.33390012          3     1.50815034     2.17354631     0.20000000
     40     0.27553704     0.32489762          9     0.65987605     2.32771492     0.20000000
     41     0.62483907     0.38956109          7     1.18908942     2.74857092     0.20000000
     42     0.57691252     0.88567495          8     0.95563138     1.98197520     0.20000000
     43     0.01569309     0.38253260          3     0.02378511     1.66383433     0.20000000
     44     0.05203260     0.96891248          1     0.88489729     2.00920963     0.20000000
     45     0.35665169     0.23726894          4     1.23680043     2.03967595     0.20000000
     46     0.79558724     0.85008806          2     2.03170824     2.27518559     0.20000000
     47     0.54902303     0.12401527          2     1.55095291     2.44481945     0.20000000
     48     0.93941015     0.70077431          3     1.38446939     1.61762226     0.20000000
     49     0.35768378     0.68154180          8     0.00000000     0.95175421     0.20000000
     50     0.60819823     0.26915395          6     0.00000000     1.33813775     0.20000000
